Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.066,0.622451609724127,0.707328489967659,0.630498877241204,0.691670315146533,0.668210900796445,0.717243718823793,0.7324582361355,0.62025166144825,0.668719007032915,0.694405329405298,0.644322341495059,0.681478708331976,0.684895142368608,0.714284979433087,0.696266095331028,0.607329659522699,0.670526103502539,0.62519215173251,0.611004589215611,0.635431290998345,0.705063517837058,0.670965186505297,0.678037620802955,0.609984722537342,0.683761501128247,0.618192197294565,0.718619788328658,0.781417474795493,0.627525445161937,0.672207431067658,0.659040624070049,0.651990373115628,0.645694600390415,0.704603073738219,0.64705730016436,0.677519772608265,0.698128485400262,0.657673331048304,0.652129815820686,0.729186034058169,0.719372499207926,0.631093824480115,0.751575961626961,0.698749846229941,0.666894939240064,0.72994115139997,0.65688224461972,0.672903548014957,0.622815749631239,0.646117851798743,0.600832083304241,0.666145385478664,0.634236705709775,0.687603574634576,0.647805096693348,0.708607152179786,0.688935163187999,0.656494705813986,0.627742625921495,0.626910258788313,0.614613710485423,0.63903688686788,0.720101456230759,0.684608311032315,0.630269045516895,0.641212694157296,0.600473267414736,0.668683293670343,0.638949594053301,0.638081532742857,0.619705480510169,0.656324098516922,0.614401664267477,0.614914686489927,0.645607414402991,0.633559618113757,0.616191055792891,0.64602575103505,0.688592113728575,0.681429129046925,0.614798811346279,0.63516679285156,0.601464035992902,0.619005599259769,0.664558058247497,0.680173269548343,0.643661566508571,0.690644052648899,0.620303699771655,0.580290965894538,0.665476332265214,0.7064716287548,0.677206557885172,0.689394789890548,0.648897016126674,0.652127537230157,0.604409645540501,0.641737854780996,0.673926682560287,0.644597818481363
-0.065,0.622360716502962,0.706732405905052,0.630987665128223,0.691959124712233,0.667686979453279,0.716500181577438,0.732438551618255,0.620326399234957,0.66869979608537,0.694358022638839,0.643094884825848,0.680457253134382,0.684947468504887,0.713831834128081,0.695887486618198,0.608050986488178,0.670321618376235,0.625327573336141,0.610521453637013,0.635134628257812,0.704980171553615,0.670779141177597,0.678221143220356,0.610238879451784,0.684052417477905,0.617773148276928,0.718458684947278,0.780992889604998,0.627971350355763,0.671945305576657,0.658598122532525,0.651300050086877,0.645379190830686,0.704286671137401,0.648012137745004,0.676525836304704,0.697840979125725,0.657160131130821,0.652800158082767,0.729389477296408,0.718847706432902,0.631215186725012,0.751712450705699,0.698781998446678,0.667272253627307,0.729157023954859,0.656536993415142,0.673152920914811,0.623715319042899,0.64572418436241,0.600809427342134,0.666513539271788,0.634488206320331,0.686935175151168,0.64719792707019,0.707412074692805,0.688715716005619,0.656086643824284,0.628252637765227,0.627039309911526,0.61424106224036,0.639297719681627,0.719762614147692,0.68438481637585,0.629892202806939,0.641018205937783,0.599580976044473,0.667995064647244,0.638942117989295,0.637916844506252,0.620276171175745,0.655751402834642,0.614535173441237,0.614285457059171,0.645563191100361,0.633861925152807,0.616192743578662,0.645754063295684,0.68796035436051,0.681510501941915,0.614781704354562,0.635632661878598,0.601346835620198,0.619296458494424,0.664466192429515,0.67938540606341,0.643336940859325,0.690222533404919,0.620623681958188,0.580429754897157,0.665092714924611,0.705374163340374,0.676977665391439,0.689047954316024,0.648254017948012,0.652219201185403,0.604822860697164,0.641614315849812,0.672790811835693,0.644293698384864
-0.064,0.622321671933175,0.706169845069495,0.631515167008621,0.692285857451605,0.667213896279764,0.715787062652487,0.732453613792696,0.62044818924519,0.668721140686906,0.694351793286348,0.641924067634646,0.679490900472665,0.685038818582109,0.713420548849185,0.695552554478314,0.60881176406188,0.6701600285652,0.625505267625912,0.610090788118121,0.634887638232903,0.704937375460871,0.670633486939728,0.678444505683689,0.610532043783227,0.684383844642696,0.617406987359254,0.718321850035264,0.780602319568001,0.628456646383087,0.671731661422044,0.658201401665114,0.65065556034785,0.645113613964083,0.703996275072059,0.648998767911316,0.675585568868971,0.697595193667335,0.656699005601354,0.653506155232143,0.72962495436256,0.718367362237633,0.63138302892923,0.751877890774011,0.698855639575046,0.667691398865022,0.728414527089114,0.656233795723152,0.67344382491689,0.624649966428515,0.645379398744424,0.600834483040493,0.666918222266134,0.634784952306823,0.686316015578725,0.646638689225563,0.70626845446821,0.688536658020387,0.655721397547531,0.628800757401603,0.627214231190022,0.613917946863808,0.639600717837652,0.719464392873083,0.684202975830286,0.629563428179971,0.640870182274136,0.598746730440435,0.667353862363297,0.638982760655052,0.637798489452473,0.620892793353771,0.65522829542027,0.61471387682581,0.613707966853835,0.645563259891991,0.634211889877863,0.616238940066346,0.645528700454045,0.687373227906949,0.681631050205303,0.614811822287479,0.636130045620307,0.601278060107719,0.619628988681207,0.664415170144776,0.678648733577766,0.643060635170323,0.689846183966393,0.620989819707066,0.580616036214191,0.664751836945127,0.704308444137423,0.676794566948841,0.688742873379236,0.647660992381143,0.652354415768049,0.605276477385774,0.641527058413101,0.671706110863987,0.64403646801085
-0.063,0.62233408784882,0.705640594819177,0.6320812924466,0.692650332125324,0.666791819762439,0.715104404724138,0.732503176852831,0.620617418435129,0.668783337955234,0.694386342748384,0.640809718710815,0.678579607139272,0.685169502360847,0.713051289691332,0.695261493454661,0.609611991364799,0.670041579413277,0.625724992340661,0.609712756813449,0.634690571220322,0.704934821231585,0.67052788359471,0.678707489576166,0.610864065825005,0.684756174325115,0.617093927221629,0.718209198754976,0.780245437352653,0.628981236792842,0.671566070095083,0.657850636495655,0.650056968508399,0.644898124432417,0.703731986144678,0.650017276654028,0.674698221200645,0.697391344237349,0.656290125462354,0.654247769110764,0.729892740832819,0.717931618393443,0.631597080236682,0.752072518108828,0.698971083549279,0.668152208456095,0.727713720847773,0.655972246481759,0.67377605577701,0.625619723853294,0.645083698293374,0.600906909244321,0.667359284986699,0.635127389563935,0.685746201720376,0.646127495267651,0.705176192857635,0.688397645963589,0.655399138940538,0.629386908178659,0.627435423647492,0.613644570249461,0.639946288643842,0.7192069932148,0.684063025668593,0.629282923786553,0.640768236355619,0.597970486917851,0.666759118604762,0.639071188028403,0.637726753928792,0.621555263035,0.654754913524316,0.614938168172468,0.613182306281836,0.64560730533397,0.634609307892268,0.616329980064496,0.645349905792161,0.686830836202919,0.681790527543615,0.614888837484859,0.636658939821562,0.601258023558723,0.62000303051216,0.664405265664398,0.677963305159962,0.642832879019722,0.689515187249591,0.621401931532303,0.580849555550994,0.664453880899402,0.703274458935886,0.676657524556351,0.68847973936415,0.647118039580321,0.652532912721022,0.605770395386624,0.641476309673673,0.670672483179839,0.6438263631408
-0.062,0.622397601682916,0.705144452514186,0.632685963564124,0.693052378802037,0.666420940001366,0.714452256861149,0.732587004656666,0.620834496180051,0.668886700130525,0.694461386748338,0.63975169261963,0.677723353322288,0.685339843527359,0.712724236396965,0.695014513647497,0.61045168062034,0.669966532437528,0.625986521418769,0.6093875493592,0.634543700121942,0.704972214399424,0.670462005746549,0.679009889374784,0.611234809760276,0.685169814152368,0.616834206380142,0.71812065124232,0.779921925309025,0.629545038392456,0.671448124520338,0.657546019938493,0.649504356551643,0.644732999170379,0.703493910296159,0.651067757820824,0.673863073589743,0.697229660445491,0.655933684868766,0.655024971364416,0.730193121503423,0.717540641824853,0.631857089301538,0.752296576185057,0.699128659628636,0.66865453001552,0.727054677612947,0.655751957578425,0.674149423421644,0.626624632816372,0.64483730747676,0.601026386984724,0.66783658861128,0.635515985144338,0.685225858545998,0.645664476740194,0.704135210225724,0.688298351086644,0.655120055692744,0.630011025634037,0.627703309665605,0.613421161206293,0.640334857708446,0.718990629019938,0.68396521701203,0.629050912756839,0.640712001776095,0.597252232086624,0.666210287270792,0.639207087251826,0.637701944340228,0.622263514172401,0.654331415114332,0.615208462404401,0.612708589783531,0.6456950298734,0.635053994597319,0.616466218250717,0.645217941953333,0.686333296752955,0.681988700551315,0.615012443519223,0.637219348861785,0.601287063582018,0.620418440191915,0.664436768422304,0.677329194560441,0.642653922959883,0.689229742850105,0.621859854862154,0.581130080749862,0.664199044902658,0.702272201758723,0.676566818414256,0.688258758969824,0.646625280776466,0.652754440429376,0.606304529116873,0.641462309085666,0.669689852239668,0.643663639312277
-0.061,0.62251187586726,0.704681225360352,0.633329114877879,0.693491838639585,0.666101469078898,0.713830674608854,0.732704870501182,0.621099854873667,0.669031554951456,0.694576654996076,0.638749869730514,0.676922142767936,0.68555018005402,0.712439582608647,0.69481184101588,0.611330857059404,0.669935165681055,0.6262896446648,0.609115381289004,0.63444732091281,0.705049274024182,0.670435542424128,0.679351512383241,0.611644153447717,0.685625188127337,0.61662808967019,0.718056132556842,0.779631475214952,0.630147981078739,0.67137743850034,0.657287763118047,0.648997824045075,0.644618537876987,0.703282158895989,0.652150313125354,0.67307943474637,0.69711038659861,0.655629901518719,0.655837743339042,0.730526390628673,0.71719461487039,0.632162823886309,0.752550315856791,0.699328712780553,0.669198225023911,0.726437482261605,0.655572557389943,0.674563751676324,0.627664744192495,0.644640472276475,0.60119261896404,0.668350004777663,0.635951227882552,0.684755130466041,0.645249784907798,0.703145446025888,0.688238458793928,0.654884351516239,0.630673057348163,0.628018333574454,0.613247971885891,0.640766869464751,0.718815527443976,0.683909816154749,0.628867639594807,0.640701132024602,0.596591983058694,0.665706843697808,0.639390166151104,0.637724387610739,0.62301749846753,0.653957979201225,0.615525196198474,0.612286956143784,0.645826153438179,0.635545784847287,0.61664802967553,0.645133091350886,0.685880742957587,0.682225348429161,0.615182354716286,0.637811285718285,0.601365541845308,0.620875089193071,0.664509983375929,0.676746496448405,0.642524038936885,0.688990067350641,0.622363445728336,0.581457401365925,0.663987542907961,0.701301672930826,0.676522747326231,0.688080153593227,0.646182858567897,0.653018763563437,0.606878807447476,0.641485308633039,0.668758161502578,0.643548572228751
-0.06,0.622676597266982,0.704250730260825,0.63401069314703,0.69396856367579,0.665833641454481,0.713239720076,0.732856556905398,0.621413950559656,0.669218246048613,0.694731890866028,0.6378041562749,0.676176002969086,0.685800864575329,0.71219753613477,0.694653717695792,0.61224955883651,0.669947774084039,0.626634167433413,0.608896494484117,0.634401753138974,0.705165732370853,0.67044819672092,0.679732178477058,0.612091988220474,0.686122737099126,0.616475868765614,0.71801557263446,0.779373788030333,0.630790007680538,0.671353646187119,0.657076095712485,0.648537488369669,0.644555063516158,0.703096848835744,0.653265052160995,0.672346640875804,0.697033782015214,0.655379017073218,0.656686075984099,0.730892852167494,0.716893735558321,0.632514070482468,0.752833995544446,0.699571604081229,0.669783168594105,0.72586223233355,0.655433690342147,0.675018878007525,0.628740118179989,0.644493460610426,0.601405329069557,0.668899415399552,0.636433629049369,0.684334181626121,0.644883591063201,0.70220685889403,0.68821766829084,0.654692246452564,0.631372962807704,0.628380962273305,0.613125278239959,0.641242787720319,0.718681929232599,0.683897104904347,0.628733370598729,0.640735300001186,0.595989787696676,0.665248284013795,0.639620152779863,0.637794431670199,0.623817185175172,0.653634806189848,0.615888828597088,0.611917568834449,0.646000413047112,0.636084532626582,0.616875810292946,0.645095656600677,0.685473324355265,0.682500262714753,0.615398305701882,0.638434771935593,0.601493844662075,0.621372864027058,0.664625231384116,0.676215326671344,0.642443520736389,0.688796394646687,0.622912578475974,0.581831328270835,0.663819605018004,0.700362879151171,0.676525629122961,0.687944159626771,0.645790937235583,0.653325662739794,0.607493173534027,0.641545573120709,0.6678773745312,0.643481458193758
-0.059,0.622891476648365,0.703852793675201,0.634730657231447,0.694482416628476,0.665617714386475,0.712679462025525,0.733041855401191,0.62177726359697,0.669447133356027,0.694926851089134,0.636914484434066,0.675484985380346,0.686092264780164,0.71199831922888,0.694540402335219,0.613207836956715,0.670004669873756,0.627019910329881,0.608731157659357,0.634407340446398,0.705321334601986,0.670499685449872,0.680151719860438,0.612578218697964,0.686662919254098,0.616377862735119,0.717998906242793,0.779148573659567,0.631471073812847,0.671376401579416,0.656911266318304,0.648123484967547,0.644542922847657,0.70293810262602,0.654412092419318,0.67166405479674,0.697000121355493,0.65518129760594,0.657569969762737,0.731292820038924,0.716638217897884,0.632910633952747,0.753147881428052,0.6998577111344,0.67040924925037,0.725329038209897,0.655335016488592,0.67551465327753,0.629850824254871,0.644396562781353,0.601664261914623,0.669484712490893,0.636963723038336,0.683963196223077,0.644566086857235,0.701319426760587,0.688235692246449,0.654543977196963,0.632110713278981,0.628791685883125,0.613053380509181,0.641763096231947,0.718590089016677,0.683927380939036,0.628648394308905,0.640814197556895,0.595445724904692,0.664834124521108,0.639896794988928,0.637912445968317,0.624662560925749,0.653362118254748,0.616299841651622,0.611600616388246,0.646217562439509,0.636670110748303,0.617149977518967,0.64510596097836,0.685111206880232,0.6828132470248,0.61566005097421,0.639089837600698,0.601672383613513,0.621911666029983,0.664782849602923,0.67573582253789,0.642412684456948,0.688648976290754,0.623507145493614,0.582251693283207,0.663695477814061,0.699455833568309,0.676575801108259,0.687851028771147,0.64544970308371,0.653674934199411,0.608147584661144,0.641643380478873,0.667047475112758,0.643462614570444
-0.058,0.623156248178581,0.703487251485992,0.635488977960123,0.695033270704377,0.665453968382034,0.712149975969412,0.733260566331586,0.622190299360525,0.669718593541648,0.695161305458093,0.636080812457361,0.674849165660373,0.68642476382102,0.711842168883133,0.694472170446838,0.614205755213156,0.670106182974362,0.627446708926603,0.608619666886128,0.63446445114227,0.70551583848277,0.670589738812792,0.680609980834421,0.613102762610136,0.687246210628364,0.616334418637484,0.718006072939032,0.778955550721781,0.632191147742061,0.671445378044459,0.65679354283661,0.647755967608762,0.644582486989738,0.702806048496919,0.655591559313284,0.671031065100545,0.697009694967453,0.655037034084262,0.658489434568641,0.731726618386862,0.716428292186589,0.633352337194286,0.753492247646964,0.700187428509106,0.671076368719797,0.724838023302395,0.655276211107363,0.676050941511808,0.630996941130996,0.644350091953918,0.601969182406019,0.670105797998316,0.637542068085917,0.683642378843236,0.644297484652298,0.700483146981202,0.688292256470143,0.654439797440738,0.632886291691109,0.629251018432441,0.613032603744708,0.642328299307619,0.718540275620944,0.684000958182134,0.62861302198376,0.640937535056906,0.594959904962403,0.664463901106447,0.640219860019493,0.638078822016672,0.625553629565034,0.653140159741991,0.616758741098981,0.611336312805068,0.64647737172349,0.637302410573424,0.617470970819323,0.645164348902456,0.684794573136894,0.683164116808642,0.615967364500408,0.639776521324163,0.60190159620713,0.622491411163003,0.664983191900141,0.675308143124718,0.642431869011897,0.688548081855894,0.624147056962618,0.582718348824872,0.663615424702792,0.698580555859331,0.676673620528618,0.687801028364053,0.645159364806445,0.654066389502217,0.608842012100029,0.641779022081059,0.666268467400764,0.643492380267546
-0.057,0.62347066895604,0.70315394887225,0.636285638009498,0.695621009416601,0.665342642992151,0.711651344267727,0.733512498656211,0.622653528205984,0.670032968125411,0.695435036545382,0.63530305892233,0.674268577893485,0.6867987100996,0.711729284495774,0.694449259563633,0.615243390134996,0.670252606670008,0.62791441349499,0.608562280067866,0.634573414712738,0.705749014098339,0.670718100083669,0.681106817575912,0.613665550633825,0.687873053569125,0.616345844210638,0.718037017030305,0.778794446328571,0.63295021026208,0.671560267863268,0.656723154851514,0.647435053480064,0.644674087491924,0.702700820502197,0.656803586205142,0.670447085349527,0.697062756266521,0.654946477249143,0.659444489649369,0.732194540933698,0.716264149798727,0.63383902082185,0.753867339709749,0.700561114944669,0.671784441735454,0.724389273874368,0.655256964315235,0.676627619678452,0.632178556726119,0.644354322655773,0.602319875336543,0.670762583641392,0.63816918753413,0.683371893600499,0.644077958229647,0.69969797633243,0.68838709960168,0.654379924442751,0.633699692528608,0.629759438917597,0.61306323587976,0.642938867822546,0.718532720470802,0.684118113705147,0.628627527116885,0.641105040965832,0.594532399805436,0.664137168676745,0.640589134119151,0.638293914030194,0.62649041201074,0.652969135496801,0.617265998463842,0.611124833620905,0.646779627042256,0.637981341749955,0.617839194791049,0.645271126981398,0.684523568055272,0.683552699112597,0.616320039336479,0.640494870227026,0.602181884354253,0.623112029826782,0.665226576669592,0.674932406891116,0.642501375193965,0.68849394256936,0.624832240625361,0.583231167602039,0.663579672254869,0.697737072312403,0.676819406438508,0.687794388867289,0.644920091932676,0.654499855237516,0.609576440978892,0.641952757171035,0.665540316155439,0.643571055604413
-0.056,0.623834518570172,0.70285274019018,0.63712063179143,0.696245526410345,0.665283524079995,0.711183656232007,0.733797469763641,0.623166996726027,0.67039022887837,0.695747839433528,0.634580683548462,0.673742793968639,0.687214093383753,0.711659491904896,0.694471516727145,0.616320830945651,0.670443847702883,0.628422888752182,0.608558795217851,0.634734112588126,0.706020643582812,0.670884525305321,0.681642097927186,0.614266526240873,0.688543523352965,0.616411974161173,0.718091687536514,0.778664995868929,0.633748254580999,0.671720781798481,0.656699923257683,0.647160471276131,0.644817604295213,0.702622558627206,0.658048314439037,0.669911553312299,0.697159183351978,0.654909418806254,0.66043516353603,0.732696589115607,0.716145588829192,0.634370542870407,0.754273139103482,0.700978752787438,0.672533395850906,0.723982517939694,0.655276980698447,0.677244577479255,0.633395768133778,0.644409094940297,0.602716145001805,0.671454990760437,0.638845188989286,0.683151473716179,0.643907262220115,0.698963448196449,0.688519972814107,0.654364195689317,0.634550921733245,0.630317009587419,0.613145128818513,0.643594889589561,0.718567286096254,0.684278746021386,0.628691756075512,0.641316461454287,0.594162796471074,0.663853500619777,0.641004422179919,0.638557655974437,0.627472946125576,0.652848814714683,0.61782167605479,0.610965905392418,0.647124130257636,0.638706831971431,0.618254651234596,0.645426184219949,0.684297950451624,0.683978832354726,0.616717887269682,0.641244939933493,0.602513216704985,0.623773466689626,0.66551295049578,0.674608291919861,0.642621073163451,0.688486389063154,0.62556264157165,0.583790042310537,0.663588065308896,0.696925415913014,0.677013065162833,0.687830966367798,0.644731619765961,0.654975172749659,0.61035087016592,0.642164519500124,0.664862565375766,0.64369851499683
-0.055,0.624247598689518,0.702583488860578,0.637993965350588,0.69690672529658,0.665276208043041,0.710747008233116,0.73411530529038,0.623730573089773,0.670790189832588,0.696099521457171,0.633912959925334,0.673271195761958,0.687670749762472,0.711632458424421,0.694538623659849,0.617438179531104,0.670679648877258,0.628972013622058,0.608608820125089,0.634946238737778,0.706330520859586,0.671088782998839,0.682215701195483,0.614905645557675,0.689257537914746,0.61653244703844,0.718170038155581,0.778566942801098,0.634585286218135,0.671926648683784,0.656723497130114,0.646931787637342,0.645012728252818,0.702571408900756,0.659325893378333,0.669423930234464,0.69729869477022,0.65492545942046,0.661461493979154,0.73323263747357,0.716072241157008,0.634946778516363,0.754709512302578,0.701440163540686,0.673323171265729,0.723617332316682,0.655335978959364,0.677901717152019,0.634648681600884,0.644514067096819,0.603157814840316,0.672182950171608,0.639570003738433,0.682980672353749,0.643784976396599,0.698278921320949,0.688690639529009,0.654392288416847,0.635439996614908,0.630923616589207,0.613277952947413,0.644296289220963,0.718643677798089,0.684482592635139,0.628805376611159,0.641571560025861,0.593850485355797,0.663612488288348,0.641465547397404,0.638869804777748,0.628501286606435,0.652778784926124,0.618425663320534,0.610859069205669,0.647510698650238,0.639478826754141,0.618717171866064,0.645629233874757,0.684117316891913,0.684442366109607,0.617160738482553,0.642026794569348,0.602895380733947,0.624475680528909,0.665842101618486,0.67433529338851,0.642790652637698,0.688525082936904,0.62633822204284,0.58439488536438,0.663640287353436,0.696145626434062,0.677254328611975,0.687910458070839,0.644593503092415,0.655492197878374,0.611165312164524,0.642414103789533,0.664234585993832,0.643874453771067
-0.054,0.624709732677068,0.702346067262923,0.63890565627102,0.697604519493395,0.665320314625158,0.710341503813733,0.734465838946202,0.624344146515019,0.67123267922491,0.696489901956452,0.633299192749855,0.672853192784206,0.688168528011382,0.711647866132046,0.694650278435581,0.618595550418208,0.670959769115462,0.629561681010037,0.608711989661445,0.63520951028236,0.706678451392448,0.671330653885311,0.682827517962349,0.61558287723587,0.690015028725357,0.616706928613032,0.718272027231084,0.778500038451075,0.635461322911148,0.672177615034053,0.656793544654675,0.646748588943963,0.645259173240952,0.702547523511034,0.660636480447668,0.668983700142928,0.697481023801283,0.654994224614793,0.662523527890624,0.733802568075915,0.716043755278962,0.635567619816829,0.755176331717663,0.701945182799664,0.674153720661672,0.723293308709363,0.65543369157838,0.678598953283719,0.635937412510945,0.644668919556491,0.603644727095975,0.672946402029027,0.640343581907668,0.68285906419903,0.64371070209519,0.697643778253284,0.688898875143619,0.6544638966071,0.636366945771295,0.631579165765046,0.613461402562147,0.645043007306211,0.718761614487947,0.684729405937132,0.628968078407859,0.641870117163691,0.593594890956214,0.663413740507015,0.641972350950331,0.639230137256423,0.629575504889349,0.652758656368221,0.619077869182552,0.61080389248069,0.647939164635584,0.64029728923254,0.61922660724721,0.645880008939623,0.683981281628131,0.684943160902767,0.61764844123775,0.642840506766071,0.603328187084913,0.625218644085451,0.666213832868776,0.674112930123218,0.643009824977285,0.688609703484351,0.627158961253157,0.585045628646921,0.663736038287758,0.695397750529903,0.677542947024055,0.688032576211607,0.644505320093328,0.656050800713256,0.612019793020589,0.642701316661419,0.66365577349752,0.64409858756277
-0.053,0.625220765231879,0.702140356636007,0.639855733591702,0.698338832074763,0.665415487338813,0.709967253805616,0.734848912345622,0.625007627923279,0.67171754004478,0.696918812041282,0.632738717806336,0.672488222356418,0.688707290149886,0.711705412314223,0.694806195945215,0.619793070762832,0.671283983961744,0.630191797591206,0.608867966162804,0.635523667995152,0.707064251947076,0.671609930619313,0.683477449902357,0.616298202333894,0.690815941424654,0.616935112322593,0.718397617722241,0.7784640418175,0.636376394533048,0.672473444675368,0.656909753560039,0.646610481628612,0.645556676671983,0.702551060925714,0.661980241179741,0.668590369182245,0.697705918941768,0.655115365187877,0.663621321291532,0.73440627101033,0.716059796744167,0.636232975466313,0.755673476143775,0.702493660821219,0.675025009049125,0.723010054063219,0.655569864490403,0.679336212634163,0.637262085372841,0.644873355345545,0.604176742502157,0.673745295693711,0.641165893177359,0.682786245828543,0.643684062571314,0.697057425501512,0.689144466769281,0.654578731415533,0.637331809016253,0.632283583319403,0.613695196309766,0.645835001067254,0.718920829165567,0.685018953703345,0.629179573527799,0.642211929995861,0.593395471945155,0.663256883100308,0.642524691699705,0.639638450657598,0.63069568906993,0.652788062369477,0.61977822268951,0.610799969266022,0.648409375495652,0.641162199972331,0.619782827372146,0.646178262644108,0.683889476970301,0.685481088014392,0.618180861582987,0.643686157670647,0.603811470138866,0.626002343930488,0.666627962195541,0.673940744899152,0.64327832366842,0.688739948145551,0.628024855227776,0.585742223283933,0.663875034864131,0.694681841834519,0.677878689493796,0.688197048513927,0.644466672682218,0.656650865361902,0.61291435224151,0.643025977101877,0.663125548067206,0.644370652806939
-0.052,0.62578056205606,0.701966246984939,0.640844237730862,0.69910959562646,0.665561392907893,0.709624376451817,0.735264374845265,0.625720949671812,0.67224462977959,0.697386094366098,0.632230900967142,0.672175748794154,0.689286911219959,0.711804809104677,0.695006107518194,0.62103088034777,0.671652085248716,0.630862283611314,0.609076438817451,0.635888475833168,0.707487750362529,0.671926417533716,0.684165409610896,0.617051614209132,0.691660235654628,0.617216718695594,0.718546777176213,0.778458719382691,0.63733054301889,0.672813918394134,0.657071830666602,0.646517091651467,0.645904999029943,0.702582186016416,0.663357349266879,0.668243464981511,0.697973143575927,0.65528855664007,0.664754939265846,0.735043644242897,0.716120047739785,0.636942770570267,0.756200830638321,0.703085462276147,0.675937013623584,0.722767190150009,0.655744256775344,0.680113433969798,0.63862283381505,0.645127099598854,0.604753739986621,0.674579589609073,0.642036926590213,0.682761835149127,0.643704702452066,0.696519292788243,0.689427212980847,0.654736520778855,0.638334637316566,0.633036815578615,0.613979076687464,0.646672244178346,0.719121068599136,0.685351018774383,0.62943959593304,0.642596811978915,0.593251720209933,0.663141558441515,0.643122445906898,0.640094562290549,0.631861943839013,0.652866658794626,0.620526672779804,0.610846919566282,0.648921193125244,0.642073556800733,0.620385721378043,0.646523768047673,0.683841552825865,0.686056029291997,0.618757883075363,0.644563836961038,0.604345087641034,0.62682678034495,0.667084322385754,0.673818303793186,0.64359590387299,0.688915532093194,0.628935916657223,0.586484639438022,0.664057010305011,0.693997961063932,0.67826134360701,0.688403617839699,0.644477185905966,0.657292289731206,0.613849042726766,0.643387916218877,0.662643353811044,0.644690406306087
-0.051,0.626389009546262,0.701823636994414,0.641871220418896,0.699916752108881,0.665757720740815,0.709312997534008,0.735712083386894,0.626484065310066,0.672813820173973,0.697891602914694,0.631775137243275,0.671915262632152,0.689907279076596,0.711945783138567,0.695249760561944,0.622309131590299,0.672063880781034,0.63157307270023,0.609337123092797,0.636303720497776,0.707948785332339,0.672279930395354,0.68489132044072,0.61784311842043,0.69254788490465,0.617551494813121,0.71871947770269,0.77848384492957,0.638323822301958,0.673198833604537,0.657279501458311,0.646468064000398,0.646303923435148,0.702641070187649,0.664767986617381,0.667942536050372,0.698282475662003,0.655513498632679,0.665924455919769,0.735714593482526,0.716224206695258,0.637696946434967,0.756758286402989,0.70372046601497,0.676889723631817,0.722564353169104,0.655956640362012,0.680930567907344,0.640019800585293,0.645429899101444,0.605375616396519,0.675449251182784,0.642956690379455,0.682785470864912,0.643772287216413,0.696028832337616,0.689746923576566,0.654937009041597,0.639375492737058,0.633838828772299,0.614312809572917,0.647554726601624,0.719362093019341,0.685725398750296,0.629747901035054,0.643024592598804,0.593163159946787,0.663067425021106,0.64376550697002,0.640598309181277,0.633074390433252,0.652994123518983,0.621323188065842,0.610944388707466,0.649474493792688,0.643031374653501,0.621035197277078,0.646916317657189,0.683837176259893,0.686667876971719,0.619379406524437,0.64547364286733,0.604928920357179,0.627691967210752,0.667582760799492,0.673745195568403,0.643962342005412,0.689136187839027,0.629892174767723,0.587272866123781,0.664281713938569,0.693346176123034,0.678690715095585,0.688652041854305,0.644536507377258,0.657974985321383,0.614823930709872,0.643786977011567,0.662208658035369,0.645057624822928
