Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.08,0.754126291810903,0.764290059677645,0.782801818909182,0.769837262514247,0.769421271031616,0.779547811381858,0.762890716447821,0.897225332050912,0.783323660754509,0.840122723339681,0.779699493315001,0.812849999081372,0.81406919421874,0.800517325674539,0.827433476135882,0.909279549101319,0.770621203149255,0.735096245339036,0.702971543040411,0.739431720348593,0.782369015335974,0.76034940008145,0.762718177945351,0.745462406672387,0.82185250259505,0.729728967999733,0.742364394045943,0.743296468671952,0.755594657088593,0.780957589738481,0.759423856350111,0.807561959082795,0.75596876619398,0.83334418275036,0.789012093703205,0.824145737549889,0.712031699133964,0.75933625238001,0.707794607014372,0.772446254754899,0.763177231352725,0.817315190107634,0.778224803180065,0.794426248455814,0.808953333838719,0.798281284699899,0.692489226067985,0.819386712312512,0.702587282274354,0.791058040388506,0.702418863219984,0.701601866369904,0.759779321873792,0.800140793870305,0.883213751454634,0.702261397299045,0.75205766814815,0.729873208153184,0.737504569399982,0.756431858539121,0.756546303875976,0.798371880064616,0.842761749332035,0.757633735823143,0.807649594536905,0.75587366571828,0.732385217732156,0.841491991372677,0.731806859271939,0.707667791150394,0.727472619413113,0.769379016201499,0.758820302142642,0.749522225719996,0.830874149082795,0.740946700851531,0.874555274879972,0.684909945091828,0.751800223715822,0.768001614976002,0.855634701315786,0.736043061244491,0.703592802866966,0.741848320258594,0.792323560367717,0.883989738610877,0.816172591363829,0.799281620407891,0.828767384704487,0.757975042693872,0.747872240550755,0.731735410599696,0.704451684786916,0.771211441631681,0.714408610423954,0.85746694004529,0.711699317260008,0.804172685853289,0.836431597438649,0.775429473158215
-0.079,0.752657115123795,0.763399093221697,0.781350087341013,0.768670632399868,0.768344430682019,0.779614454110999,0.762099818602459,0.895997983650851,0.782806701792655,0.839619621611582,0.77830084877196,0.811957909818052,0.813709650443827,0.799478623271331,0.827082578142696,0.907759434479207,0.769673417702861,0.734762635078695,0.702744291179469,0.738522802943428,0.781412681821681,0.759853519905369,0.762677383786322,0.744472769439133,0.820679678392063,0.728873942478499,0.741671301085006,0.74222920793821,0.755659427511905,0.780223360167427,0.758554434303457,0.807884705051176,0.755059166973204,0.83262549924843,0.787058618309483,0.823309777662308,0.712060295083469,0.758675554076407,0.707663085542922,0.7715414502222,0.762015159380775,0.817507667173942,0.778528321514638,0.793935157222075,0.808586634972307,0.797772824639668,0.692098020756625,0.818798695710823,0.701816810054842,0.79062348701854,0.702054135559611,0.700844402893134,0.759486285904804,0.79982343785185,0.882089919042769,0.701146557098311,0.751524395972445,0.72878693106427,0.736407918221627,0.756482202999751,0.755681672184543,0.79763553380104,0.842486042694449,0.756783802336398,0.807559054463094,0.755252885621806,0.731972402537951,0.840906650071962,0.730787754421259,0.707360088015661,0.726461198059557,0.769169181820222,0.759214638276935,0.749078077084394,0.829971626708432,0.740794198074597,0.87320591888836,0.683952719674397,0.75189622527917,0.767044805311687,0.854906180430511,0.735454123869849,0.702467506397335,0.74184498769895,0.791392534700505,0.883861672932651,0.815033125296819,0.798973362480347,0.827765332757678,0.757282485374753,0.746989093782335,0.731479753711808,0.703596936844754,0.770583627650497,0.713941967857696,0.856785757743213,0.710908483940508,0.80220999983007,0.835808534869919,0.774865289677774
-0.078,0.751251339602372,0.762561764200842,0.779947745505965,0.767558693990889,0.767314352784849,0.779715326827166,0.76135910857978,0.894801509491908,0.782331116959893,0.839149791582244,0.77695508691454,0.811104097486838,0.813380750771247,0.798484050056172,0.826759596143611,0.906272996483991,0.768769115101923,0.734467817405433,0.70256580483648,0.737663351014778,0.780498516211938,0.759402601193637,0.762667785896437,0.743530865703524,0.819548296625351,0.728063556658509,0.741021607297396,0.741211890681335,0.755759529457399,0.779528858698746,0.757737475951942,0.808230725606155,0.75420386507319,0.831938995512762,0.785167392471059,0.82251391303329,0.712129158615522,0.758055798572643,0.70757017078878,0.770680427410152,0.760912122909508,0.817727051939635,0.778865340290696,0.793483503081443,0.808251378704742,0.797306125043401,0.691762009414781,0.818246333395138,0.701096447263943,0.790227559412336,0.701737959114175,0.700135277282073,0.759235306042683,0.799543807690787,0.880995818994646,0.700086950962022,0.751029299242914,0.727750923632373,0.735361980735378,0.756571969814726,0.754867810549855,0.796938435257438,0.842236205251596,0.755977689436362,0.807495913648037,0.754672501524505,0.731606164243952,0.840359867034237,0.729818487899326,0.70709307640109,0.725498858896659,0.768998988312614,0.759637335071551,0.748677904060152,0.829104570020365,0.740681065081916,0.87189403866125,0.683058697736952,0.752024393921706,0.766132419277713,0.854206183856575,0.734909432684207,0.701405691816465,0.741881002407867,0.790509752981054,0.883748772327836,0.813931945391522,0.798698506155024,0.826801961886493,0.75663591136512,0.746151877864388,0.731261778706831,0.702797184497745,0.769994249690423,0.713525323332249,0.856135823110106,0.710174494227916,0.800307560790905,0.83522227026616,0.774344249145279
-0.077,0.749908774096884,0.761777895157227,0.778594678712354,0.766501412162469,0.766331033159512,0.779850218858298,0.760668691833522,0.893635924372198,0.781897069745254,0.838713378134014,0.775662105895657,0.810288633671709,0.81308265136715,0.797533637980882,0.826464683356348,0.904820207086512,0.767908340890342,0.734211994941176,0.70243614408035,0.736853412698535,0.779626565447831,0.758996832666949,0.762689617373372,0.7426367241203,0.818458361374229,0.727297871007824,0.740415431913817,0.740244523373417,0.755894754121835,0.778874192926722,0.756972810593412,0.808600238996127,0.753402922993968,0.83128476886377,0.783338068889349,0.821758234481832,0.712238605601713,0.757477111626914,0.707516116975439,0.769863240550438,0.759867811407872,0.817973197339329,0.779236015757253,0.793071457128153,0.807947735436641,0.796881366122145,0.691481188474852,0.817729759826503,0.700426286817544,0.789870436796933,0.701470571117362,0.699474583167671,0.759026618773814,0.799302110624905,0.879931481169345,0.699082532335428,0.750572529124355,0.726765164124089,0.73436672689156,0.756701285127159,0.754104796237176,0.796280704289075,0.842012395956488,0.755215473700014,0.807460367415685,0.754132651979969,0.731286721564869,0.839851610385437,0.728899071772513,0.706866979361916,0.724585615296353,0.768868677433594,0.760088673517911,0.748321903304678,0.828273053096524,0.740607012656843,0.870619621727381,0.682227880744494,0.752184995597,0.765264507862113,0.853534806012907,0.734409140649438,0.700407278330958,0.74195647401171,0.789675272055932,0.883651140139602,0.812869064490478,0.798457241330668,0.825877320695939,0.756035438213815,0.745360654065405,0.731081711517478,0.702052492639988,0.769443439108224,0.713158882997087,0.855517247301303,0.709497175421362,0.798465057418476,0.834672940624424,0.773866513157713
-0.076,0.748629254558511,0.761046879256416,0.777290787111434,0.76549877157383,0.765394481849211,0.78001892816114,0.760028691309174,0.892501247436742,0.781504735580118,0.838310533144063,0.774421821324159,0.809511598770439,0.812815514740462,0.796627430967068,0.82619799811045,0.90340104305144,0.767091152893167,0.733995381909338,0.702354959136739,0.736093053306607,0.778796887732382,0.758636417753947,0.762743119101749,0.741790388815306,0.817409886523797,0.726576960016918,0.739852907531404,0.739327129359419,0.756064902211644,0.77825948081658,0.756259846190391,0.808993468183173,0.752656423773973,0.830662922742836,0.78157032399212,0.821042842614704,0.712388966092483,0.756939630599551,0.707501190901986,0.769089956464248,0.758881455420957,0.81824596115521,0.779640219681561,0.792699201131298,0.807675882261337,0.796498740022699,0.691255095454512,0.817249117588742,0.699806440628905,0.789552308814518,0.701252228033125,0.69886243182939,0.758860473992918,0.799098563992377,0.878896939585672,0.698133276948633,0.750154247174028,0.725829648343144,0.733422144388163,0.756869938895542,0.753392724368479,0.795662470557959,0.841814778152172,0.754497244631041,0.807452616647769,0.753633486951082,0.731014309956033,0.839381525732801,0.728029535369545,0.706682033339761,0.723721497436963,0.768778502907822,0.760568942058513,0.748010285886034,0.827477157198918,0.740571764219466,0.869382662515848,0.681460301498971,0.752378305024093,0.764441134883526,0.852892145795643,0.7339534151088,0.699472215463537,0.742071176765017,0.78888916389592,0.883568881186956,0.811844503693593,0.798249765756362,0.824991466409819,0.755481198381721,0.744615498120709,0.730939789263085,0.701362949011397,0.768931337288899,0.712842872707667,0.854930147075519,0.708875898487366,0.796682199720631,0.834160691364283,0.773432256331524
-0.075,0.747412644079565,0.760368085612036,0.776035985756666,0.764550776823568,0.764504723254772,0.780221261137653,0.759439247703896,0.891397502240913,0.781154302063802,0.83794141562792,0.773234166352571,0.808773082131828,0.812579509879838,0.795765485052167,0.82595970396594,0.902015485994477,0.766317621373817,0.733818204385487,0.702321873965783,0.735382355533792,0.778009552678695,0.75832157487901,0.762828539951332,0.74099191956425,0.81640289587459,0.725900912384915,0.739334180337371,0.738459749034553,0.756269783749339,0.777684850881259,0.755597966702038,0.809410640964486,0.751964471244695,0.830073566825541,0.779863857816466,0.820367847984628,0.712580584684257,0.756443504657139,0.707525672242177,0.768360654725605,0.757952263815655,0.818545205916001,0.780077799770663,0.792366927749391,0.807436003118566,0.796158451067613,0.691083242263874,0.81680455754549,0.699237039879914,0.789273375736373,0.70108320595345,0.698298952451426,0.758737135302391,0.798933395455579,0.877892232488738,0.697239182983867,0.749774625545064,0.724944389780254,0.732528238810162,0.757077695070253,0.752731708163155,0.795083873713979,0.841643519679769,0.753823104848457,0.807472867922881,0.753175168021737,0.730789181956275,0.838949234147998,0.72720992546322,0.706538488460643,0.722906552482291,0.76872873070454,0.761078436787377,0.747743277571595,0.826716970895266,0.740575055541807,0.868183162435136,0.680756024428336,0.752604605916638,0.763662377162627,0.852278306670101,0.733542438047882,0.698600483226145,0.742224859297706,0.788151515786123,0.883502101801999,0.810858292459363,0.798076285211759,0.824144464993233,0.75497333947504,0.743916500424588,0.730836260511256,0.700728664482661,0.768458095832412,0.712577538400837,0.854374644908214,0.708310011416859,0.794958718956628,0.833685676491653,0.773041666546012
-0.074,0.746258832962899,0.759740907825445,0.774830204674222,0.763657452623844,0.763661796280057,0.780457032457907,0.758900519743635,0.890324716815572,0.7808459691995,0.837606191887748,0.772099091779571,0.808073182198859,0.812374812394939,0.794947868544454,0.82574996983525,0.900663522441208,0.765587829200955,0.733680700558734,0.702336532521022,0.734721419681031,0.777264641466534,0.758052537764412,0.762946136981777,0.740241391985151,0.815437423258523,0.725269831218125,0.738859410344647,0.737642440037029,0.756509217887371,0.77715044236621,0.754986579681249,0.809851990097128,0.751327190306629,0.829516817138566,0.778218393913547,0.819733371255496,0.712813820902293,0.755988894986372,0.707589853856327,0.767675427834802,0.757079475900476,0.818870798798682,0.780548611315248,0.792074840753835,0.807228288952936,0.795860716005625,0.690965167284128,0.816396239002996,0.698718235312447,0.789033848685553,0.700963801018585,0.697784292397015,0.758656880324863,0.798806843233495,0.876917402418217,0.696400271266382,0.749433847198523,0.724109419779203,0.731685033785206,0.75732432917872,0.752121879196183,0.794545063583483,0.841498792989248,0.753193170286043,0.807521333659515,0.752757868618232,0.73061160754875,0.838554368126802,0.726440306468255,0.70643660884653,0.722140844776243,0.768719639323731,0.761617461656972,0.74752111913089,0.825992590184992,0.740616634474705,0.867021129955504,0.68011514591681,0.752864191219964,0.762928324703934,0.851693396765121,0.733176406369305,0.697792092330614,0.742417282125197,0.787462430529213,0.883450909867829,0.809910468710999,0.797937013693393,0.823336391280559,0.754512024492413,0.74326376623515,0.730771385550054,0.700149773366143,0.768023876748377,0.712363146492816,0.853850869108246,0.707798891053653,0.793294367581443,0.833248058768626,0.772694945198423
-0.073,0.745167737679621,0.759164763247402,0.773673388944935,0.762818842973306,0.762865754489272,0.780726064889206,0.758412683498893,0.889282923733968,0.780579948827225,0.837305035012019,0.771016566167498,0.807412006657999,0.812201604059963,0.794174662187314,0.825568970108534,0.899345143887685,0.764901872025337,0.733583121004318,0.702398598268027,0.734110363895498,0.776562247007608,0.757829554854125,0.763096175654198,0.739538897744914,0.814513512661326,0.724683834241262,0.738428771639923,0.736875277456631,0.756783032729143,0.77665640544251,0.754425115563011,0.810317753426232,0.750744726177035,0.828992796180366,0.776633679275097,0.81913954260179,0.71308904878598,0.755575975018023,0.707694042116518,0.767034381402273,0.756262360431943,0.81922261153288,0.781052517040488,0.791823154480146,0.807052937877395,0.795605763439109,0.690900434676956,0.816024329182788,0.698250197540504,0.788833949103025,0.700894328889434,0.6973186175014,0.758620000186278,0.798719155586835,0.875972496278363,0.695616585479498,0.749132106124446,0.723324787719556,0.730892571156087,0.757609628077173,0.751563386688902,0.794046200365588,0.841380775253041,0.752607570403004,0.807598232263241,0.752381774240721,0.730481873606878,0.838196571284358,0.725720760655749,0.706376672941031,0.721424456053485,0.768751519302847,0.762186328691864,0.747344065778959,0.825304118629767,0.740696260685925,0.865896580694842,0.67953779345827,0.753157363356376,0.762239080888324,0.851137528969825,0.732855532181702,0.69704708324886,0.742648217384689,0.78682202574382,0.883415414857106,0.809001078947598,0.797832173607304,0.822567329109108,0.754097431193995,0.742657415892289,0.730745436671177,0.699626432685407,0.767628852658972,0.712199983308109,0.853358953937942,0.707341942223451,0.791688919208244,0.832848009161358,0.772392306617604
-0.072,0.744139060863273,0.758639092272313,0.772565498797925,0.762034796482001,0.762116666276504,0.781028189131228,0.757975726342238,0.888272160180471,0.780356293279394,0.837037987229202,0.769986575975206,0.806789672594861,0.812059945936694,0.793445959333068,0.825416884782524,0.898060346862828,0.764259858466966,0.733525728967816,0.702507753726352,0.73354932442811,0.775902474119845,0.757652701249422,0.763278930049824,0.738884544780468,0.813631218351694,0.724143054021785,0.738042452644589,0.736158354059608,0.757091065156949,0.776202901408626,0.753913026983775,0.810808174016785,0.750217023445326,0.828501633045803,0.775109484281778,0.818586338996062,0.713406485407457,0.755204930661414,0.707838557245725,0.766437634343234,0.755500214666461,0.819600520307833,0.781589386961955,0.791611929261847,0.806910155341871,0.795393658252263,0.690888633729812,0.815688856634868,0.697833117383876,0.788673747520431,0.700874920296046,0.696902112384177,0.758626621929195,0.798670431527472,0.875057565409844,0.694888192404452,0.748869607572272,0.722590561216452,0.73015091117041,0.757933389712318,0.751056190163253,0.793587454836534,0.841289648482601,0.752066448406232,0.807703788278153,0.752047082705114,0.730400087360003,0.83787549806085,0.725051388384756,0.706358973849809,0.720757485666588,0.768824506542693,0.762785358209362,0.747212203119368,0.824651667488752,0.740813705409078,0.864809537508137,0.679023869226078,0.75348443447904,0.761594762676632,0.850610821032923,0.732580043103541,0.696365276165587,0.742917448581967,0.78623024061082,0.883395727871309,0.80813017836056,0.797761995968253,0.821837371458661,0.75372956428052,0.742097585049238,0.730758698464585,0.699158597472679,0.767273207010428,0.712088146166851,0.852899039736715,0.706938596904916,0.790142168589129,0.832485553506401,0.772133798350217
-0.071,0.743171998311864,0.758163357663524,0.771506509716159,0.761304703355576,0.76141461504785,0.781363243656949,0.757589193332615,0.887292468021217,0.780174683878961,0.836804790088439,0.769009125706647,0.806206306656478,0.811949621614772,0.792761866126694,0.825293899593045,0.896809132992694,0.763661910312896,0.733508800661487,0.702663700033833,0.733038455909016,0.775285439710988,0.757521646419598,0.763494683096061,0.738278457534953,0.812790605017364,0.723647638207822,0.737700656389055,0.735491780530401,0.757433160666556,0.775790102901142,0.753449788130421,0.811323500289112,0.749743554454579,0.828043463554856,0.773645602673479,0.818073384173552,0.713765977591342,0.754875960549799,0.708023733671464,0.765885319083476,0.754792363455408,0.82000440568182,0.78215909824645,0.79144086826162,0.806800154307322,0.795224084846184,0.690929378235477,0.815389530548885,0.697467206224122,0.788552964385796,0.700905267937591,0.696534980781688,0.758676488629458,0.798660423754242,0.874172665663484,0.694215182185718,0.748646568290972,0.72190682633797,0.729460132687936,0.758295422892567,0.750599804479366,0.7931690085624,0.841225599648032,0.751569961484611,0.807838232542796,0.751754004395852,0.730365933323675,0.837590813437188,0.724432308351515,0.706383819696359,0.720140050830205,0.76893837576554,0.763414879047456,0.747125219673166,0.824035355858745,0.740968751202932,0.863760030580663,0.678572734942873,0.75384572673483,0.760995500824733,0.850113395664666,0.73235018258239,0.695745964416997,0.743224770348333,0.785686598448075,0.883391961680703,0.80729783095541,0.79772672060579,0.821146620597099,0.753408024011441,0.741584424918149,0.730811468125087,0.698745744412048,0.766957134293423,0.712027285105205,0.852471273048384,0.70658831344081,0.788653931614295,0.832160383550705,0.77191907942834
-0.07,0.742265708469319,0.757737043908226,0.770496412554191,0.760627914624939,0.760759699416505,0.781731074559145,0.757252588580466,0.886343893876737,0.780034764080543,0.836605152095988,0.768084238075536,0.805662045220422,0.811870383663401,0.792122501699749,0.825200206151343,0.895591509066724,0.76310816272606,0.733532625573246,0.702866156532291,0.732577931641664,0.774711272971815,0.757436019789717,0.763743726800242,0.737720777209457,0.811991747908334,0.723197749780126,0.73740360080097,0.734875685730735,0.757809173208233,0.775418194114805,0.753034894117429,0.811863986158206,0.749323750001263,0.827618430385589,0.772241851541686,0.817600265768522,0.714167333894289,0.754589276297077,0.708249920394569,0.765377581776681,0.754138158381339,0.820434152494002,0.782761535077542,0.791309637395301,0.806723155425385,0.79509668847553,0.691022305904362,0.815126025963782,0.697152696383674,0.788471283362342,0.700985023515486,0.696217445900225,0.75876930408998,0.798688847902977,0.873317857475983,0.693597668622525,0.74846321677931,0.721273687840577,0.728820333406086,0.758695547068439,0.750193703968866,0.792791054120521,0.841188820800888,0.751118281055777,0.808001802350697,0.751502762529973,0.730379055106536,0.837342192660279,0.723863657856897,0.706451533993815,0.719572286882821,0.769092863819231,0.764075228800312,0.747082764547163,0.823455310819409,0.741161191720732,0.862748097525031,0.67818371184333,0.75424157253649,0.760441440110493,0.849645380641532,0.732166210230226,0.695188402510643,0.743569988207264,0.785190583527351,0.883404230765035,0.806504109679222,0.797726596377436,0.820495188232336,0.753132371849441,0.741118102530221,0.730904055771385,0.698387309799612,0.766680840272731,0.712017008869091,0.852075806752329,0.706290575787263,0.787224045329789,0.831872155337543,0.771747769913225
-0.069,0.741419384481451,0.757359656600606,0.769535213668397,0.760003806794949,0.760152033411222,0.782131535402268,0.756965437385836,0.885426489196654,0.779936191219121,0.836438790347355,0.767211954186534,0.805157034571029,0.811821992005759,0.791527998374871,0.825136002084374,0.894407487106019,0.762598764465503,0.733597506788804,0.70311486037379,0.732167943916119,0.774180115579337,0.757395467513432,0.764026362491399,0.737211662030834,0.811234732987494,0.722793567318613,0.737151519007896,0.734310216976689,0.758218965033968,0.77508737103224,0.752667860390973,0.812429891177043,0.748957065901389,0.827226683211522,0.770898071344123,0.817166584493723,0.714610376392805,0.754345102766293,0.708517481373803,0.76491458253367,0.753536976933299,0.82088964977855,0.783396588525648,0.79121791505544,0.806679387223879,0.795011128284785,0.691167077808182,0.814898028091357,0.696889841528976,0.788428400043707,0.701113859407452,0.69594975079085,0.758904786472072,0.798755430680778,0.872493205947688,0.69303578948736,0.748319793546641,0.720691269423217,0.728231630104145,0.759133592121799,0.749837384948376,0.792453795329945,0.841179509200293,0.750711593025827,0.808194741615727,0.751293593432948,0.730439114719659,0.83712932097751,0.723345593092695,0.706562456033495,0.719054347566678,0.769287720023706,0.764766754061667,0.747084502998627,0.822911667583789,0.741390831489157,0.861773783482242,0.677856157695007,0.754672314844526,0.759932739573044,0.849206908913776,0.732028402175462,0.694691881181943,0.743952918350406,0.784741699376701,0.883432651354985,0.805749096553842,0.797761881389303,0.819883195670803,0.752902187131649,0.74069880101088,0.731036784778122,0.698082757197127,0.7664445422265,0.712056947916889,0.851712800198637,0.706044892799411,0.785852367974061,0.831620535568808,0.771619505161663
-0.068,0.740632253052551,0.757030721851968,0.768622935059993,0.759431781068878,0.759591746698559,0.7825644870795,0.756727285657511,0.884540310336527,0.779878636156942,0.83630543031057,0.766392333733377,0.804691431083001,0.811804213739269,0.790978501881215,0.825101491179208,0.893257084433755,0.762133878118434,0.733703761327537,0.703409566146608,0.731808704342314,0.773692121910329,0.757399652059222,0.764342901070399,0.736751287536182,0.810519657088895,0.722435285283972,0.736944659655008,0.733795540334336,0.758662406550679,0.774797841663731,0.752348222158712,0.813021480684026,0.748642982276672,0.826868378843592,0.769614125941869,0.816771953784902,0.715094940431766,0.754143678350391,0.708826795926976,0.764496495664002,0.752988221719369,0.821370790680996,0.784064156422488,0.791165391798564,0.806669086298379,0.794967076958581,0.691363377853634,0.814705232055429,0.696678917098599,0.788424021659089,0.701291468195174,0.695732158746661,0.759082667968398,0.798859909601931,0.871698780922519,0.692529706872329,0.748216551384674,0.720159714000631,0.727694158906733,0.759609398163597,0.749530365099883,0.792157447491311,0.841197867442483,0.75035009806246,0.808417301042459,0.751126746826751,0.730545792138837,0.83695189338009,0.722878289447388,0.706716941290912,0.71858640532649,0.76952270589387,0.765489810676419,0.74713011604216,0.822404569654311,0.741657485696567,0.860837141226879,0.677589465722086,0.755138307459232,0.759469572764812,0.84879811871595,0.731937051432384,0.694255726266618,0.744373387422582,0.784339468233009,0.883477341474394,0.805032882815115,0.797832843224426,0.819310773982699,0.752717066588927,0.740326719870583,0.731209992121515,0.697831576662829,0.766248469195549,0.712146753897718,0.851382419347396,0.705850797551698,0.784538779033559,0.831405201326614,0.771533935433287
-0.067,0.739903573357091,0.756749785726597,0.767759614531174,0.758911262607423,0.759078984819372,0.78302979767481,0.756537699357849,0.883685418636921,0.77986178294404,0.836204805616291,0.76562545521444,0.804265401412661,0.811816822961318,0.790474171581223,0.825096883531705,0.892140323747807,0.761713680344523,0.733851720492685,0.703750045520151,0.731500444203974,0.773247459265575,0.757448251814351,0.764693663268776,0.736339846874572,0.809846628083927,0.722123114314958,0.736783287238432,0.733331840934644,0.759139376179204,0.774549826297448,0.75207553384412,0.813639025954711,0.748381002873743,0.826543681376864,0.768389902659221,0.816415999458063,0.715620874385062,0.753985255265728,0.709178259149324,0.76412350993039,0.752491319714649,0.821877472376741,0.784764143239756,0.791151770044055,0.806692497510116,0.79496422038551,0.691610912284858,0.81454734263979,0.696520220757328,0.788457866789233,0.701517562216045,0.695564953723431,0.759302694489744,0.799002032733367,0.870934657070097,0.692079607564282,0.748153755650652,0.719679183996544,0.727208075567165,0.760122815339788,0.749272182878549,0.791902237636524,0.841244103593914,0.750034011882053,0.808669738301719,0.751002486130679,0.730698784887161,0.836809614354876,0.722461941832092,0.706915361850044,0.718168651627642,0.76979759487358,0.766244764000763,0.747219300073424,0.821934168984487,0.741960979990194,0.859938231276597,0.677383063588286,0.755639915323287,0.75905212801681,0.848419153680499,0.731892468288716,0.693879297632045,0.744831232315427,0.783983430517065,0.883538420983299,0.804355569058326,0.797939759179147,0.818778064174282,0.752576623885308,0.740002075311824,0.731424028739148,0.697633284020448,0.766092862243081,0.712286099155752,0.851084836912303,0.705707846691263,0.783283179317639,0.831225839804281,0.77149072551363
-0.066,0.739232636003766,0.756516413702219,0.766945305854729,0.758441699820627,0.758613909440027,0.783527342329808,0.756396263972163,0.8828618805048,0.779885328491848,0.836136657854487,0.76491141616623,0.803879122697154,0.811859600600252,0.790015180709134,0.825122395699642,0.891057233195667,0.761338362132896,0.734041730236478,0.704136086908067,0.731243414833984,0.772846308105213,0.757540960705801,0.765078979916645,0.735977551126674,0.809215765055691,0.721857281541923,0.736667682454864,0.732919323308314,0.759649760218875,0.774343557760553,0.751849368564246,0.814282804357977,0.748170654414873,0.826252762342188,0.767225312366606,0.816098359378993,0.716188039427951,0.753870099858848,0.709572282349928,0.763795828816392,0.752045721543026,0.822409595991603,0.785496459971832,0.791176763784177,0.806749874190459,0.795002257334848,0.691909409213485,0.814424074044586,0.696414072877302,0.788529665092833,0.701791873137991,0.69544844078455,0.759564625365033,0.799181558449273,0.870200913970208,0.691685703449694,0.748131684562433,0.719249861657389,0.726773555771338,0.760673703645123,0.749062396946729,0.791688404788631,0.841318431328073,0.749763565551244,0.808952318211553,0.750921088775447,0.730897807637037,0.836702197644352,0.722096765027423,0.707158106846681,0.717801297294556,0.770112172080315,0.767031989171217,0.747351766509012,0.821500626146548,0.742301150281965,0.859077122006042,0.677236412436073,0.756177514835377,0.758680608717656,0.848070162954572,0.731894980712098,0.693561988164587,0.745326299969351,0.78367314433017,0.883616011621793,0.803717265390079,0.798082916507867,0.818285217367448,0.752480489176711,0.739725100552967,0.731679259904581,0.697487420164619,0.765977974725255,0.712474676259492,0.850820232508748,0.705615619822903,0.782085491053086,0.831082148046325,0.771489554352264
-0.065,0.738618762049239,0.756330190153978,0.766180078957506,0.758022563691173,0.758196698618846,0.784057003115256,0.756302584001574,0.882069767497319,0.779948982259316,0.836100736377417,0.764250333415368,0.803532782761906,0.81193233425141,0.789601716621672,0.825178250860444,0.890007846451761,0.761008129072315,0.734274151540861,0.70456749514887,0.731037888012047,0.772488862295609,0.757677487837476,0.765499192220067,0.735664629642956,0.808627198481841,0.721638030917258,0.736598142568142,0.732558211741311,0.760193452717481,0.774179281691603,0.751669317629892,0.814953099516805,0.748011485978782,0.825995800862986,0.766120289586899,0.815818683144518,0.716796309320671,0.753798492927094,0.710009293506988,0.763513670807884,0.751650900791124,0.822967066524372,0.786261024022408,0.791240098304777,0.806841478352244,0.795080899145691,0.69225861817518,0.814335149650803,0.696360817047337,0.788639157042916,0.702114151556457,0.695382946571304,0.759868233054092,0.799398255194512,0.869497636199649,0.691348231950368,0.748150629505967,0.718871949387294,0.726390795462857,0.761261932744544,0.748900585633022,0.791516200232313,0.841421070066138,0.749539005803569,0.809265312923798,0.750882846531113,0.73114259183085,0.836629366014454,0.721782994052047,0.707445582931717,0.717484572870001,0.770466234060117,0.767851871382906,0.7475272414418,0.82110411050523,0.742677842562653,0.858253889765393,0.677149005979436,0.756751494175314,0.758355233606888,0.847751301320159,0.731944934776295,0.693303222810117,0.745858447183519,0.783408184971309,0.883710237054732,0.803118091586849,0.798262612676533,0.817832394986873,0.752428308688097,0.739496046169554,0.731976065617404,0.697393550401046,0.76590407257304,0.712712197554939,0.850588792806558,0.705573718924217,0.780945657998609,0.83097383269709,0.771530114715392
