Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.106,0.939171511735193,0.885952138373284,0.987946293485159,0.91181112843613,0.999674697237653,0.896088252814215,1.00050109298739,0.91267980298143,0.868660853594605,0.854126869162115,0.879215943860646,0.98616937203265,0.984123151364446,0.900944991673893,0.834987520858389,0.970074033648624,1.01996571361009,1.01519295626592,1.00549546133538,0.859935546978918,0.964382544922757,0.858190561180885,0.832488047593793,1.05755835963179,0.911230722695319,0.95600381928015,0.989280416532269,0.981920239266903,0.901030864340207,0.953097352482802,1.11957483285348,0.776487505441095,0.951451495048596,0.959788842256756,1.02144662131688,0.898033763933911,0.936955948451561,0.8406268201459,0.963948594954385,1.00268930077706,0.901258164219404,0.847772135864705,0.896585888981676,0.923988461919884,0.93220976505228,0.836975358093918,1.0259411202735,0.852360482882274,0.86160573637486,0.977157364597732,0.962588759509099,0.985632307032021,1.2875316330742,0.987126802596838,0.973560740767104,0.930475517674698,0.983081821237708,1.00258323996046,0.812671049984943,0.962383534174423,0.913321941198888,0.919247589624564,0.90908804962527,1.03452080267628,0.871592963413478,0.929792050664242,1.03446008115859,0.867333136173062,0.900736318028419,0.868214254034452,0.953521016828224,0.868754990255799,0.894598624338801,0.880248255789736,0.754454731930652,0.899317230825208,1.00865398471414,0.948131522501346,0.930444167357606,1.01694740917772,1.06561755967456,0.861971089778714,1.16301193209672,0.899226588665875,1.04064472664295,0.903016771933883,1.07860500685208,1.0900200545873,0.906445679040825,0.850134548289358,0.930785801832979,0.920625202889922,0.902985759186109,0.963943050483702,0.99594697030418,0.871537697229982,0.90132131584025,1.11489934826899,0.939438873807217,0.878628447629422
-0.105,0.938678308984639,0.885225147895817,0.986952577352426,0.911974276855811,0.999619890044156,0.895778363845459,0.999971944911051,0.91192001206296,0.868417039500425,0.853514502960328,0.878953511141982,0.985505275451705,0.983710902381835,0.900505096088102,0.834871133227969,0.969721536550235,1.01891659832517,1.01438359210561,1.00485725929607,0.859850974689469,0.963652977784243,0.857779041602536,0.832107855162382,1.05679676569812,0.910474943631235,0.955791600638842,0.988688485178037,0.981047153240651,0.900506896639444,0.952130155807113,1.11853753250918,0.775917468750009,0.950897167704872,0.958786605457884,1.02118938572219,0.897571321711554,0.936376374671411,0.840538535815135,0.963261361389445,1.00179948365733,0.901110985962449,0.847134253036632,0.896035640248729,0.923370327191799,0.931806967623535,0.837306340543168,1.02497700109633,0.851921304025348,0.861234916367819,0.976210362735541,0.961702771902193,0.985795839162508,1.28583936713291,0.986514109089334,0.972935607541734,0.929536662385176,0.982243648174906,1.00160819921211,0.812065080448116,0.961990222517304,0.912475422908636,0.919086048835534,0.908757888861883,1.03337313598062,0.871062299614632,0.92885166404459,1.03391725048077,0.867196695849731,0.900190005328359,0.868043303641535,0.953061786069895,0.867985342421433,0.894346412604948,0.879772985562443,0.754417658618413,0.899130306109695,1.00767545206665,0.947469493929264,0.930108495043411,1.01657220360846,1.06412300280664,0.861347306521282,1.16096025461596,0.899237518048721,1.0397158150131,0.902234916108171,1.07739006464217,1.08841782783796,0.906235283382506,0.849717336190201,0.930140984704335,0.920059877210937,0.902010743956732,0.963525010667983,0.995771756628539,0.871069421985227,0.90120474502203,1.1133180506767,0.938856929267038,0.878285852860492
-0.104,0.93819044614391,0.884510945121272,0.985967376726177,0.912142554077022,0.99956296323303,0.895476885097605,0.999445070869683,0.911169394082817,0.868186837206338,0.852919383856857,0.878701170624556,0.98484622445228,0.983300508846027,0.900076504481362,0.834766143651097,0.969371536146926,1.0178724787146,1.01357602397284,1.00422230041791,0.859778798520115,0.962930767441494,0.857382507833719,0.831741925176809,1.05603149215595,0.909728922827483,0.955583250006149,0.988099598202151,0.980179149615476,0.899995413184067,0.951175448427909,1.1174927572528,0.775368086573416,0.95035128575327,0.957794984130139,1.0209293083578,0.897120846856331,0.935803304062307,0.840463550746098,0.962579094385963,1.0009145197527,0.900971759555068,0.846515441170211,0.895499156676867,0.922764101387923,0.93141318101896,0.837648677993438,1.02401611269541,0.85149305856423,0.860875513127604,0.975271702902967,0.960824896379973,0.985957266197455,1.28412183231948,0.985906070304782,0.972316226408252,0.928611745429343,0.981411565807563,1.00063982634423,0.811478861027845,0.961601234442745,0.91164369409336,0.918932145830789,0.908436461457086,1.03222973509802,0.870541293685339,0.927925281749428,1.0333738017044,0.867069702863161,0.89965671503722,0.867882003592332,0.952609475001398,0.867229483353963,0.894104936913254,0.879310317547803,0.754401158757195,0.898953764914323,1.00670350611258,0.946817176978305,0.929781240703345,1.01619655123859,1.06263383409852,0.860736783527659,1.15890542436255,0.899255038058095,1.03878732565247,0.901463154211419,1.07617363025556,1.0868201348298,0.906034180903843,0.849316035284819,0.929506313172469,0.919501990983669,0.901053512295748,0.963109578676305,0.995596428184904,0.87060964760729,0.901095755972991,1.11173719044596,0.938284431133475,0.877956241295652
-0.103,0.937707916345902,0.883809447302668,0.984990632074909,0.912315935301893,0.999503930918934,0.895183770106819,0.998920466486435,0.91042793576364,0.867970156696975,0.852341366340387,0.878458867798995,0.984192192117993,0.982891967487609,0.899659135036983,0.834672496125804,0.969024039714461,1.01683333764538,1.01277027806302,1.00359057414194,0.859718945850437,0.962215865426886,0.857000847900336,0.831390173629709,1.05526259980339,0.908992602904726,0.955378746638272,0.987513746358022,0.979316236521253,0.899496319055617,0.950233124262202,1.11644062727181,0.774839177511083,0.949813790230026,0.956813893852461,1.02066641568092,0.896682251489714,0.935236723592935,0.840401787073119,0.961901817104502,1.00003438900528,0.90084043791067,0.845915532980647,0.894976330231287,0.922169691283717,0.931028344089768,0.838002329922929,1.02305846703513,0.851075722741757,0.860527457292396,0.974341327137511,0.959955091923874,0.986116595265055,1.28237944415489,0.985302662162322,0.971702575172368,0.927700643999206,0.980585552090731,0.999678082726951,0.810912219584822,0.961216554230142,0.910826624949512,0.918785835197047,0.908123710125323,1.03109059528656,0.87002991423435,0.927012779833692,1.03282975580163,0.866952108285859,0.899136345873587,0.867730303769506,0.952164039000417,0.86648731670807,0.893874127084381,0.878860157691178,0.75440511736716,0.898787542302433,1.00573810930767,0.946174499505923,0.929462348984226,1.01582046554827,1.06115005094064,0.860139431367091,1.15684761298708,0.899279117082461,1.03785930245571,0.900701450928843,1.07495578243174,1.08522699049161,0.905842313910793,0.848930525903976,0.928881711337688,0.918951527220066,0.900113893519138,0.962696760357056,0.99542099027239,0.870158354231796,0.900994310521837,1.11015683806704,0.937721311618006,0.877639521920729
-0.102,0.937230712883749,0.883120573029259,0.984022284495433,0.912494395860443,0.999442807236838,0.894898972967722,0.998398127412965,0.909695624254887,0.867766909372322,0.851780307463975,0.87822654893729,0.983543151753244,0.982485275058106,0.899252906995239,0.834590135621845,0.968679054535182,1.0157991581095,1.01196638039317,1.00296206998221,0.859671345161524,0.961508223754164,0.856633951670303,0.831052518156728,1.054490149236,0.908265927253588,0.955178069913683,0.986930920463165,0.978458422060577,0.89900952064391,0.949303078614332,1.11538126239718,0.774330564052663,0.949284622787206,0.95584325121367,1.0204007341479,0.896255448919334,0.934676620481382,0.840353168225598,0.961229552646302,0.999159071517373,0.900716974408664,0.845334364323218,0.894467054464987,0.921587004868407,0.930652396350906,0.838367256523654,1.02210407596872,0.850669273636575,0.860190680555725,0.97341917808676,0.959093317994262,0.986273833531602,1.28061261829261,0.984703860769933,0.971094631875216,0.926803237019661,0.979765585208916,0.998722930089355,0.810364987431655,0.960836166300563,0.910024087603114,0.918647071949197,0.907819578199585,1.02995571180129,0.869528130537189,0.926114036104539,1.03228513366642,0.866843863849691,0.898628797983698,0.867588154753476,0.951725433855957,0.86575874773962,0.893653913823085,0.878422413273529,0.75442942280498,0.89863157413299,1.00477922445341,0.945541390193523,0.92915176510122,1.01544395998155,1.05967165063515,0.859555162087492,1.15478699037571,0.899309723791385,1.03693178900852,0.899949771606482,1.07373659931893,1.08363840946099,0.905659625358108,0.848560690458751,0.928267104202068,0.918408469278501,0.899191719758072,0.962286561564447,0.995245448182866,0.869715522490172,0.900900370907958,1.10857706330607,0.937167503700277,0.877335605061006
-0.101,0.936758829210568,0.882444242207236,0.98306227570466,0.91267791120764,0.999379606341441,0.894622448325533,0.99787804932934,0.90897244713288,0.867577008021694,0.851236066794169,0.878004161081435,0.982899076880934,0.982080428329906,0.89885774063502,0.834519008066286,0.96833658789849,1.01476992322311,1.01116435680342,1.00233677752536,0.859635926015891,0.960807794912218,0.856281710818614,0.830728878011397,1.05371420084345,0.907548840024952,0.954981199331548,0.986351111398813,0.977605714310791,0.898534925623853,0.948385208152842,1.1143147820904,0.773842072494403,0.948763725683494,0.954882973797195,1.02013229021282,0.895840353618141,0.934122982194248,0.84031761890443,0.960562324056648,0.99828854755021,0.900601322886589,0.844771774128297,0.893971224489625,0.921015951324014,0.9302852779704,0.838743418688535,1.02115295123977,0.85027368915936,0.859865115650178,0.972505199000407,0.95823953452546,0.98642898820117,1.27882177038542,0.984109642422529,0.970492374791393,0.925919405117736,0.978951643574406,0.997774330515611,0.809836999260747,0.960460055215556,0.90923595607423,0.91851581152317,0.907524009621379,1.02882507989486,0.869035912531251,0.925228930090122,1.0317399561144,0.866744921935839,0.898133972915681,0.867455507812049,0.951293615762559,0.865043683280938,0.893444228702641,0.877996992887549,0.754473966703361,0.898485797046525,1.0038268146933,0.944917778533664,0.928849434828712,1.01506704794624,1.05819863039782,0.858983889192449,1.15272372464845,0.899346827130927,1.03600482858877,0.899208082246504,1.07251615847368,1.082054406088,0.905486058838298,0.848206413400622,0.927662417655114,0.917872800862226,0.89828682590284,0.961878988158968,0.995069807200945,0.869281133507189,0.900813899775327,1.10699793520791,0.93662294111618,0.877044402356845
-0.1,0.936292258939228,0.881780376040812,0.982110548031511,0.912866456920487,0.999314342406585,0.894354151368337,0.997360227943925,0.908258392400904,0.867400366798194,0.850708506361295,0.877791652032268,0.982259941240212,0.981677424096179,0.898473557255801,0.834459060329349,0.967996647101324,1.01374561622579,1.01036423295839,1.00171468643015,0.859612619037739,0.960114531858934,0.855944018793123,0.830419174040568,1.05293481480616,0.906841286120415,0.954788114510176,0.985774310109518,0.976758121326002,0.898072442932673,0.947479410887785,1.11324130543075,0.773373532858068,0.948251041775115,0.953932980166071,1.01986111032623,0.895436881203945,0.933575796445788,0.840295065058861,0.95990015432824,0.997422797522662,0.900493437632348,0.844227604337941,0.89348873694696,0.920456441004757,0.929926929758851,0.839130777998663,1.02020510448365,0.8498889480492,0.859550696331417,0.971599333722382,0.957393701920838,0.986582066515289,1.27700731595461,0.983519983600074,0.969895782427026,0.925049030592454,0.978143705825613,0.996832246441111,0.80932809307399,0.960088205675987,0.908462106242167,0.918392009768895,0.907236948930849,1.02769869481798,0.868553230811018,0.924357343008995,1.03119424388275,0.86665523556492,0.897651773594289,0.867332314890208,0.950868541314601,0.864342031716618,0.893245004149529,0.877583806414255,0.754538643912208,0.898350148451288,1.00288084350925,0.94430359481747,0.928555304491283,1.01468974281389,1.05673098735982,0.858425527618689,1.15065798215783,0.899390396319104,1.03507846416759,0.898476349502608,1.07129453686059,1.08047499443858,0.905321558570751,0.847867581182409,0.92706757845967,0.917344506017861,0.897399049548078,0.96147404600784,0.994894072603984,0.868855168898583,0.900734860166476,1.10541952209921,0.936087558346118,0.876765826739766
-0.099,0.935830995842124,0.881128897013688,0.981167044408951,0.913060008695129,0.99924702962468,0.894094037819471,0.996844658993284,0.907553448489346,0.867236901193666,0.850197490610882,0.87758897033849,0.981625718784244,0.981276259170811,0.898100279159932,0.834410240210525,0.967659239448644,1.01272622047978,1.00956603434865,1.00109578642694,0.859601355893564,0.95942838801515,0.85562077078105,0.830123328660388,1.05215205109208,0.906143211182919,0.954598795185471,0.985200507602766,0.975915651139088,0.897621982747598,0.946585586148472,1.11216095110283,0.772924778811992,0.947746514506904,0.952993189848193,1.01958722093369,0.895044948419328,0.933035051197069,0.840285433863782,0.959243066404567,0.996561802009991,0.900393273376548,0.843701699844016,0.893019489980861,0.919908385416852,0.929577293159115,0.839529296710732,1.01926054722901,0.849515029870143,0.859247357362485,0.970701526683104,0.956555781047985,0.986733075752627,1.27516967026153,0.982934860965727,0.969304833517862,0.924191997385311,0.977341750825446,0.995896640648677,0.808838110114232,0.959720602520885,0.907702415811417,0.91827562294336,0.906958341257044,1.02657655182007,0.868080056623394,0.923499157740143,1.03064801763011,0.866574758387259,0.897182104296131,0.867218528600068,0.950450167500671,0.863653702959827,0.89305617342837,0.877182765000025,0.754623352441386,0.898224566509626,1.00194127471792,0.943698770122251,0.928269320954843,1.01431205791968,1.05526871856954,0.857879993714016,1.14858992748822,0.899440400841391,1.03415273841052,0.897754540675547,1.07007181085211,1.07890018829815,0.905166069391025,0.847544082220072,0.926482514238068,0.916823569133933,0.896528230939245,0.961071740985473,0.994718249662066,0.868437610768745,0.900663215516556,1.10384189159148,0.935561290603469,0.876499792408985
-0.098,0.935375033850967,0.880489728870905,0.980231708366145,0.913258542343988,0.999177682206131,0.893842063930021,0.996331338242076,0.906857604255886,0.867086528014116,0.84970288635619,0.877396065285883,0.980996383678015,0.980876930388323,0.897737829635241,0.834372496424934,0.96732437225391,1.0117117194692,1.00876978629218,1.00048006731728,0.859602069273089,0.958749317258689,0.855311863676159,0.829841265832809,1.05136596945349,0.90545456158753,0.954413221209418,0.984629694948593,0.975078311763706,0.897183456463943,0.94570363456163,1.11107383738436,0.772495647594213,0.94725008790351,0.952063523321833,1.01931064847457,0.894664473111927,0.932500734655163,0.840288653697416,0.958591083183287,0.995705541742612,0.900300785284944,0.843193908427804,0.892563383209857,0.919371697198668,0.929236310236122,0.839938937744623,1.01831929089926,0.849151915007894,0.858955034498413,0.96981172289186,0.955725733233951,0.986882023228669,1.27330924818165,0.982354251363999,0.968719507027382,0.92334819105134,0.976545757659705,0.994967476264812,0.808366894798455,0.959357230726302,0.9069567642783,0.918166607703753,0.906688132308339,1.02545864614971,0.867616361863156,0.922654258793617,1.03010129793641,0.866503444673306,0.896724870625357,0.867114102210995,0.95003845169803,0.862978608429119,0.892877670627108,0.876793781034065,0.754727993405038,0.898108990124574,1.0010080724672,0.943103236299332,0.927991431617886,1.01393400656237,1.05381182099441,0.857347205215711,1.1465197234556,0.899496810446271,1.03322769367872,0.897042623708751,1.06884805622854,1.077330001175,0.905019536740294,0.847235806855314,0.925907153458511,0.916309974939443,0.895674212920335,0.960672078973921,0.994542343638006,0.868028441708484,0.900598929647476,1.10226511058424,0.935044073823232,0.876246214808377
-0.097,0.934924367056583,0.879862796601045,0.979304484020733,0.913462033792909,0.999106314378762,0.893598186471439,0.995820261482949,0.906170848985736,0.866949165355583,0.849224562731806,0.877212886886692,0.980371910296153,0.980479434603803,0.897386132937938,0.834345778589935,0.966992052839566,1.01070209679938,1.00797551393578,0.999867518973414,0.859614692870518,0.958077273918484,0.855017196046621,0.829572911042608,1.05057662942392,0.904775284432395,0.954231372548562,0.9840618632792,0.974246111196287,0.8967567766736,0.944833458029982,1.10998008213431,0.772085979937604,0.94676170656073,0.951143902001404,1.01903141938065,0.894295374215061,0.931972835272346,0.84030465411942,0.9579442275196,0.994853997604862,0.900215928950975,0.842704080701046,0.892120317700235,0.918846290101248,0.928903923666867,0.840359664671147,1.01738134681401,0.848799584666673,0.858673664471093,0.96892986792929,0.954903520260559,0.987028916295389,1.27142646408096,0.981778131818938,0.968139782144945,0.922517498730762,0.975755705635488,0.994044716756006,0.807914294652624,0.958998075404181,0.906225032898291,0.918064921100699,0.906426268362994,1.02434497305525,0.867162119068515,0.921822532281754,1.02955410530287,0.866441249304208,0.896279979489825,0.867018989639875,0.949633351667133,0.862316661025727,0.892709430642435,0.876416768126299,0.754852470967392,0.898003358926651,1.00008120123271,0.942516925962081,0.927721584402866,1.01355560200424,1.05236029152266,0.85682708122936,1.14444753110786,0.899559595140843,1.03230337203015,0.896340567184054,1.06762334817802,1.07576444630377,0.904881906654953,0.846942647318985,0.925341425421693,0.915803708502485,0.894836840882773,0.960275065863337,0.994366359787335,0.86762764479286,0.900541966762112,1.10068924526829,0.934535844650862,0.876005010603875
-0.096,0.934478989708725,0.879248026418812,0.978385316071231,0.91367045907834,0.999032940387253,0.893362362728264,0.995311424536445,0.905493172391926,0.866824732580472,0.848762391148289,0.877039385869196,0.979752273220777,0.98008376869283,0.897045114275816,0.834330037211974,0.966662288537524,1.00969733619604,1.00718324225656,0.999258131337857,0.859639161366109,0.957412212768782,0.854736668103529,0.829318191274923,1.04978409031512,0.904105327529833,0.954053229282523,0.98349700378858,0.973419057418025,0.896341857143933,0.943974959711221,1.1088798027812,0.771695619996957,0.946281315636986,0.950234248223472,1.01874956007486,0.893937571728722,0.93145134174534,0.840333365849379,0.957302522229638,0.994007150633787,0.900138660388417,0.842232070048399,0.891690195939659,0.918332078969187,0.928580076730542,0.840791441699936,1.01644672619051,0.84845802086623,0.858403184974445,0.968055907939994,0.954089104359794,0.987173762340935,1.26952173169497,0.98120647953233,0.967565638283954,0.921699809121201,0.974971574279632,0.993128325925084,0.807480160248147,0.958643121801244,0.905507104654028,0.917970520571583,0.906172696259856,1.02323552778531,0.866717301416795,0.921003865890978,1.02900646015182,0.866388127762522,0.895847339077704,0.866933145441545,0.949234825546246,0.861667775111343,0.892551389165444,0.876051641085672,0.754996692290038,0.89790761326086,0.999160625814284,0.941939772474138,0.927459727747713,1.013176857471,1.05091412696507,0.856319542208132,1.14237350972556,0.899628725186472,1.03137981522084,0.895648340317529,1.06639776129676,1.0742035366489,0.904753125756369,0.846664497695263,0.92478526024764,0.915304755228894,0.894015962715473,0.959880707552432,0.994190303358301,0.867235203579086,0.9004922914386,1.099114361129,0.934036540431284,0.875776097661278
-0.095,0.934038896215898,0.87864534574794,0.97747414978953,0.913883794344522,0.998957574492575,0.893134550490964,0.994804823250894,0.904824564615641,0.866713150294312,0.848316245247832,0.876875513667456,0.979137447239377,0.979689929551403,0.896714699791745,0.834325223673671,0.966335086689652,1.00869742150462,1.00639299606343,0.998651894422915,0.859675410408049,0.95675408902344,0.85447018167004,0.829077034993275,1.04898841121413,0.903444639397597,0.95387877160251,0.98293510773214,0.972597158396865,0.895938612797061,0.94312804399738,1.10777311631178,0.771324415277944,0.945808860844922,0.949334485233015,1.01846509697001,0.89359098670089,0.930936243014558,0.840374720745671,0.956665990093848,0.993164982017944,0.900068936024112,0.841777732571232,0.891272921811291,0.917828979721848,0.92826471329883,0.841234233667479,1.01551544014515,0.848127206439008,0.858143534649845,0.967189789625243,0.953282448209256,0.987316568789303,1.26759546401012,0.980639271881922,0.966997055080043,0.920895012450444,0.974193343337163,0.992218267907609,0.807064345139897,0.958292355297888,0.904802864223971,0.917883363933959,0.905927363389201,1.02213030558933,0.866281882720218,0.920198148854159,1.02845838282669,0.866344036123071,0.895426858834525,0.866856524799373,0.948842831846116,0.861031866486349,0.892403482667518,0.875698315898859,0.755160567480609,0.897821694173887,0.998246311332611,0.941371709937831,0.927205810597458,1.01279778615181,1.04947332405674,0.855824509932465,1.14029781682325,0.899704171094481,1.03045706470616,0.894965912955426,1.06517136958933,1.07264728490802,0.904633141240792,0.846401253886583,0.924238588862772,0.914813100860937,0.893211428756025,0.959489009948933,0.99401417959186,0.866851102104505,0.900449868624697,1.09754052294972,0.933546099198082,0.875559395024472
-0.094,0.933604081145191,0.878054683204468,0.97657093101353,0.914102015840713,0.998880230971427,0.892914708048866,0.994300453502317,0.904165016226606,0.866614340322938,0.847886000860896,0.876721222411214,0.978527407342713,0.979297914095871,0.896394816547447,0.834331290221139,0.966010454648254,1.00770233668955,1.00560479999852,0.998048798310255,0.859723376594626,0.956102858330298,0.85421764015115,0.828849372118077,1.04818965098037,0.902793169250277,0.953707979809858,0.982376166426332,0.971780422089482,0.895546959689511,0.942292616494589,1.10666013925991,0.770972216567917,0.945344288443126,0.948444537169904,1.01817805646751,0.893255541209188,0.930427528263391,0.84042865178471,0.956034653860385,0.992327473096207,0.900006712690806,0.841340927032757,0.890868400568423,0.917336909334921,0.92795777782633,0.841688006025298,1.01458749969487,0.847807125027469,0.857894653071817,0.966331460235814,0.952483514927684,0.987457343100015,1.26564807314784,0.980076486419668,0.966434012389291,0.920103000449751,0.973420992769776,0.991314507168323,0.806666705805761,0.957945761407095,0.904112197951699,0.917803409379039,0.905690217683709,1.02102930171806,0.865855837421802,0.919405271923519,1.02790989359191,0.86630893104393,0.895018449440659,0.866789083515982,0.948457329444733,0.860408852368513,0.892265648386438,0.875356709709359,0.755344009542838,0.897745543401492,0.997338223225821,0.940812673182786,0.926959782395987,1.01241840119912,1.04803787945878,0.855341907490185,1.13822060815118,0.8997859036219,1.02953516164213,0.894293255570208,1.063944246469,1.07109570351535,0.9045219008694,0.846152813579304,0.923701342987186,0.914328731476043,0.892423091742969,0.95909997897004,0.993837993721676,0.866475324884634,0.900414663632219,1.09596779481518,0.933064459662862,0.875354822894037
-0.093,0.933174539222127,0.877475968580331,0.975675606139871,0.914325099918416,0.998800924115682,0.89270279418321,0.99379831119433,0.90351451822352,0.866528225690095,0.84747153596382,0.876576464915983,0.977922128722742,0.978907719262858,0.896085392507546,0.834348189951523,0.965688399776567,1.00671206583351,1.0048186785387,0.997448833150455,0.859782997456694,0.955458476765629,0.85397894850406,0.82863513400561,1.04738786824291,0.902150866990855,0.953540834314577,0.981820171248283,0.970968856443249,0.895166814992254,0.941468584003206,1.10554098769572,0.770638877868462,0.944887545227991,0.947564329055635,1.0178884649561,0.892931158342862,0.929925186917502,0.840495093040551,0.955408536248502,0.991494605356599,0.899951947620073,0.840921514804432,0.890476538809586,0.916855785822309,0.927659215341143,0.842152724828262,1.0136629157586,0.847497761081568,0.857656480733982,0.965480867564914,0.95169226807055,0.9875960927678,1.26367997025109,0.979518100869991,0.965876490286464,0.919323666327682,0.972654502754332,0.990417008497647,0.806287101587661,0.957603325773349,0.903434993815834,0.917730615465276,0.905461207609569,1.01993251142412,0.865439140591369,0.918625127344081,1.02736101263283,0.866282769757564,0.894622022789215,0.866730778004117,0.948078277582147,0.859798651372122,0.892137824312716,0.875026740796979,0.755546934327942,0.897679103356093,0.996436327246174,0.940262597754721,0.926721593077909,1.01203871572873,1.04660778976005,0.854871659257012,1.13614203769749,0.899873893767252,1.02861414688674,0.893630339256696,1.06271646475834,1.06954880464504,0.9044193529585,0.845919076210088,0.92317345512215,0.913851633485572,0.891650806769146,0.958713620542883,0.993661750974112,0.866107856911271,0.900386642131543,1.0943962401151,0.932591561204785,0.875162302606251
-0.092,0.932750265330522,0.876909132827293,0.974788122116778,0.91455302302864,0.998719668231833,0.892498768160296,0.99329839225804,0.90287306203454,0.866454730595434,0.847072730637355,0.876441194673276,0.977321586770567,0.9785193420092,0.895786356523891,0.834375876800764,0.965368929449242,1.00572659313674,1.00403465599705,0.996851989162567,0.85985421144042,0.954820900828679,0.853754013209143,0.828434253427468,1.04658312139767,0.901517683202397,0.953377315633917,0.981267113635434,0.970162469398212,0.894798096971088,0.940655854498311,1.1044157772151,0.770324256329685,0.944438578525678,0.94669378678027,1.01759634881064,0.89261776218507,0.929429208644155,0.840573979664838,0.954787659951954,0.990666360435124,0.899904598435332,0.84051935981361,0.890097244454134,0.916385528218333,0.927368971435587,0.842628356723028,1.01274169915871,0.847199099856377,0.85742895903527,0.964637959941232,0.950908671625713,0.987732825322272,1.26169156537351,0.978964093128066,0.965324469063272,0.918556904744441,0.971893853681372,0.989525737008215,0.805925394634002,0.957265034171577,0.902771141400567,0.917664941112011,0.905240282157723,1.0188399299625,0.865031767921657,0.917857608827631,1.02681176005572,0.866265510062077,0.89423749196434,0.866681565277662,0.947705635855364,0.859201183487558,0.892019949176131,0.87470832855769,0.755769260487301,0.897622317114526,0.995540589456759,0.939721419904418,0.926491193060538,1.01165874281967,1.04518305147884,0.854413690877473,1.13406225769088,0.899968112766383,1.02769406100136,0.892977135728306,1.06148809668974,1.06800660021454,0.904325446369856,0.845699942932969,0.922654858537802,0.913381793633621,0.890894431236087,0.95832994060499,0.993485456568236,0.865748683650684,0.900365770146187,1.09282592154766,0.932127343860269,0.874981756612454
-0.091,0.932331254512355,0.876354108041197,0.973908426437012,0.914785761719177,0.998636477640445,0.892302589724728,0.992800692651954,0.902240639517813,0.866393780392909,0.8466894670261,0.876315365841016,0.976725757074415,0.978132779311867,0.895497638320146,0.834414305531578,0.96505205105284,1.00474590291636,1.00325275652437,0.996258256633685,0.859936957890303,0.954190087436272,0.853542742241465,0.828246664550439,1.04577546860482,0.900893569139898,0.953217404390941,0.980716985085176,0.969361268889047,0.894440724967385,0.939854337110565,1.10328462292934,0.770028212186151,0.943997336184217,0.945832837089614,1.01730173439087,0.892315277795485,0.928939583351557,0.840665247867108,0.954172047642402,0.989842720114623,0.899864623144953,0.840134328492398,0.889730426718292,0.915926056560257,0.927086992257054,0.843114868936617,1.01182386062245,0.846911127409865,0.857212030266366,0.963802686222074,0.950132690009149,0.987867548327601,1.25968326737114,0.978414441258125,0.964777929226655,0.917802611786723,0.971139026153659,0.988640658131459,0.805581449843515,0.95693087250609,0.902120531866782,0.917606345593216,0.905027390835224,1.01775155259106,0.864633695724541,0.917102611527194,1.02626215588767,0.866257110312607,0.893864771219927,0.866641402942787,0.94733936421331,0.858616370061291,0.891911962432488,0.874401393483846,0.75601090942639,0.897575128406002,0.994650976228258,0.939189076576883,0.926268533235996,1.01127849551419,1.04376366106453,0.853967929246199,1.13198141860367,0.900068532088338,1.0267749442521,0.892333617313388,1.06025921390619,1.06646910188792,0.904240130501159,0.8454953165871,0.922145487261052,0.912919198995866,0.890153824809401,0.957948945104737,0.993309115715807,0.86539779104185,0.900352014047451,1.09125690112326,0.931671748312847,0.874813108458796
