Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.092,0.840249385541635,0.904353429942843,0.745485964238573,0.712724871876319,0.799544728296802,0.843158728026426,0.754873199932315,0.848878625384235,0.857034991675771,0.910650783525619,0.786332854369931,0.871079935594587,0.80283408686027,0.846051766966821,0.916256131397493,0.897947275004507,0.844803578641342,0.821289875577644,0.768509316838774,0.787055235591666,0.840974945294484,0.808604858603318,0.84446278505393,0.785247745487774,0.901929924402808,0.839534415116553,0.822761674871202,0.848625716874774,0.806772305981292,0.888624920136652,0.805902378642343,0.845783983724463,0.82732136786973,0.808577166214361,0.847193038119415,0.779015124048056,0.834871064151431,0.796676383889535,0.865130878872958,0.835216263162402,0.80345296871146,0.765973583085644,0.85786400994005,0.787143544382368,0.828394334598342,0.795688260731856,0.797161084851912,0.867571484394153,0.894433097646421,0.780510097414913,0.760874515401887,0.767156258157143,0.74798289690718,0.804904194430044,0.783767194035568,0.791025070906243,0.727620419804417,0.779046752214432,0.876732652119752,0.733165551713864,0.806138204177467,0.824108073539539,0.799812743698135,0.946264843393144,0.929311140388122,0.737517654922237,0.723918756902731,0.841591055493707,0.725062987208294,0.93981023336994,0.729718006546766,0.768990835639063,0.782864928944621,0.750792704369431,0.870518461411162,0.804264685232779,0.816033585415261,0.798216579485528,0.746194350789872,0.87767977845875,0.806800066579713,0.811730115937898,0.758389095957867,0.804808613070587,0.750907557130574,0.783149100196687,0.904858329793842,0.815823626220952,0.797553077146611,0.852367471574041,0.775100955104295,0.845493974970134,0.908149483434249,0.866519622274471,0.950713336849193,0.809678362567636,0.753125541249707,0.780122424752256,0.71002834126472,0.676983402109425
-0.091,0.838081019380045,0.902940240603096,0.74441461570866,0.712180919084695,0.799015733039701,0.841777521177039,0.754232899179258,0.848051956759883,0.855957264709695,0.909625139014372,0.785928981370533,0.869311407015908,0.8018335025703,0.84536905385572,0.915483991131164,0.896441903035793,0.843705826019515,0.820110092406227,0.766988707468607,0.785915219988338,0.839658913672629,0.80782978563234,0.843842495535225,0.784359957979479,0.900578235068848,0.838878484165856,0.821163667885373,0.847792539664459,0.805809678445128,0.886845023587956,0.805064983589571,0.845150130894706,0.825923074817599,0.807493241569202,0.846741356907923,0.77780194547313,0.833886365767692,0.79533426924535,0.863927885921584,0.834138769049623,0.803108446255325,0.764837372572739,0.857074992877906,0.785978367781103,0.827258254834647,0.794397964634948,0.795600192745983,0.866499157381697,0.893459070081656,0.779930707299248,0.760407907017557,0.76624729244525,0.747552825626899,0.804052827272068,0.782300374561911,0.790474853171961,0.726421345206521,0.778430153682866,0.875506923670449,0.732660920857749,0.805409620325057,0.82312022406094,0.79868866666702,0.945000478503137,0.927568503397842,0.736765865073219,0.722524827214344,0.840790386921576,0.723994286875845,0.93819502194253,0.728814865273355,0.768722159122078,0.781900153199211,0.749683325542682,0.869813049734384,0.80320572235418,0.81518004015022,0.796954227115658,0.745486753369685,0.876150142278837,0.805494611597916,0.809965268373944,0.757315192873048,0.802877766073144,0.749658822396132,0.781997385259614,0.903097801291524,0.81523409144473,0.796428320767964,0.851060404065213,0.774824474762504,0.844607899945995,0.906508763554944,0.864527553556609,0.950190328744274,0.808926181240892,0.752019029970235,0.77976065380216,0.708972778840746,0.676492508192576
-0.09,0.835937044405981,0.901541563623911,0.743364451608842,0.711654378106905,0.798499362247691,0.840413005560382,0.753607083757003,0.847238114537237,0.854893467689044,0.908609546543067,0.785538253225699,0.867562694276802,0.800848493726737,0.844697743311934,0.914719747217899,0.894952144764392,0.842622931988361,0.818947367187533,0.7654937685508,0.784792851477956,0.838360656929606,0.807071688458174,0.84323421020793,0.783487911947684,0.899239832326215,0.838234949734894,0.819586836414547,0.846971855920455,0.804863640209903,0.885083792363363,0.804243024643719,0.844528167322749,0.82454366771917,0.806425892146909,0.84630110103597,0.776608278296649,0.832916288374667,0.794011251293392,0.86274018661568,0.833076194562441,0.802776129918335,0.763720231672414,0.856297863419701,0.784831970059363,0.8261386935431,0.793127875272382,0.794060851498234,0.865440627858046,0.892495711935456,0.779366654034172,0.759956030847597,0.765356641167901,0.747137510575214,0.803216645695962,0.780856445826949,0.789937402249362,0.725245015790765,0.777827530374772,0.874293664629103,0.732172482290939,0.804695347721113,0.822146539810823,0.797583398182658,0.943746758472694,0.925842193962035,0.736032068025849,0.721156037344394,0.840003180476842,0.722945892449926,0.936593841262094,0.727930256065862,0.768466932272944,0.780952083354498,0.748596705285338,0.869117303896439,0.802164012636351,0.81433928799238,0.795710443144487,0.744796826863923,0.874638520689448,0.804206982013349,0.808223891652765,0.756260433493863,0.800972360991212,0.748431969039654,0.780864023642895,0.901355323217225,0.814657169320993,0.795321261578767,0.849770015209147,0.774560750513587,0.843735187981843,0.904884872423635,0.862557720915021,0.949671570654786,0.80818722459975,0.750931985568373,0.77941092710035,0.707937976091731,0.676019321559058
-0.089,0.833817317722297,0.900157375692808,0.742335439888548,0.711145266646223,0.797995622014468,0.839065136798134,0.752995745475361,0.846437093068657,0.853843584907213,0.907604008908878,0.785160677295946,0.865833722694352,0.799879040523993,0.844037840399068,0.913963414126649,0.893477968078298,0.841554873578681,0.817801663399233,0.764024402730375,0.783688089554263,0.837080148240534,0.806330593389263,0.842637952094525,0.782631590471606,0.897914702069485,0.837603817062895,0.818031110442748,0.846163660837451,0.803934160394016,0.883341162312314,0.803436505442389,0.843918093354124,0.823183105511158,0.805375082550626,0.84587227926672,0.775434084660842,0.831960816569125,0.792707269782548,0.861567758299962,0.832028518182667,0.802456049493248,0.762622109591867,0.855532620185955,0.783704298672422,0.825035638379051,0.791877949697096,0.792542966519197,0.864395882796097,0.891543022700341,0.778817941446315,0.759518888429173,0.76448429923291,0.746736955801953,0.802395634843033,0.779435333466388,0.789412716222482,0.724091367753157,0.777238878260485,0.873092861348402,0.731700232329953,0.803995379426038,0.821187003312249,0.796496912824682,0.942503684199708,0.924132174936069,0.735316262402049,0.719812294122763,0.839229449109232,0.721917748280921,0.935006666093326,0.727064143367135,0.768225167869707,0.78002069247642,0.747532817161436,0.868431227622189,0.801139538196681,0.813511323733871,0.794485172098265,0.744124579618085,0.87314487756476,0.802937125999438,0.80650587948947,0.755224765804344,0.799092248034299,0.747226945929551,0.779748987525251,0.899630857966265,0.814092859146792,0.794231854771819,0.848496284121771,0.774309797469506,0.842875831705566,0.903277779838161,0.860610023079842,0.94915708493654,0.80746148654659,0.749864351586881,0.779073252017513,0.70692387315252,0.675563834231118
-0.088,0.831721698715451,0.898787654059133,0.741327551031996,0.710653604530611,0.797504519416502,0.837733871632304,0.752398877519196,0.845648887508154,0.852807601450244,0.906608529136304,0.784796262119808,0.864124418948546,0.79892512436564,0.843389350823976,0.91321500645397,0.892019341537554,0.840501628801666,0.816672945906059,0.762580516066851,0.78260089533185,0.83581736195899,0.805606528168763,0.842053744897686,0.781790978006425,0.896602830589238,0.8369850922043,0.816496421759138,0.845367950350814,0.803021209666849,0.88161707033974,0.802645430817932,0.843319910112419,0.821841348529013,0.804340778813904,0.845454901145541,0.774279328559626,0.831019935955491,0.791422266252965,0.860410579227872,0.830995719394754,0.802148235721257,0.761542957598409,0.854779262461156,0.782595303022223,0.823949078093254,0.790648146860826,0.791046445536177,0.863364909921619,0.890601002222792,0.778284574871348,0.759096482823323,0.763630263372697,0.746351166928664,0.80158978113183,0.778036965636875,0.788900794216698,0.72296034035507,0.776664194548438,0.87190450061566,0.731244169205723,0.803309709684412,0.820241598042618,0.795429186888502,0.941271256691265,0.922438409686635,0.734618448853895,0.718493508000728,0.838469206562523,0.720909801317284,0.933433471526874,0.726216493845038,0.767996880020258,0.779105955189916,0.746491637552585,0.86775482504535,0.800132282575253,0.812696142949464,0.79327836027158,0.743470021907831,0.871669177758644,0.801684993241786,0.804811128005398,0.754208139996682,0.797237280521145,0.746043704453794,0.778652250690169,0.897924368565045,0.813541161173917,0.793160057234048,0.847239190865291,0.774071631913465,0.842029824586537,0.901687456187755,0.858684360455157,0.94864689391992,0.80674896194408,0.748816073851916,0.778747636931014,0.705930412980296,0.6751260407514
-0.087,0.829650049046179,0.897432376541777,0.740340758071552,0.710179413732573,0.797026062519481,0.836419167928897,0.751816474453378,0.844873493816576,0.851785503202672,0.90562311048307,0.784445017420089,0.862434711085404,0.797986727870678,0.842752280942617,0.912474538928939,0.890576234382052,0.83946317665368,0.815561180963739,0.76116201803303,0.781531231549223,0.834572273628932,0.804899521998131,0.841481613011443,0.780966060389336,0.895304204580433,0.836378782035381,0.814982703963803,0.844584721141813,0.802124760250578,0.879911454411617,0.801869806810107,0.842733619503753,0.820518358516897,0.803322948402902,0.84504897700516,0.773143975848395,0.83009363315168,0.79015618403632,0.859268628568225,0.829977778691103,0.8018527203038,0.760482729019823,0.854037790198937,0.781504934456488,0.822879002544489,0.789438427623979,0.789571198585407,0.862347697719592,0.889669650708701,0.777766561163146,0.758688818621428,0.762794532160706,0.74598015115583,0.800799072263347,0.776661273020262,0.788401636402988,0.721851875926087,0.776103477690529,0.870728569659232,0.730804293070232,0.802638333930573,0.819310308438551,0.794380198396596,0.940049477071136,0.920760862102172,0.733938630078701,0.717199593048643,0.837722467386374,0.719922001104346,0.931874232987727,0.725387276394862,0.767782084169586,0.778207847683277,0.745473145679427,0.867088100712549,0.799142230745419,0.811893742002734,0.792089955726983,0.742833165956925,0.870211387116332,0.800450534939478,0.803139535724425,0.753210508469454,0.795407314859485,0.744882198529754,0.77757378853681,0.896235818686601,0.813002076613523,0.792105827546832,0.845998716460135,0.773846271307418,0.841197160941467,0.900113872466185,0.856780635120675,0.948141019912409,0.806049646620327,0.747787100470398,0.778434091230053,0.704957541351672,0.674705938190043
-0.086,0.827602232640385,0.896091521536868,0.73937503660181,0.709722718389735,0.796560260384983,0.835120984681698,0.751248532228087,0.844110908766902,0.850777276853468,0.90464775644602,0.784106954110399,0.860764528520159,0.797063834880018,0.842126637766002,0.911742026418088,0.889148616539323,0.838439497121169,0.814466336223168,0.759768821514731,0.780479062572189,0.833344859996737,0.804209605561085,0.840921581532454,0.780156824845905,0.894018811150743,0.835784894261012,0.813489892473753,0.843813970642951,0.801244785922332,0.87822425356051,0.801109640678988,0.842159224221392,0.819214098637824,0.802321560218864,0.844654517970969,0.772027994254174,0.8291818957951,0.78890896825643,0.858141886411938,0.828974677577519,0.801569535914613,0.759441379245231,0.85330820402735,0.780433146268279,0.821825402712329,0.788248754765863,0.78811713800471,0.861344235440614,0.88874896872885,0.777263908703355,0.758295901952099,0.761977106028308,0.745623917270531,0.800023497226509,0.775308188828431,0.787915244002413,0.720765919867794,0.775556727387781,0.86956505615492,0.730380606003753,0.801981248794466,0.818393119900903,0.793349927110151,0.938838346587216,0.919099496603174,0.73327681083472,0.715930466954753,0.836989246948292,0.718954299783919,0.930328926243501,0.724576462142409,0.76758079710738,0.77732634771285,0.744477323623946,0.866431059587436,0.798169369124633,0.811104118052328,0.790919908294994,0.742214025955755,0.868771472486072,0.799233703806625,0.801491003569651,0.752231825826444,0.793602210526515,0.743742384614674,0.776513578091212,0.894565172665993,0.812475607640952,0.791069125986692,0.844774842896955,0.773633734299875,0.840377835940366,0.898557000284789,0.854898750833435,0.947639485201143,0.805363537374218,0.746777381827998,0.778132625321063,0.704005206860692,0.674303526152709
-0.085,0.825578115680227,0.894765068025457,0.738430364794424,0.709283544826175,0.796107123077346,0.833839282016177,0.750695048184441,0.843361129949678,0.849782909902065,0.903682470767013,0.783782084301972,0.85911380204052,0.796156430463191,0.841512428966254,0.911017483930343,0.887736458632304,0.837430571185722,0.81338838073482,0.758400842811463,0.779444354397586,0.832135099023365,0.803536811047966,0.840373676271431,0.779363259996721,0.89274663782886,0.835203437421594,0.812017924529142,0.843055697043413,0.800381262016706,0.876555407891104,0.800364940918125,0.841596727750496,0.817928533483953,0.801336584600887,0.844271535966481,0.770931353386169,0.828284712548809,0.787680565830203,0.857030333778866,0.827986398578806,0.801298716212009,0.758418865726477,0.852590505254236,0.779379893696037,0.820788270710057,0.787079092995293,0.786684178426648,0.8603545131074,0.887838957224412,0.776776627411365,0.75791774048848,0.761177987282176,0.745282475654545,0.799263046303918,0.773977648808648,0.787441619290821,0.719702420658539,0.775023944596286,0.868413948232382,0.729973112022668,0.801338452107735,0.817490018799937,0.792338354541072,0.937637866618936,0.917454278152388,0.732632997957464,0.714686051025155,0.83626956144575,0.71800665209468,0.928797527412663,0.723784024447725,0.767393036975988,0.776461434608091,0.74350415635265,0.865783707054838,0.797213685585571,0.810327269058364,0.789768169574455,0.74161261808045,0.867349401730812,0.798034454074188,0.799865434860493,0.751272048876078,0.791821830050056,0.742624221716785,0.775471598017802,0.892912395515546,0.811961757400747,0.790049914526356,0.843567553148692,0.773434040733995,0.839571845612662,0.897016811885411,0.853038613029577,0.947142312055456,0.804690631980933,0.745786870587768,0.77784325063332,0.703073360917757,0.673918806789533
-0.084,0.823577566595431,0.893452995581186,0.737506723413692,0.708861921574505,0.795666661670761,0.832574021193506,0.750156021060482,0.842624155778579,0.848802390664493,0.902727257438814,0.783470421310783,0.857482463809995,0.795264500925281,0.840909662882765,0.91030092662197,0.886339731987097,0.836436380829259,0.812327284953419,0.757058001638079,0.77842707465735,0.830942969896653,0.802881172180506,0.839837923764701,0.77858535586436,0.891487672572774,0.834634420900131,0.810566739199716,0.84230989929463,0.799534165428628,0.874904858585723,0.799635717267971,0.841046134373014,0.816661629087051,0.80036799332897,0.843900043718939,0.769854024746699,0.827402073107849,0.786470925468941,0.855933952624742,0.82701292524452,0.801040295851418,0.757415147980031,0.851884695872697,0.778345133924067,0.81976759979775,0.785929408961581,0.785272236772173,0.859378521521374,0.886939617512462,0.776304728754686,0.757554343455976,0.760397180122165,0.744955838292908,0.798517711077884,0.772669591249495,0.786980765603789,0.718661329859169,0.774505131533446,0.867275234481536,0.729581817087892,0.800709942910083,0.816600992480646,0.791345463964371,0.936448038684623,0.91582517226491,0.732007200376662,0.713466270184926,0.83556342791844,0.717079015373371,0.927280012972654,0.723009938909505,0.767218823278732,0.775613089276985,0.742553631740648,0.865146048924969,0.796275169467533,0.809563193788948,0.78863469293327,0.74102896051261,0.865945143739892,0.796852741492045,0.798262735310171,0.75033113663146,0.790066038990414,0.741527671407092,0.774447828631234,0.89127745293995,0.811460530011859,0.789048156836204,0.842376831182723,0.773247211655989,0.838779186853433,0.895493280153248,0.851200128826172,0.946649522729439,0.804030929197653,0.744815521689395,0.777565979624798,0.702161957749474,0.673551784805022
-0.083,0.821600456054827,0.892155284377953,0.736604095832931,0.708457879398739,0.795238888256587,0.831325164614724,0.749631450997503,0.841899985496107,0.847835708279599,0.901782120710989,0.783171979664946,0.855870447371318,0.794388033814094,0.84031834852847,0.909592369801536,0.884958408640712,0.835456909039383,0.811283020742853,0.755740221127399,0.777427192622932,0.829768453043752,0.802242724237022,0.839314351285915,0.777823103880657,0.89024190377802,0.834077854929467,0.809136277391511,0.841576577115955,0.798703474616585,0.873272547909865,0.798921980729584,0.840507449172716,0.815413352929145,0.79941575962736,0.843540054765082,0.76879598174254,0.82653396820575,0.78527999768,0.854852725848217,0.826054242154875,0.800794310498167,0.75643018758942,0.851190778566669,0.777328826083518,0.818763384395524,0.784799671265916,0.783881232244781,0.858416252269339,0.886050951291522,0.775848225759753,0.757205721640409,0.759634690659708,0.744644018782929,0.797787484436729,0.77138395698738,0.786532687341781,0.717642602119756,0.774000291684511,0.866148903958967,0.729206729113908,0.800095721455898,0.815726029268228,0.790371240430937,0.935268864448828,0.914212145018185,0.731399429133871,0.712271052980426,0.834870864260692,0.716171349556789,0.925776359767959,0.722254183370177,0.767058176888588,0.774781294211821,0.741625740596652,0.864518091437691,0.795353811588145,0.808811891826818,0.787519433509501,0.74046307345966,0.864558668440768,0.795688523331334,0.796682813023614,0.749409050311026,0.788334705922948,0.740452697831839,0.773442251908559,0.88966031135122,0.810971930573061,0.788063818286094,0.841202661973086,0.773073269323821,0.837999857429795,0.893986378629614,0.849383207023122,0.946161139464509,0.803384428769447,0.743863292349098,0.777300825788248,0.701270954399443,0.673202467468894
-0.082,0.819646656958116,0.890871915197575,0.735722468051643,0.708071451317949,0.794823815950883,0.830092675825011,0.749121339546734,0.841188619179423,0.846882852715385,0.900847065095794,0.782886775112423,0.854277687649948,0.793527017927558,0.839738495596225,0.90889182893487,0.883592461348812,0.834492139814865,0.810255561381354,0.754447427833842,0.776444679210053,0.828611530143722,0.80162150407805,0.838802986857909,0.777076496894296,0.889009320285908,0.833533750599681,0.80772648185379,0.840855731000464,0.797889169606216,0.871658419217732,0.798223743578606,0.839980678040371,0.814183673953356,0.798479858168189,0.843191583457069,0.767757199696682,0.825680389621207,0.784107734768805,0.853786637298024,0.825110334926809,0.800560796840523,0.75546394820819,0.850508756716601,0.776330931253821,0.817775620096962,0.783689850473157,0.782511086325177,0.857467697730256,0.885172960647124,0.775407133023151,0.756871887396609,0.75889052693673,0.744347032343666,0.797072360581379,0.770120689413623,0.786097389975553,0.716646195187327,0.773509429809424,0.865034946194342,0.728847857978403,0.799495789221142,0.814865118473723,0.789415670780707,0.93410034572962,0.912615163061912,0.730809697400747,0.711100331582795,0.834191889234048,0.715283617184605,0.924286545018088,0.721516737921657,0.766911120057234,0.773966033495342,0.740720476688929,0.863899841266818,0.794449604255362,0.808073363576122,0.786422348212856,0.739914979175851,0.863189946810772,0.794541758387068,0.795125578495784,0.748505753339816,0.786627702421329,0.739399267725665,0.772454851501729,0.888060937883541,0.810495965168552,0.787096865947566,0.840045031512792,0.772912237216225,0.837233855987421,0.892496081524633,0.847587758105147,0.945677184491978,0.802751131435358,0.742930142060171,0.777047803657515,0.700400310729972,0.672870864627885
-0.081,0.817716044427879,0.889602869437452,0.734861828713497,0.707702672630747,0.794421458902176,0.828876519518118,0.748625689676383,0.840490057746325,0.845943814775445,0.899922095374083,0.782614824629027,0.852704120957671,0.792681443321373,0.839170114465302,0.908199319650046,0.882241863593462,0.833542058171295,0.809244881566941,0.753179551738058,0.775479506983837,0.827472184140271,0.801017550172436,0.83830385926472,0.776345529178727,0.887789911391732,0.833002119865648,0.806337297186256,0.840147362220878,0.797091231994262,0.870062416957786,0.797541019379534,0.839465827679075,0.812972562574937,0.797560265075413,0.842854644968563,0.766737655860515,0.824841330184943,0.782954090841229,0.852735671780244,0.824181190220209,0.800339792602998,0.754516395563408,0.849838634405241,0.775351412464617,0.816804303682729,0.782599919124046,0.781161722766432,0.856532851082115,0.884305648057404,0.774981466723277,0.756552854657444,0.758164698945113,0.744064895825879,0.796372335032249,0.768879734482161,0.785674880051786,0.715672069914608,0.773032551949964,0.863933351196833,0.728505215532539,0.798910148910517,0.814018250399815,0.788478743656244,0.932942484505842,0.911034193627859,0.730238020498001,0.709954041792651,0.833526522480004,0.714415783402988,0.922810546325506,0.720797584911804,0.766777676424473,0.773167292807269,0.739837836772234,0.863291305524487,0.793562541279785,0.807347610269332,0.785343395726551,0.739384701983915,0.861838950888922,0.793412406981023,0.793590944610427,0.747621211351362,0.784944903041504,0.738367350425482,0.771485612750469,0.886479300407997,0.81003264087378,0.786147268596445,0.838903926826242,0.772764140042028,0.836481182057214,0.891022363729857,0.84581369424386,0.945197680035638,0.802131038934679,0.742016032594167,0.776806928814104,0.699549989424749,0.672556988718525
-0.08,0.815808495801821,0.888348129118232,0.734022169125149,0.707351580940591,0.794031832299448,0.827676661540924,0.748144505779039,0.839804302961361,0.845018586105512,0.899007216601206,0.782356146426738,0.851149684996313,0.791851301316902,0.838613216207999,0.907514857742375,0.880906589590875,0.832606650146888,0.808250957423132,0.751936526252598,0.774531650164285,0.826350399254683,0.800430902623906,0.837816998063766,0.775630196440406,0.886583666852967,0.832482975554775,0.804968669846528,0.839451472835613,0.796309644952902,0.868484486678313,0.796873823000287,0.838962905609724,0.811779990692517,0.796656957929058,0.842529255300978,0.765737329426457,0.824016783786754,0.781819021806349,0.851699815065707,0.823266795744312,0.80013133655993,0.7535874974597,0.84918041642353,0.774390234698167,0.81584943313438,0.781529851747844,0.779833067589675,0.855611706308906,0.883449016398723,0.774571244632437,0.756248638943293,0.757457218646715,0.74379762772245,0.795687404636415,0.767661040717859,0.785265165198966,0.714720190269811,0.772569665437207,0.86284410946155,0.728178815611841,0.798338804464914,0.813185416346795,0.787560449516738,0.931795282924338,0.909469204539611,0.729684415915056,0.708832123046028,0.83287478453292,0.713567815969073,0.921348341683479,0.72009670895156,0.766657871028032,0.772385059431207,0.738977820615746,0.862692491765574,0.7926926179873,0.806634633974286,0.78428253650956,0.738872268297395,0.86050565378778,0.792300430964907,0.792078826639264,0.746755392190212,0.783286185306364,0.737356917885075,0.770534522695495,0.884915367547195,0.809581965761462,0.785214996715829,0.837779335981742,0.772629003749803,0.835741836062128,0.889565200830834,0.844060929299939,0.94472264831435,0.801524154013434,0.741120928002744,0.776578217893975,0.69871995599246,0.672260854780893
-0.079,0.813923890625278,0.887107676891492,0.733203483275919,0.707018216181951,0.793654952380379,0.826493068898146,0.747677793679453,0.839131357442098,0.844107159200123,0.898102434112923,0.782110759962325,0.849614318861549,0.791036584509325,0.838067812596373,0.906838459179403,0.879586614299176,0.831685902808444,0.807273766504932,0.750718288228623,0.773601084632133,0.825246160998909,0.799861603198114,0.837342433598192,0.774930495827378,0.885390576897447,0.831976331374898,0.803620548157902,0.838768065694957,0.795544393234449,0.86692457503303,0.796222170627087,0.838471920176646,0.810605931699564,0.795769915769768,0.842215431289893,0.764756201541033,0.823206745382747,0.780702485379573,0.850679053897513,0.822367140264269,0.799935468549332,0.75267722378385,0.848534108276619,0.773447364892249,0.814911007648371,0.780479624875428,0.778525049080278,0.854704258207707,0.882603068951317,0.774176486129402,0.755959257371978,0.75676809999396,0.743545248179297,0.795017567575094,0.76646455922546,0.7848682541335,0.713790523347464,0.7721207788993,0.861767211975986,0.727868674047731,0.797781761069136,0.812366608618699,0.78666078065244,0.930658743307147,0.907920164222225,0.729148903330402,0.707734518421542,0.832236696833115,0.712739685256254,0.919899909483885,0.719414096922807,0.766551730313751,0.771619322261937,0.738140431032042,0.862103407992176,0.791839831232055,0.805934437601388,0.783239732799256,0.73837770664367,0.859190029705373,0.791205793723815,0.790589142241624,0.745908265915083,0.781651429691112,0.736367944690458,0.769601570092124,0.883369108689789,0.809143948907824,0.784300022499478,0.836671248104138,0.772506855537835,0.835015819324139,0.88812456911961,0.842329378825412,0.944252111544641,0.800930480431055,0.740244794620159,0.776361688594599,0.697910178771374,0.671982480473376
-0.078,0.812062110643973,0.885881496047427,0.732405767858336,0.706702620647352,0.793290836439811,0.8253257097572,0.74722556064268,0.838471224665534,0.843209527409405,0.897207753531329,0.78187868594629,0.848097963046837,0.790237286776042,0.837533916109088,0.906170140105941,0.878281913426181,0.830779804257488,0.8063132878051,0.749524777963678,0.772687787935079,0.824159456188855,0.799309695350216,0.836880197009387,0.774246425938194,0.884210632231551,0.831482201922365,0.802292882317409,0.838097144447384,0.794795463176435,0.865382629786713,0.795586079779641,0.837992880553382,0.809450360496086,0.794899119103674,0.841913190611638,0.763794255318418,0.822411211002768,0.77960444108615,0.84967337599868,0.821482213607893,0.799752229487031,0.751785546509953,0.847899716189985,0.772522771943558,0.813989027650284,0.779449217052828,0.777237597784584,0.85381050239587,0.881767809404988,0.77379721221241,0.755684728669151,0.756097358951023,0.743307779006772,0.794362823371421,0.765290243699168,0.784484156666084,0.712883039380307,0.77168590226956,0.860702650226487,0.727574808679707,0.797239025159913,0.811561820529621,0.785779731199536,0.929532868158675,0.906387041711833,0.728631504632698,0.706661174648828,0.831612281740141,0.71193136426033,0.918465228524947,0.718749737986927,0.766459282146158,0.770870071813102,0.737325673907137,0.861524062658143,0.79100417940977,0.805247024910934,0.782214948614454,0.737901047687692,0.85789205393719,0.790128460179976,0.789121811464538,0.74507980480265,0.780040519609338,0.735400408075987,0.768686745424256,0.881840494004926,0.808718600399046,0.783402319855605,0.835579653387568,0.772397723864431,0.834303134071376,0.886700445607196,0.840618960066052,0.943786091943309,0.800350022967271,0.739387601066438,0.776157359682257,0.697120628934901,0.671721886088435
-0.077,0.810223039797038,0.884669570522562,0.731629022289585,0.706404839015311,0.792939502838467,0.824174553453207,0.746787815382611,0.837823908974663,0.842325684945971,0.896323180770779,0.781659946352128,0.846600559447474,0.789453403285352,0.837011539938396,0.905509916849091,0.876992463437191,0.829888343636564,0.805369501760703,0.748355939210548,0.771791739294392,0.823090272957863,0.798775224252953,0.83643032024968,0.773577986831185,0.883043824048367,0.831000602690294,0.800985624404175,0.837438713545995,0.79406284270708,0.863858599820871,0.794965569326668,0.837525796748631,0.808313253500555,0.794044549907568,0.841622551790047,0.762851475854462,0.82163017775803,0.77852485026507,0.848682770079937,0.82061200667258,0.799581661381096,0.750912439705126,0.847277247115681,0.771616426711602,0.813083494809275,0.778438608855245,0.775970646507135,0.852930435318324,0.880943241864815,0.773433445512644,0.755425073179144,0.755445013515619,0.743085243691561,0.793723172898543,0.764138050432903,0.784112883708322,0.711997711752277,0.771265046794891,0.859650416204729,0.727297239368171,0.796710604434211,0.810771046410196,0.784917297155485,0.928417660172837,0.904869806665169,0.728132243942604,0.705612042118255,0.831001562546251,0.711142828606504,0.917044278018921,0.718103623594093,0.766380555819441,0.770137300225293,0.736533558231624,0.860954464673674,0.7901856624714,0.804572400520607,0.78120814975885,0.737442324256444,0.856611702888252,0.789068396796795,0.787676756743288,0.744269983351985,0.778453341399795,0.734454287941263,0.767790040918766,0.880329494456609,0.808305931337936,0.782521864411076,0.834504543108346,0.772301638458549,0.833603783445415,0.88529280803599,0.838929591963903,0.943324611730041,0.799782787429206,0.738549318251207,0.775965250999594,0.696351280498126,0.671479094569388
