Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.073,0.789839534584882,0.931102365390361,0.776189291818929,0.817114556392358,0.874907446652666,0.86633210795339,0.95583119937772,0.87092014183516,0.992124561720484,0.865540350385893,0.952694512918021,0.821744229302519,0.838542954168958,0.914227679245989,0.846138961139105,0.846936465016243,0.889203115104024,0.838711865466339,0.871708779395682,0.726534990651406,0.915465949214369,0.86226153389149,0.82892799092055,0.862264973582692,0.871893052964879,0.963534296149915,0.735060814320135,0.798650335305581,0.746243470334801,0.898849632194534,0.855562773392579,0.722253552377981,0.830141357687884,0.90676059893882,0.871377333642866,0.792084048460535,0.789231071087638,0.754488883377086,0.907445050620417,0.846006733692761,0.838568196456919,0.886782791269606,0.792200466199143,0.810059771515373,0.808290818808702,0.92515222728309,0.87660667885888,0.83422526076877,0.834089862225156,0.789124160762662,0.815661590796692,0.910413361256571,0.942157433037476,0.956949907641923,0.838369480793742,0.748939880661952,0.77920356011108,0.98688194847735,0.838860126783609,0.845353649223621,0.832364359934817,0.886475958912883,0.821414458445742,0.866510142963537,0.845473381941267,0.866357289740667,0.871524459817658,0.803091841932585,0.833157628771773,0.846415235393047,0.827478725952817,0.838905694571012,0.82981929252685,0.843739541924515,0.809026479318405,0.809803871314264,0.87689504004182,0.843116403880104,0.878841595785511,0.851818754726988,0.818963451627722,0.903896813444167,0.870135808102439,0.857261204603887,0.813369129579863,0.860087641987812,0.85440605214753,0.812821909957952,0.840959877683765,0.809160899475231,0.863231865967625,0.844442288642006,0.898152942300477,0.853606685381628,0.825553737044394,0.772533221346904,0.804376345565243,0.876795158713049,0.832396043398117,0.865337520173649
-0.072,0.789443581233898,0.931590080516607,0.7757574596098,0.816734283714329,0.873925255661007,0.866297005123885,0.955327505403291,0.870026685468881,0.991056546100904,0.865526256372343,0.951663794049517,0.820357956022504,0.837880218451591,0.913407775876089,0.844871012838472,0.846607101479684,0.888198178858786,0.838932138392908,0.871510318332507,0.725478951647897,0.914424298873228,0.862214730633413,0.828692166271859,0.861409532411548,0.871684648018299,0.963238286622662,0.73516572547334,0.798211046692515,0.745714334033625,0.897629028655925,0.855192882873197,0.722020676540955,0.83023352772253,0.905825735973802,0.870551868846772,0.791551587568905,0.788365957592032,0.754551311649,0.906118354793803,0.845810184863778,0.838627781482338,0.886164322655796,0.792296989879424,0.810083142777101,0.808074865112699,0.924382140102645,0.875935019782023,0.833848731171389,0.833650864490612,0.788840808244794,0.816128536231222,0.90946186985502,0.941276922375251,0.956150838487448,0.837944243593069,0.748072780653507,0.778789183138767,0.986599012983676,0.838587641379205,0.844889711245804,0.832195740371394,0.886186060050012,0.821348610744305,0.866034131715351,0.844687794693815,0.866737946889454,0.870774201891668,0.802362095117706,0.831518561160558,0.845768290171165,0.827319396340657,0.838145457715864,0.828966918754411,0.842707209884679,0.807721869008904,0.809439702084796,0.875772732245484,0.842166183409179,0.878163331337951,0.850747552986765,0.819179031115665,0.902976347229119,0.86904924980889,0.856736285024343,0.813431271395495,0.859003831267247,0.853905043431266,0.812611120546788,0.840305907885307,0.809531096729379,0.862400067244053,0.844336963148353,0.896984407565592,0.852876719011258,0.824814747930312,0.771494761128895,0.804173902117751,0.876531005073209,0.831492523060738,0.864263459726246
-0.071,0.789069098416982,0.932078715896533,0.775347607425552,0.816371827467249,0.87296250338477,0.866273671605352,0.954828027173039,0.86915090853799,0.989993353141724,0.865522938203266,0.950645085730603,0.818999950225131,0.83723550099335,0.91259911607425,0.843628998857067,0.846291719185484,0.887211951812774,0.839163884511655,0.871325208291282,0.724455445930292,0.913398828262969,0.862178784374658,0.828472045947015,0.860570845168339,0.871485848686066,0.962943007823438,0.735291619318067,0.797792928660487,0.745215367081635,0.896427268438076,0.854838041030503,0.721811956102519,0.830341843390851,0.904904618491097,0.869744789287599,0.791039227968332,0.787525379819779,0.754634357513816,0.904810185318063,0.845628693138782,0.838700616945245,0.885560903883784,0.792410106293183,0.810121340298392,0.807876912506778,0.923622087068656,0.875277842121462,0.833489859453307,0.83322880564582,0.788578440521021,0.816608746433777,0.908524332567627,0.940408405060593,0.955360318056632,0.837535092914683,0.747240063233035,0.778396019953651,0.986316515583805,0.838332167848532,0.84444242945003,0.832049772109433,0.885906344842933,0.821298677419492,0.865570674210975,0.843920339605939,0.867126646416505,0.870039367992682,0.801655227262167,0.829911938395533,0.845142210375874,0.827177024430517,0.837403520588249,0.828135603522999,0.84169608188328,0.806446466133633,0.809096382611405,0.874670098996359,0.841238549168033,0.877498997784119,0.849697207113967,0.819408549102542,0.902069687024406,0.867984973515623,0.856226967226555,0.813509494916072,0.857940473916467,0.853417395098449,0.812417709758289,0.839669907602593,0.809915378052465,0.861587021303179,0.844245497327258,0.89583208047534,0.852166237215113,0.824094727771006,0.770483810438255,0.803988663410221,0.876277890859456,0.830609149638884,0.863210745968936
-0.07,0.788716112135805,0.932568252364176,0.77495975049606,0.816027258078078,0.872019184391704,0.866262139865005,0.954332785804653,0.868292852567663,0.988935019961401,0.865530417090524,0.949638431333143,0.817670119384299,0.836608796583935,0.911801711147693,0.842412902461279,0.845990345715794,0.886244458554213,0.839407132173229,0.871153471826359,0.723464441339433,0.912389574781723,0.86215371804215,0.828267651624226,0.859748897730653,0.871296682221626,0.962648474206374,0.735438559179482,0.7973960636222,0.744746679645644,0.895244369265567,0.854498279837634,0.721627442820914,0.830466416614716,0.903997283400325,0.86895614798881,0.790546984810645,0.786709328657963,0.754738090755853,0.903520545710501,0.845462285314532,0.83878673795401,0.884972595679574,0.792539856657658,0.810174404170732,0.807696999358254,0.922872086820344,0.874635162341703,0.833148727569199,0.83282371146444,0.788337084463373,0.817102271299909,0.90760074571603,0.939551890405763,0.954578369903084,0.837142053189248,0.746441774316006,0.778024134327244,0.986034470456406,0.83809377719244,0.844011820416772,0.831926596674631,0.885636832452003,0.821264699546607,0.865119777434834,0.843171054603555,0.867523432385705,0.869320003401014,0.800971280782847,0.828337669586908,0.844537069314663,0.827051706132002,0.836679893051876,0.827325380120738,0.840706170978815,0.805200214194617,0.808774005564088,0.873587111091569,0.840333537119865,0.876848606251032,0.848667727512818,0.819652045217363,0.90117687482021,0.866943002375436,0.855733274937616,0.813603841750182,0.856897595963239,0.852943128123034,0.812241705505135,0.839051938987466,0.810313790110687,0.860792712688869,0.844167916474473,0.894695949483126,0.851475253244192,0.823393670025786,0.769500362202157,0.80382064198707,0.876035838043879,0.82974590702983,0.86217939153081
-0.069,0.788384651640489,0.933058670670936,0.774593907517115,0.815700647957836,0.871095295080675,0.866262443329305,0.953841802400961,0.867452560300773,0.98788158333529,0.865548715054544,0.948643874313052,0.816368375386708,0.836000101996851,0.911015572854698,0.841222709983086,0.845703009895326,0.885295725035932,0.839661910706396,0.87099513266565,0.72250591258785,0.911396576528359,0.862139555379503,0.828079006689555,0.858943677489914,0.871117176451121,0.962354700191379,0.735606612067934,0.797020536846675,0.744308388229905,0.894080349915993,0.854173632668803,0.721467193143138,0.830607361341148,0.90310376808659,0.868185999381161,0.790074875944467,0.785917798684469,0.754862584621692,0.90224944043702,0.845310989733877,0.838886180902554,0.884399459744804,0.79268628432298,0.81024237613925,0.807535166341998,0.922132158298612,0.874006997965793,0.832825419348804,0.832435609537414,0.788116770153427,0.817609162101115,0.906691106431097,0.93870738822452,0.953805017688008,0.836765150478274,0.745677967451157,0.777673593080371,0.985752891747791,0.837872542277758,0.843597902468425,0.831826359132307,0.885377542659233,0.821246720042157,0.864681449308998,0.842439979166683,0.867928349415233,0.868616154362589,0.800310301114217,0.826795668759829,0.843952942579674,0.826943539322852,0.835974586804113,0.826536284059579,0.839737492266085,0.803983061245164,0.808472666428756,0.872523741205412,0.839451185616463,0.876212168850158,0.847659126471669,0.819909560571306,0.900297953070841,0.8659233616087,0.85525523329056,0.813714355453411,0.855875225040959,0.852482264490125,0.81208313785269,0.838452065783513,0.810726381115193,0.860017127926674,0.844104247230142,0.893576004018278,0.85080378246688,0.822711570313112,0.76854441368245,0.803669852551201,0.875804869354193,0.828902781407398,0.861169411004196
-0.068,0.788074749453783,0.933549951485077,0.774250100670834,0.815392071538804,0.870190833696806,0.86627461639314,0.953355098052281,0.86663007572887,0.986833079701436,0.865577854929778,0.947661458228767,0.815094634527151,0.835409415997567,0.91024071341218,0.840058410854254,0.845429741803542,0.88436577860269,0.83992825042473,0.870850215719162,0.72157984130558,0.910419872328992,0.862136320953145,0.827906136248077,0.85815517335725,0.870947359780284,0.962061700164396,0.735795848713794,0.796666436514007,0.743900615796142,0.892935230249043,0.853864134314482,0.721331268249226,0.830764793585702,0.902224110430538,0.867434399338988,0.789622921934581,0.785150788191427,0.755007915858086,0.900996874936198,0.845174836297506,0.83899898348125,0.883841558784079,0.792849434788691,0.810325299617525,0.807391456461385,0.921402320753707,0.873393367587284,0.832520020537796,0.832064529289629,0.78791753090363,0.818129471497667,0.905795412660166,0.937874908840002,0.953040285187195,0.836404412488846,0.744948703927031,0.777344466128712,0.985471793572077,0.837668537870211,0.843200695681954,0.831749208170003,0.885128495874,0.821244783680942,0.864255698698595,0.841727154359024,0.868341442684959,0.867927868113909,0.79967233675351,0.825285854876977,0.843389908098121,0.826852623891081,0.83528761539305,0.82576835311219,0.838790062907052,0.802794959910743,0.808192463563773,0.871479963896812,0.838591535442681,0.875589698686995,0.846671418192249,0.820181137769661,0.899432964716476,0.864926078542143,0.854792868839011,0.81384108154452,0.8548733904247,0.852034827206796,0.811942039034375,0.837870353363623,0.811153200835312,0.859260255530707,0.844054517588211,0.892472234496648,0.850151842388269,0.822048426421018,0.767615966517812,0.803536311972656,0.875585008280702,0.82807976123277,0.860180820975406
-0.067,0.787786441396562,0.934042075391236,0.773928355647521,0.815101605312509,0.869305800347071,0.866298694429238,0.952872693838779,0.86582544412348,0.985789545166359,0.865617860370339,0.946691226759725,0.813848817505412,0.83483673935226,0.909477145503317,0.838919997641425,0.845170572787163,0.883454648018797,0.840206182633524,0.870718747087825,0.720686216089743,0.909459501763613,0.862144040158602,0.827749067135533,0.857383375769705,0.87078726120145,0.96176948847767,0.736006343603999,0.796333853771438,0.743523491887775,0.891809031235733,0.853569820996983,0.721219734098995,0.83093883147677,0.901358348828494,0.866701405216917,0.789191146082269,0.784408299210105,0.755174164751452,0.899762855643415,0.845053856476129,0.839125184688163,0.88329895653261,0.793029355720985,0.810423219702903,0.807265915070067,0.920682593752915,0.87279429088243,0.832232618839407,0.831710501997125,0.787739403279929,0.818663253551813,0.904913663174401,0.937054463092669,0.952284196298022,0.836059868588811,0.744254052883366,0.777036826529707,0.985191190011343,0.837481840668034,0.842820221902032,0.831695296182106,0.884889713138862,0.821258937113732,0.863842535417398,0.841032622857984,0.868762757943963,0.86725519290728,0.799057439307111,0.823808151862775,0.842848046183622,0.826779061777977,0.834618994235065,0.825021627349577,0.837863902162256,0.801635867411581,0.807933498257802,0.870455755617193,0.837754629861699,0.874981209870844,0.84570461881939,0.820466820924189,0.898581953204992,0.863951182648182,0.8543462095722,0.813984067522263,0.853892123067636,0.851600840313131,0.811818443467761,0.837306868768102,0.811594300612237,0.858522086011052,0.844018756906185,0.891384632331331,0.849519452670123,0.821404238318167,0.766715026767714,0.803420039297956,0.875376279083423,0.827276837265955,0.859213640055989
-0.066,0.787519766614671,0.934535022889939,0.773628701668994,0.81482932786851,0.868440197016339,0.866334713797807,0.952394610832839,0.865038712067719,0.984751015510827,0.865668755855791,0.94573322372484,0.812630849424808,0.834282074837125,0.908724882285233,0.837807466082124,0.844925535473007,0.882562363496058,0.840495739636922,0.870600754072597,0.719825032557961,0.908515505192831,0.862162739226962,0.827607827930492,0.856628276696805,0.870636910300674,0.961478079450016,0.736238175020366,0.796022882790778,0.74317715275846,0.89070177498776,0.853290730386437,0.721132661481308,0.831129595300843,0.900506522212681,0.865987075887005,0.788779574446651,0.7836903375373,0.755361415168989,0.898547390015057,0.844948083323109,0.839264824840645,0.882771717784182,0.79322609697069,0.810536183192317,0.807158589894575,0.91997299718829,0.872209788622625,0.831963303956853,0.831373560804873,0.787582427125713,0.819210563741374,0.904045857576265,0.936246062348298,0.951536775046462,0.835731549822451,0.743594091427481,0.776750750530836,0.984911095115801,0.837312529336316,0.842456504754692,0.831664779356552,0.884661216135499,0.82128922888554,0.863441970233617,0.840356428985161,0.869192341518174,0.866598178036296,0.798465663538186,0.822362488629232,0.842327439588487,0.826722957021986,0.833968740632922,0.824296149179446,0.83695903142278,0.800505745587,0.807695874789035,0.869451094718794,0.836940514661106,0.874386717524796,0.844758746471222,0.820766655665911,0.897744962513881,0.862998705584837,0.853915284930371,0.814143362882847,0.852931455637852,0.85118032889351,0.811712387771386,0.836761680743359,0.812049733373155,0.857802611881726,0.843996995915248,0.890313189943509,0.848906635151502,0.820779008165575,0.765841604958254,0.803321055760151,0.875178706799362,0.826494002577929,0.8582678889145
-0.065,0.787274767607145,0.935028774397121,0.773351171513386,0.814575319934003,0.8675940275839,0.866382711856407,0.951920870101432,0.864269927488254,0.98371752619563,0.865730566697116,0.944787493101,0.811440659792367,0.833745427248272,0.907983937396736,0.83672081512173,0.844694663781164,0.881688956722042,0.840796954745275,0.870496265183869,0.718996293405709,0.907587923784747,0.862192445231512,0.827482448967023,0.855889869647477,0.870496337264977,0.961187487367084,0.736491425079679,0.79573362082723,0.742861741505132,0.889613484787022,0.853026901617172,0.721070126065901,0.831337207548753,0.89966867007153,0.865291471776358,0.788388235867043,0.782996912763239,0.75556975460145,0.897350486552785,0.844857551487529,0.839417945587269,0.882259908419437,0.793439710591988,0.810664238598646,0.807069531057778,0.919273551284422,0.871639882687073,0.831712167636578,0.831053740745125,0.787446645587109,0.819771458973718,0.903191996307114,0.935449718506055,0.950798045594111,0.835419488926645,0.742968904755845,0.776486317619345,0.984631522903958,0.837160684542091,0.8421095696615,0.83165781776369,0.884443027190768,0.821335709454513,0.863054014875885,0.83969861873732,0.869630240318134,0.865956873861595,0.797897067415615,0.820948799103487,0.84182817355701,0.82668441580351,0.833336873794399,0.823591963385357,0.83607547424282,0.799404560921544,0.807479700485835,0.868465961463422,0.836149238199834,0.873806237795917,0.843833821269877,0.821080689158319,0.896922037172271,0.862068681236258,0.853500125820571,0.814319019138033,0.851991422555571,0.850773319088126,0.811623910782315,0.836234859781201,0.812519553645839,0.857101827669172,0.843989266730745,0.88925790077342,0.848313413870053,0.820172740328984,0.764995716129904,0.803239384789586,0.87499231724995,0.825731252563452,0.857343590308811
-0.064,0.787051490255822,0.935523310243655,0.773095801541478,0.814339664414292,0.866767297840467,0.866442726970062,0.951451492708499,0.863519139687621,0.982689112367346,0.865803319042846,0.943854079041576,0.810278182520667,0.833226803412215,0.907254324966125,0.83566004695144,0.844477992938516,0.880834460888711,0.841109862282727,0.870405310151162,0.718200008467689,0.906676799541985,0.862233186094549,0.827372962347893,0.855168149677336,0.8703655728897,0.960897726481644,0.736766179775609,0.795466168279672,0.742577408205724,0.888544185115306,0.852778375304515,0.72103220845785,0.831561792962937,0.898844832470076,0.864614654905233,0.78801716198634,0.78232803830103,0.755799274207614,0.896172154827909,0.844782297227728,0.839584589920131,0.881763595434519,0.793670250861906,0.810807436167588,0.806998791103198,0.918584276606249,0.871084596075715,0.831479303712341,0.830751078756353,0.787332105139636,0.820345997600143,0.902352080654922,0.934665444006616,0.950068032245225,0.835123720347526,0.742378586281004,0.776243610573428,0.984352487362798,0.837026388990194,0.841779443854247,0.831674575447391,0.88423516928288,0.821398431211444,0.862678682039432,0.839059239817867,0.87007650184689,0.865331331836916,0.797351712164253,0.819567022257089,0.841350335879785,0.826663546490658,0.832723414851459,0.822909117166683,0.835213256372857,0.798332284572931,0.807285085788843,0.867500338031657,0.835380851455987,0.873239787865653,0.842929865372718,0.821408970111035,0.896113222283049,0.861161145753898,0.853100764632842,0.814511089833921,0.851072060030825,0.85037983810476,0.811553053574446,0.835726478158752,0.813003817573712,0.856419729921328,0.843995602863024,0.888218759291466,0.847739815083988,0.819585441391908,0.764177379887235,0.803175052025374,0.874817137048637,0.824988584954574,0.856440769118984
-0.063,0.786849983856386,0.936018610674889,0.772862631724547,0.814122446434132,0.865960015505681,0.866514798521609,0.950986499717341,0.862786399376927,0.981665808864098,0.865887039885378,0.942933025894959,0.809143355931342,0.83272621219696,0.906536059619053,0.834625167047276,0.844275559492605,0.879998910721408,0.841434497595028,0.870327919933131,0.717436194783334,0.905782175328868,0.862284990594377,0.827279401958289,0.854463113396333,0.870244648585995,0.960608811013858,0.737062529022489,0.795220628752433,0.742324310061718,0.887493901684175,0.85254519356201,0.721018994254714,0.831803478585739,0.898035050070477,0.863956688925639,0.787666387275464,0.781683731417695,0.756050068860488,0.895012405505856,0.844722358425291,0.839764802187512,0.881282846970071,0.793917774300565,0.810965827895088,0.806946425020223,0.917905194066907,0.870543952922408,0.831264808150189,0.830465613702792,0.787238855616247,0.820934239430654,0.901526112762133,0.933893251840373,0.949346759453773,0.834844280257652,0.741823237764061,0.776022715514944,0.984074002447949,0.836909727459912,0.841466156390183,0.83171522051847,0.884037666047699,0.821477448499916,0.86231598539248,0.838438341668852,0.870531174208018,0.864721604535441,0.796829662316577,0.818217102137076,0.840894016949105,0.826660459685966,0.832128386879995,0.822247660179417,0.83437240579348,0.79728889240187,0.80711214431461,0.866554208532524,0.834635408075605,0.872687385960458,0.842046903004118,0.821751548793905,0.895318563545102,0.860276137598358,0.852717235256825,0.814719630570392,0.850173406101592,0.849999914230798,0.811499859477589,0.835236609979017,0.81350258293138,0.855756317217243,0.84401603922866,0.887195761009466,0.84718586729477,0.819017120169368,0.763386620450682,0.80312808532761,0.87465319360866,0.824265999834856,0.85555945238074
-0.062,0.786670301150854,0.936514655850187,0.772651705673797,0.813923753379988,0.865172190246119,0.866598966922301,0.95052591219301,0.862071758708944,0.980647650221305,0.865981757067451,0.942024378223117,0.808036122760283,0.8322436645237,0.905829156486454,0.833616184210159,0.844087401325857,0.879182342508237,0.841770897057588,0.87026412672787,0.716704876666538,0.904904094898768,0.862347888372481,0.827201803480079,0.853774758976779,0.870133596388427,0.960320755151565,0.737380566700985,0.794997109118627,0.742102611545736,0.886462661465058,0.852327400019081,0.721030574106422,0.832062393808792,0.897239364152628,0.863317639160492,0.787335949058881,0.781064013266813,0.75632223719528,0.89387125037077,0.844677774599519,0.839958628106912,0.880817732340605,0.794182339692231,0.811139467545312,0.806912490270214,0.917236324935629,0.870017978508366,0.831068779094331,0.830197386394587,0.787166950236787,0.821536245749161,0.900714095633642,0.9331331555557,0.948634251830512,0.834581206573691,0.7413029694529,0.775823721963688,0.983796082083872,0.836810786842456,0.841169738167794,0.831779925250515,0.883850541785164,0.8215728176371,0.861965939582819,0.837835975503511,0.870994306113768,0.864127745676469,0.796330985765762,0.816898987898893,0.840459309815476,0.826675268274122,0.831551814920144,0.82160764457785,0.83355295274987,0.796274365003791,0.80696099292079,0.865627559013622,0.833912964422395,0.872149051362641,0.841184960487813,0.822108477051556,0.894538107275682,0.859413697581938,0.852349573098773,0.814944699021254,0.849295500672425,0.849633576845514,0.811464374097314,0.834765331212137,0.814015909140655,0.855111590177278,0.844050612162055,0.886188902492053,0.846651601270514,0.818467787722317,0.7626234667104,0.803098514790313,0.87450051515097,0.823563499654297,0.854699669319546
-0.061,0.786512498361546,0.937011425842484,0.772463070671361,0.813743674943227,0.864403833693828,0.866695273622657,0.950069751204714,0.861375271311624,0.979634670677424,0.866087499288816,0.941128180820189,0.806956430164536,0.831779173379134,0.905133631212549,0.832633110607103,0.843913557670173,0.878384794129846,0.842119098083761,0.870213963983536,0.716006085779728,0.904042602921648,0.862421909940888,0.827140204406624,0.853103086161747,0.870032448962714,0.96003357305057,0.737720390705712,0.794795719585089,0.741912484554351,0.885450492719565,0.852125039839125,0.721067043777983,0.832338670423513,0.896457816634906,0.862697572643303,0.787025887541209,0.780468908922822,0.75661588165919,0.892748702350237,0.844648586922371,0.840166114778456,0.88036832206426,0.794464008107145,0.811328410669188,0.806897046813538,0.916577690845692,0.869506699275872,0.830891316913945,0.829946439608577,0.787116445638883,0.822152079329087,0.899916033144923,0.932385169267304,0.947930534150073,0.834334538974642,0.740817900226358,0.775646722893273,0.983518740164039,0.836729656179259,0.840890221943136,0.831868866178209,0.883673821465845,0.821684596935215,0.861628560244615,0.837252194339377,0.871465946893358,0.863549810152401,0.795855753820223,0.815612633841212,0.840046310245284,0.826708087470734,0.83099372599719,0.820989125057159,0.832754929786978,0.795288687742521,0.806831751772958,0.864720377471742,0.833213579628471,0.871624804421443,0.840344066279851,0.822479808318404,0.893771900432903,0.85857386891193,0.851997815099003,0.815186354955073,0.848438385553599,0.849280856432616,0.81144664533559,0.834312719737331,0.814543857287062,0.854485551473873,0.844099359427421,0.885198181368231,0.846137050070131,0.817937457372768,0.761887952282286,0.803086372755114,0.874359130712336,0.822881089244991,0.853861451385328
-0.06,0.786376635226575,0.937508900637837,0.77229677770294,0.81358230316429,0.863654959465404,0.866803761123562,0.949618037828233,0.860696992322047,0.978626904179688,0.866204296113078,0.940244478731112,0.805904229730926,0.831332753828404,0.904449499962914,0.831675961813569,0.843754069121897,0.877606305089626,0.842479139133376,0.870177466409284,0.715339861212389,0.903197745011781,0.862507086689723,0.827094644058139,0.852448096273863,0.869941239613597,0.959747278834931,0.738082102994828,0.794616573758982,0.741754108566327,0.884457425030047,0.851938159738076,0.72112850421507,0.832632442672741,0.895690450095038,0.862096558158468,0.786736245834958,0.779898447416993,0.756931108563061,0.891644775540163,0.844634838233903,0.84038731069869,0.879934687892972,0.794762842924186,0.811532714623515,0.806900157137541,0.915929313802408,0.869010142842265,0.830732524250973,0.829712818109716,0.787087401910309,0.822781804449409,0.899131930050291,0.931649307664643,0.947235631358075,0.834104318920597,0.74036815774457,0.775491814788679,0.983241990551123,0.836666426701158,0.840627642346737,0.831982224198223,0.883507530737618,0.821812846723651,0.86130386400541,0.836687053031977,0.871946146501398,0.86298785405608,0.795404041259697,0.814357999442706,0.839655116779683,0.82675903487217,0.830454149143081,0.820392158896932,0.831978371785423,0.794331850785967,0.806724544413118,0.86383265386396,0.832537315646156,0.871114666564356,0.839524251002166,0.822865597634132,0.893019990638379,0.857756697234684,0.851661999749782,0.815444660256737,0.847602104500816,0.848941784593062,0.811446723412238,0.833878855385581,0.815086490136858,0.853878205842922,0.844162320231161,0.88422359634309,0.845642249068222,0.817426144719646,0.761180115566231,0.803091693825697,0.874229070153621,0.822218775837542,0.853044832287877
-0.059,0.78626277503686,0.938007060134997,0.772152881492077,0.813439732477852,0.862925583181603,0.866924472987641,0.949170793148331,0.860036978420827,0.977624384389836,0.866332177974722,0.939373317270292,0.804879477486428,0.830904423028671,0.903776779432625,0.830744756857012,0.843608977657155,0.87684691654436,0.842851059721507,0.870154669986526,0.714706249564158,0.902369567755696,0.862603450894949,0.827065163597622,0.851809792224478,0.869860002292834,0.959461886597256,0.738465809641656,0.794459788716113,0.741627670806482,0.883483489330418,0.85176680800342,0.72121506161255,0.832943847303546,0.894937307791111,0.861514666282151,0.786467069989403,0.779352661775139,0.757268028134926,0.890559485229814,0.844636573058199,0.840622265774768,0.879516902843046,0.795078909854346,0.811752438590657,0.806921886285483,0.915291216191178,0.86852833801421,0.830592506068895,0.829496568673143,0.787079882622829,0.823425486911129,0.898361791991312,0.930925586020438,0.946549568578249,0.833890589672055,0.739953878605703,0.77535909770551,0.982965847077191,0.836621191868454,0.840382035901076,0.832120184672792,0.883351695932483,0.821957629371798,0.860991868493345,0.836140608309133,0.872434955526449,0.862441934708479,0.794975926392888,0.813135049400835,0.839285830794707,0.826828230506498,0.829933115418554,0.81981680600567,0.83122331599814,0.793403849143841,0.806639497829927,0.862964380119241,0.831884237300874,0.870618660308679,0.838725547476796,0.82326590165965,0.892282426200015,0.856962230680471,0.85134216711366,0.815719678949724,0.846786703255465,0.848616394058154,0.811464660887193,0.833463819983068,0.815643872154548,0.853289560095724,0.84423953523464,0.883265147209695,0.84516723598075,0.816933867655364,0.760499999806663,0.80311451488301,0.874110364168237,0.821576569078216,0.852249848032926
-0.058,0.786170984674734,0.938505884144976,0.772031440536125,0.813316059759023,0.862215722487535,0.867057453850884,0.94872803826119,0.859395287866991,0.976627144689828,0.866471176186333,0.938514742040323,0.80388213391029,0.83049420024334,0.903115486854485,0.829839518261669,0.843478326647592,0.876106671335324,0.843234900427499,0.870145611980522,0.714105305032629,0.901558118740334,0.862711035726304,0.827051806047358,0.851188178523248,0.869788771607345,0.959177410399,0.738871620888376,0.794325485071035,0.741533366415425,0.882528717937254,0.851611034513695,0.721326827486048,0.833273023621272,0.89419843368272,0.860951969423804,0.786218409020617,0.778831589057081,0.757626754575514,0.88949284792703,0.844653837619811,0.840871031339027,0.879115041226176,0.795412276965057,0.811987643598843,0.806962301886453,0.914663420785587,0.86806131480226,0.830471369702555,0.829297740106927,0.787093954867575,0.824083194054185,0.897605625505364,0.930214020199256,0.945872371119601,0.833693396309805,0.739575208509318,0.775248675331013,0.982690323543893,0.836594047411896,0.84015344103865,0.832282937536053,0.883206344073512,0.822119009312557,0.860692592344602,0.835612918805901,0.872932425199734,0.861912110686763,0.794571491116741,0.811943753672693,0.8389385565627,0.826915796885572,0.829430657935909,0.8192631289663,0.830489802087806,0.792504682707483,0.806576742530742,0.862115550150532,0.831254412345175,0.870136809273318,0.837947990760776,0.823680778693527,0.891559256134952,0.8561905199092,0.851038358842265,0.816011477219134,0.845992229585507,0.848304718702917,0.811500512683609,0.8330676973954,0.816216069520928,0.852719623131559,0.844331046567367,0.882322834861146,0.844712050891505,0.816460646383146,0.759847653155456,0.803154875101247,0.874003044290783,0.820954481046879,0.851476536958963
