Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.086,0.785471565280698,0.700934226236553,0.791708812014692,0.766705151145787,0.710287741125796,0.73373389466278,0.742228993874927,0.751546711383868,0.688477633099301,0.767371817208905,0.79470749241335,0.763327413903509,0.784474435844821,0.797232138561461,0.801498321677583,0.818203113329715,0.742767670887854,0.753027527717069,0.72208951750595,0.68862242204687,0.774556799703565,0.753553134248551,0.701422701157662,0.700460041497471,0.753230049130344,0.75937491055263,0.723065960544514,0.812886865265108,0.730304885800524,0.810331598055336,0.672945921623765,0.8461287291626,0.74110188380047,0.719892503398814,0.711915185670942,0.675735258429022,0.757024819847447,0.751686255761998,0.760709989084078,0.772817898763095,0.833200831127341,0.826700499266592,0.784204579809991,0.760224063550313,0.667422860084566,0.854750085080129,0.77149497327689,0.767356509630565,0.792751332347003,0.737648715539548,0.721108919976915,0.698726776530021,0.728346352396994,0.751882981271029,0.743652196965829,0.650487326660585,0.811553318910879,0.711567755816317,0.771110965872422,0.664057714096193,0.772582800966494,0.818969972179868,0.812350022237537,0.752818211207294,0.742519056260108,0.758108742375346,0.679636020402432,0.745612995231714,0.774289372505179,0.696608727799562,0.741524843636215,0.743486528301872,0.834004172477788,0.741769367019762,0.817877911242003,0.750375299933457,0.764378304141634,0.713383365651134,0.802837978346737,0.743570339245101,0.724365947524105,0.786779611034981,0.684679128091194,0.725340674366117,0.759921711419135,0.832254394160195,0.78153740360615,0.659515400627584,0.838850788158672,0.852530464086542,0.765570094192824,0.695700784397331,0.744224857129939,0.709304337836954,0.744036341927244,0.671149126357436,0.693403708843388,0.787397115681142,0.787583731665728,0.763037669861647
-0.085,0.783613135190393,0.700731680919755,0.790408580676175,0.765648254382465,0.709680982909252,0.732378998976928,0.741247848749036,0.751011384343309,0.68704805732654,0.766855361596376,0.793055103500205,0.762180445491149,0.783673774091354,0.795418768139187,0.80003565022608,0.816879856628086,0.741394074305768,0.751998793153486,0.720624927231782,0.687727588504081,0.774636830845183,0.752347451280495,0.701109392960273,0.699648305367577,0.752634167735465,0.757519004447258,0.722761982211048,0.810095280638121,0.730343855510169,0.809270077611171,0.67104527731543,0.845493896302377,0.740102320721338,0.718724496751715,0.71089156137719,0.674958100785615,0.755737739367686,0.750369584895268,0.759135112670477,0.772186629822522,0.832932160913886,0.825879190748808,0.782901527085448,0.758986017884811,0.667059821066378,0.85354051825751,0.770048986510475,0.766653369622668,0.791381951959079,0.73687010295221,0.720496360868412,0.69721197505281,0.727237902596468,0.750987632065489,0.742601918259857,0.648909565000929,0.810671768958174,0.710538589964965,0.769695069265828,0.662763401903006,0.770895602965915,0.817441605623396,0.811401323691567,0.752402854890337,0.741670536759247,0.756519949298464,0.678024751193584,0.744654684810536,0.772786681248,0.695732426875988,0.740665173778154,0.741923561500895,0.832186658625056,0.74046728135252,0.816674588778701,0.748924171393413,0.763319548092371,0.712636769639418,0.802167968775349,0.742597160038722,0.723796782209092,0.786179046727763,0.683839975835535,0.724385939709825,0.759407809064191,0.83054508074128,0.779763933694114,0.658937270516134,0.837643757399619,0.852231829132061,0.764345101727924,0.693992546429892,0.743954706732344,0.709098451341607,0.742518357783688,0.669851022159339,0.692647518200708,0.787086092314381,0.786621943425907,0.76220125352815
-0.084,0.781799456044244,0.70054967476608,0.789134509225262,0.764616065125953,0.709100994667495,0.731053762956937,0.740292300305294,0.750497543054634,0.685652966931805,0.766358388161201,0.791433870652954,0.761057942651361,0.782894379237167,0.793637599688047,0.798600852870639,0.815581196649276,0.740053944940977,0.750995299718574,0.719193365414634,0.686858782973427,0.774731331178688,0.75117279560369,0.700830929888649,0.698868067554579,0.752060800521708,0.755699105903824,0.722478930796579,0.807357753319359,0.730407655969264,0.80823140640281,0.669184945314243,0.844874201980338,0.739127702246439,0.717584457193951,0.709901781147584,0.674208156206781,0.754483472922961,0.74908648969477,0.757595497547689,0.771582115295439,0.83267744945794,0.825075078591465,0.781624064119947,0.757775546769818,0.66672068375924,0.852351144004406,0.768631873389895,0.765975240240634,0.790039813896403,0.736118509931454,0.719908520256907,0.69573711817127,0.726167213768463,0.750115947728833,0.741577930624796,0.647383333475054,0.809809369864896,0.709542348541962,0.768308743337847,0.661516437344084,0.769240968593619,0.815944899192381,0.810474020542723,0.752008209252126,0.740846995410531,0.754961919827979,0.676457086886037,0.743726432254956,0.771318028996765,0.694889395379328,0.739830194467628,0.740393192874996,0.830402801463253,0.73919298391679,0.815493357905482,0.747507613973117,0.762284705373243,0.711923699850291,0.801517556978252,0.741652036836397,0.723249147753258,0.785596956752027,0.683028818153173,0.723462311754796,0.758914456523293,0.828864201414616,0.778022658579081,0.658395411108642,0.836458453955381,0.85194520879672,0.763152347899168,0.692320922249292,0.743709929815863,0.708916791813201,0.741036054336913,0.668597360250345,0.691928007513493,0.786795637491027,0.785683856859773,0.761389284475463
-0.083,0.780030302818526,0.700388279296553,0.787886540536827,0.763608551217499,0.708547848365383,0.729758079550194,0.739362322004092,0.750005224191469,0.684292204029184,0.76588094340661,0.789843672696269,0.759959869214558,0.782136254374756,0.791888478374229,0.797193849950224,0.814307084631963,0.738747197018707,0.750017014858378,0.717794694460426,0.686015990155627,0.774840362858754,0.750029129483025,0.700587485895918,0.698119362139214,0.751509974504049,0.753915000969849,0.722216879529842,0.804673765284967,0.730496472663384,0.807215575471011,0.667364621344395,0.844269680605743,0.7381779995158,0.716472320576749,0.708945836251105,0.673485413401779,0.753261972939396,0.747836903985519,0.756091022152924,0.77100443297863,0.832436740756234,0.824288189948529,0.780372141728977,0.756592599382723,0.666405498992343,0.851181954595715,0.767243537166647,0.765322179719682,0.788724855746499,0.735393988190328,0.719345428100219,0.694302046306566,0.725134254089453,0.749267922381246,0.74058020134171,0.64590833855513,0.808966135958861,0.708579015752718,0.766951892314932,0.660316674520506,0.767618750584829,0.814479775150085,0.809568116547317,0.751634323749144,0.74004842906755,0.753434513489,0.674932808874703,0.742828254115088,0.769883327558353,0.694079645933351,0.739019899670715,0.738895291006547,0.828652467319475,0.737946395748266,0.814334184053668,0.746125527397273,0.761273758770176,0.711244214585684,0.800886765769293,0.740734977229469,0.722723072306372,0.78503337455164,0.68224562625737,0.722569800877246,0.758441692743253,0.827211651912537,0.776313437534146,0.65788991591512,0.835294859974561,0.851670648625932,0.761991785905614,0.690685686468345,0.743490663575196,0.708759488686692,0.739589316247165,0.667388008559843,0.691245235545144,0.786525848107086,0.784769457116613,0.760601763730818
-0.082,0.77830546182758,0.700247569482543,0.786664621097557,0.762625684078181,0.708021620978558,0.728491847131109,0.738457891408595,0.749534467581231,0.682965618795872,0.76542307629787,0.788284393406429,0.758886192330054,0.781399405308178,0.790171254595991,0.795814565738485,0.813057474767424,0.737473751317711,0.749063909894087,0.716428783587327,0.685199199378,0.774963989732646,0.748916420731809,0.700379244727899,0.6974022300765,0.750981720131876,0.752166483135214,0.721975904968938,0.802042814251097,0.730610496366654,0.806222578529266,0.665584012081541,0.84368036773894,0.73725318752053,0.715388027666756,0.708023725460381,0.672789866594658,0.752073197922026,0.746620768137021,0.75462157179197,0.770453665216574,0.832210080067744,0.823518553357229,0.779145714072033,0.75543712915654,0.666114322342715,0.850032943934899,0.765883885689997,0.764694250128909,0.787437018906186,0.734696594020608,0.718807118693446,0.69290661017023,0.724139001040253,0.74844355357051,0.739608701909341,0.644484306840013,0.808142083419605,0.707648582899208,0.765624425346563,0.659163984152868,0.76602880741749,0.813046160655084,0.808683617853503,0.751281250874396,0.739274838593738,0.751937595224438,0.673451711415757,0.741960172456791,0.768482494890893,0.693303198908685,0.738234287260059,0.737429730543408,0.826935527815207,0.736727442410951,0.813197035065134,0.744777818250574,0.760286694241902,0.710598380026336,0.800275620247693,0.739845993532983,0.722218587275037,0.784488335636657,0.681490377132772,0.72170842362724,0.757989559519489,0.82558733162653,0.77463613498433,0.65742088904675,0.834152959712505,0.851408195021499,0.760863374982877,0.689086622466954,0.743297050018139,0.708626676116141,0.738178035453232,0.666222849252064,0.690599270907279,0.786276823941351,0.78387873260652,0.759838696058744
-0.081,0.776624730686905,0.700127623794283,0.785468701020292,0.761667438727368,0.707522394578151,0.727254969494267,0.737578990207647,0.74908531624124,0.681673069442265,0.764984838297554,0.786755921511205,0.757836882485794,0.78068384057537,0.788485783970016,0.794462928454074,0.811832324214676,0.736233535194139,0.748135960041244,0.715095508810574,0.684408404627901,0.775102277363092,0.747834642754548,0.700206400126231,0.696716719284065,0.750476071323516,0.750453353283338,0.72175608705292,0.799464413446808,0.730749923269836,0.805252411989559,0.663842835038284,0.843106300111034,0.736353245123553,0.714331524159275,0.707135455125272,0.672121515558705,0.75091711250142,0.745438029099139,0.75318703865103,0.769929898982137,0.831997513931109,0.822766198762543,0.777944738672023,0.754309093802365,0.665847214188006,0.848904107576326,0.764552831408895,0.764091517435771,0.786176248598523,0.734026388367868,0.718293630714398,0.6915506707602,0.72318144147798,0.747642842299681,0.738663408067723,0.643110984938994,0.807337230303088,0.706751048443325,0.764326256507661,0.658058253603725,0.76447100329939,0.811643987786149,0.807820533027079,0.75094904619558,0.738526228893858,0.750471035377082,0.672013601584641,0.741122214930474,0.767115455133414,0.692560082504895,0.737473359044247,0.735996392194337,0.825251859870309,0.735536054004401,0.812081881206101,0.743464399997529,0.759323500946806,0.709986270344492,0.799684147823143,0.738985102840974,0.721735727356813,0.783961877610658,0.680763053560254,0.720878202799861,0.757558101530122,0.823991143612166,0.772990620504765,0.656988445380735,0.833032739552559,0.851157895256575,0.759767080441675,0.687523522327057,0.743129236071414,0.708518493072941,0.736802111189664,0.665101778751407,0.689990192196142,0.7860486677139,0.783011675022332,0.759100089991765
-0.08,0.774987918282825,0.700028524251097,0.784298734059526,0.760733793802485,0.707050256418354,0.726047355849898,0.73672560424035,0.748657816416162,0.680414422186519,0.764566283401767,0.785258150691412,0.756811913529186,0.779989571471397,0.786831927319502,0.793138870272197,0.810631593116413,0.735026482608494,0.747233144430442,0.713794752930565,0.683643604588303,0.775255293051734,0.746783774592226,0.700069156039994,0.696062884734705,0.749993065502224,0.748775419645743,0.721557509155008,0.796938091396935,0.730914955112228,0.804305074988922,0.662140818456384,0.842547515643864,0.735478155081859,0.713302760693585,0.706281039250891,0.671480365653833,0.749793687483106,0.7442886404411,0.751787321811599,0.769433225959682,0.83179909018241,0.822031157542032,0.776769176435677,0.753208455333414,0.665604239761899,0.847795442747904,0.763250291375546,0.763514051572398,0.784942493890981,0.733383436908901,0.717805007271161,0.69023409936314,0.722261571714008,0.746865793056064,0.737744299823501,0.641788139374568,0.80655159656689,0.705886418074288,0.763057304802882,0.656999386914617,0.762945208157485,0.810273193568831,0.806978873078008,0.75063776839456,0.737802608947213,0.749034709673804,0.670618299243004,0.740314414842708,0.765782138638056,0.691850332837472,0.736737120798827,0.734595162726923,0.823601345708709,0.734372165172676,0.810988695181529,0.742185193005482,0.758384171270854,0.709407967821924,0.799112378241673,0.738152327083932,0.721274530575712,0.783454040198773,0.680063644144844,0.720079167509726,0.757147366371219,0.822422994594927,0.771376768820519,0.656592710734083,0.831934188027785,0.850919797490871,0.758702873709223,0.685996186772356,0.742987373689579,0.708435083447047,0.735461450007426,0.664024707779135,0.689418088136495,0.785841485146005,0.782168279362725,0.758385957862632
-0.079,0.773394844748809,0.699950356473385,0.783154677628086,0.7598247315801,0.706605299026968,0.724868920821714,0.735897723522372,0.748252017616825,0.679189551233559,0.764167468177354,0.783790979584174,0.755811262689046,0.779316612072659,0.785209550664029,0.791842327337403,0.809455244615778,0.733852534155703,0.746355446129563,0.712526405524241,0.682904802675595,0.7754231058632,0.745763800970151,0.699967726846141,0.695440788553311,0.749532743633675,0.74713249776,0.721380258137474,0.79446339171474,0.731105799317553,0.803380569416834,0.660477701205622,0.842004053470281,0.734627904070288,0.712301692870413,0.705460499580213,0.670866427866944,0.748702899899876,0.743172562393691,0.750422327268438,0.768963742630709,0.831614857973332,0.82131346253104,0.775618991674978,0.752135180090674,0.665385469212228,0.84670694837402,0.761976187250672,0.762961926503796,0.783735707714841,0.732767810131561,0.717341295951832,0.688956777563087,0.721379397598066,0.74611241384155,0.736851361477007,0.640515556504178,0.805785204095952,0.705054704780197,0.761817494172838,0.655987304857862,0.761451297629445,0.808933720003796,0.806158651487685,0.750347479308178,0.73710399184261,0.747628499211902,0.669265637014613,0.739536811230751,0.764482482004912,0.691173994029905,0.736025582298997,0.733225934968072,0.821983872865816,0.733235715115059,0.809917452150148,0.740940124570899,0.75746870085661,0.708863562973451,0.798560343612295,0.737347693088523,0.720835038319131,0.782964865276439,0.67939214334675,0.719311353268977,0.756757404593211,0.820882794976959,0.769794459808093,0.65623382204662,0.830857295843178,0.850693950786084,0.757670732373533,0.684504425112823,0.742871619967143,0.708376596151335,0.734155965798055,0.662991561401589,0.688883057733258,0.78565538502149,0.781348543956494,0.757696315838126
-0.078,0.771845341448451,0.699893209736414,0.782036492815032,0.758940237998371,0.706187620299045,0.723719584447098,0.735095342273994,0.747867972660424,0.677998338758572,0.763788451800123,0.782354311787916,0.754834910598698,0.778664979262065,0.783618525211198,0.790573239777672,0.808303244873967,0.732711637098392,0.745502852167573,0.711290362939784,0.682192007079621,0.775605786649781,0.74477471234846,0.699902337579108,0.694850500118305,0.749095150264999,0.745524410431064,0.721224424408245,0.792039872904199,0.731322669133944,0.802478899943462,0.658853232689251,0.841475953954756,0.733802482706886,0.711328281271571,0.70467386568138,0.670279718855366,0.747644733067052,0.742089761894739,0.749091967950687,0.768521550362106,0.831444867789714,0.820613148048284,0.774494152129661,0.75108923877022,0.665190977661846,0.845638625098816,0.760730445310465,0.762435220298006,0.78255584688588,0.732179583417137,0.716902548876498,0.687718597256536,0.720534934608648,0.745382716204327,0.735984581651108,0.639293042460959,0.805038076728845,0.704255928923864,0.760606753502253,0.655021945003333,0.759989153057433,0.807625514096951,0.805359884236978,0.750078243970455,0.736430394815114,0.746252290447603,0.667955460270316,0.738789448940073,0.76321642811957,0.690531118310945,0.73533875735401,0.731888607807075,0.820399334197705,0.732126647598549,0.808868129740125,0.739729128948991,0.756577088633398,0.708353154676151,0.798028078434462,0.73657123263962,0.720417295376232,0.782494396898895,0.678748551515558,0.71857480206885,0.756388269738539,0.819370458844789,0.768243578498631,0.655911927573558,0.829802055898405,0.850480405121583,0.756670640230701,0.68304805519396,0.742782137254001,0.708343185229189,0.732885579821388,0.66200227909009,0.688385210431157,0.785490479249593,0.780552470488059,0.757031183954472
-0.077,0.770339250965192,0.699857177025956,0.780944144404789,0.758080302680866,0.705797323593712,0.722599272179695,0.734318458949951,0.747505737712179,0.676840674894999,0.763429296094122,0.780948055869121,0.753882841320247,0.778034692755222,0.782058727350077,0.789331551719788,0.807175563088708,0.731603745403424,0.744675353559898,0.710086528294654,0.681505230806032,0.775803408076748,0.743816504975325,0.699873224169971,0.694292096167722,0.748680333565386,0.743950987695983,0.721090101979292,0.789667108171761,0.731565783778224,0.801600074048803,0.657267172755977,0.840963258714315,0.733001885579861,0.710382491481803,0.703921175039861,0.669720260993386,0.746619176640816,0.741040212637953,0.747796163746212,0.768106755497106,0.831289171470486,0.81993024992183,0.773394628990786,0.750070606452224,0.665020845272339,0.844590475309799,0.759512996455274,0.761934015198303,0.781402872126354,0.73161883712533,0.716488822751502,0.686519460674019,0.719728207949886,0.744676715272002,0.735143953321889,0.638120423113523,0.804310240284619,0.703490118323037,0.75942501663009,0.654103261800458,0.75855866148415,0.806348527891424,0.804582589835053,0.749830130656191,0.735781839284651,0.744905975186721,0.666687627122089,0.738072378704994,0.761983926193424,0.689921766117252,0.734676663843337,0.730583086201302,0.818847627892091,0.73104491097216,0.8078407080654,0.73855214738673,0.755709336848626,0.707876850304462,0.797515619626354,0.735822982544741,0.720021349977826,0.78204268133143,0.678132874927641,0.717869562464942,0.756040018380535,0.817885903977998,0.766724015082854,0.655627187087971,0.828768463311069,0.850279211410339,0.75570258733524,0.68162690335079,0.742719093274316,0.708335009965446,0.731650220736927,0.661056814792747,0.68792466628264,0.78534688292938,0.779780064024203,0.75639058615439
-0.076,0.768876427098829,0.699842355095841,0.779877600897547,0.757244918961797,0.705434517834311,0.721507914894406,0.733567076271093,0.747165372328454,0.675716457727041,0.763090065571985,0.779572125370868,0.752955042370061,0.777425775127633,0.78053003864646,0.788117211306062,0.806072171513617,0.730528819781768,0.743872945335438,0.708914811476996,0.680844491721004,0.776016044648318,0.742889180942973,0.699880633695514,0.693765660910117,0.748288345368317,0.742412066791981,0.720977388526832,0.787344685247441,0.731835368584621,0.800744102052721,0.655719291618423,0.840466010639815,0.732226111276181,0.709464294112871,0.703202473155617,0.66918808242197,0.745626226679674,0.740023895125203,0.746534841529208,0.76771946944906,0.831147822227027,0.819264805515492,0.772320396925438,0.7490792626317,0.664875157310643,0.843562503161822,0.758323776220044,0.761458397697489,0.780276748088319,0.731085656681957,0.716100178926065,0.685359280408294,0.718959252655081,0.743994429786179,0.734329473851184,0.636997544044855,0.803601722590227,0.702757308335146,0.758272222361672,0.653231226675711,0.757159715651156,0.805102718501438,0.803826789349021,0.74960321092603,0.735158350896481,0.743589450577496,0.665462008426294,0.737385657232532,0.760784931806831,0.68934600620157,0.734039323754608,0.729309281184538,0.817328657481156,0.729990458183054,0.806835169742691,0.737409128159335,0.754865451100306,0.70743476587137,0.797023006554011,0.735102984700971,0.719647253837793,0.781609767080429,0.67754512582685,0.717195689666282,0.755712710163587,0.816429051858903,0.76523566491778,0.655379772093535,0.82775651544053,0.850090421515114,0.754766570053559,0.680240804366581,0.742682661248978,0.708352235000811,0.730449824638937,0.660155137018367,0.687501556124379,0.785224714415778,0.779031333042082,0.755774550325842
-0.075,0.767456734868875,0.699848844527464,0.778836834530953,0.7564340839127,0.705099317611979,0.720445448894818,0.732841201257915,0.746846939501407,0.674625593286711,0.762770827476391,0.778226438823191,0.752051504745485,0.776838251842955,0.779032345839974,0.786930170712404,0.804993045478477,0.72948682773179,0.743095626565221,0.707775129150444,0.680209812598373,0.776243772734283,0.741992748246577,0.699924824637644,0.69327128614044,0.74791924121545,0.740907492127926,0.720886385453428,0.785072206215131,0.73213165515809,0.79991099714593,0.654209369778039,0.839984253917577,0.731475162411843,0.708573664829943,0.702517813645412,0.668683217101732,0.744665885709168,0.739040796722343,0.745307935191168,0.767359808798111,0.831020874662924,0.818616853755662,0.771271434102571,0.748115191251037,0.664754004218648,0.842554714601434,0.757162724786535,0.761008458614379,0.779177443378325,0.730580132669456,0.715736683451329,0.684237979449241,0.718228113697072,0.743335882138523,0.733541145021028,0.635924270550442,0.802912553508558,0.702057541946705,0.757148314482835,0.65240582814589,0.755792213999514,0.803888048148144,0.803092506434432,0.749397559673015,0.734559959563615,0.74230261910563,0.664278487796198,0.736729347289575,0.759619406955192,0.688803915746606,0.733426763223416,0.728067109878024,0.815842331856242,0.728963246794557,0.805851499909199,0.736300026610307,0.754045440370821,0.707027026175918,0.796550281061343,0.73441128616443,0.719295062196074,0.781195704925218,0.676985322468534,0.716553245628361,0.755406407844618,0.814999827683251,0.763778428535229,0.655169866047906,0.826766211912305,0.849914088264919,0.753862591120653,0.678889601436294,0.742673020021779,0.708395030449879,0.729284335095335,0.659297228932715,0.687116021762642,0.785124095387255,0.778306289458544,0.755183108342499
-0.074,0.76608005052486,0.699876749791318,0.777821821303125,0.755647798370574,0.70479184329277,0.719411815923109,0.732140845265995,0.746550505705185,0.673567995555482,0.762471651822671,0.776910919755295,0.751172222952834,0.776272151282321,0.777565540843044,0.785770386167797,0.803938163410447,0.728477743586032,0.742343400392765,0.706667404762366,0.679601221169256,0.776486670597322,0.741127220846116,0.700006067153553,0.692809071361056,0.747573080402199,0.739437115259188,0.72081719795203,0.782849287351985,0.732454881532435,0.799100775421948,0.652737197956416,0.839518034051383,0.730749045663842,0.707710584380291,0.701867258350455,0.668205704869232,0.743738162789925,0.738090911718657,0.744115385675249,0.767027895390904,0.830908384794172,0.817986435158577,0.770247722220029,0.747178380734354,0.664657481685873,0.841567117391638,0.756029786997351,0.760584293172537,0.778104930583507,0.730102360920328,0.71539840714188,0.683155491225583,0.717534846105632,0.742701098408345,0.732778973070048,0.634900487655785,0.802242764967096,0.701390869867508,0.756053241776134,0.651627071947515,0.754456060672759,0.802704484197454,0.802379767366628,0.749213255170674,0.733986699511194,0.741045388591529,0.663136961623903,0.73610351779349,0.75848732009804,0.68829558048479,0.732839012574981,0.72685649550422,0.814388565284469,0.727963239006056,0.804889686241022,0.735224805195097,0.753249317061945,0.706653764957233,0.796097487501034,0.733747939222402,0.718964833863277,0.780800547950744,0.676453489166969,0.715942299150223,0.755121177335921,0.813598160371956,0.762352211652177,0.654997664597155,0.825797554643059,0.849750265471738,0.7529906597001,0.677573146134757,0.742690354189446,0.708463572022889,0.728153703190471,0.658483088467379,0.686768216167855,0.785045150915238,0.777604948660768,0.754616296105982
-0.073,0.764746261563647,0.699926179310597,0.776832540997017,0.754886066967541,0.704512221128482,0.718406963172434,0.73146602402337,0.746276140943734,0.672543586470535,0.762192611442589,0.775625496709642,0.750317195036669,0.775727504774768,0.776129520741749,0.784637817975183,0.802907506856226,0.72750154856156,0.741616274066153,0.705591568555582,0.679018750174225,0.776744818421009,0.740292618731285,0.700124643149141,0.692379123908089,0.747249926025075,0.73800079486589,0.720769935072012,0.780675558976792,0.732805292333391,0.798313455910044,0.651302577032979,0.839067397884857,0.730047771803901,0.706875038624386,0.701250877449519,0.667755591496663,0.742843073589151,0.737174241390028,0.742957141014147,0.766723856443403,0.830810410069805,0.81737359185806,0.769249246532785,0.746268824023729,0.664585690725289,0.840599721137057,0.754924912371798,0.760186001081361,0.777059186299123,0.729652442613591,0.715085425639831,0.682111759653537,0.716879515092117,0.74209010840176,0.732042968731855,0.633926100153473,0.801592390987224,0.700757350629769,0.754986958039139,0.650894981182684,0.753151165522242,0.801551999199946,0.801688601073,0.749050379122685,0.733438609322909,0.739817672189778,0.662037339111772,0.735508243906293,0.75738864621121,0.687821094824119,0.732276106367754,0.725677367403351,0.812967277427307,0.72699040167485,0.803949718972306,0.734183433528467,0.75247709703119,0.706315125055333,0.79566467276637,0.733113001468195,0.718656631266956,0.780424351581109,0.675949656346247,0.715362925975762,0.75485708774937,0.812223982583905,0.760956925182984,0.654863375821663,0.824850547866217,0.849599007947537,0.75215079144745,0.676291298389562,0.74273485423567,0.708558041151359,0.727057887571887,0.657712728441524,0.686458303678707,0.784988009535305,0.776927329538272,0.754074153589921
-0.072,0.76345526675385,0.699997245526946,0.775868977206177,0.754148898162033,0.704260583371287,0.717430843301843,0.730816757669924,0.74602391880024,0.671552295935689,0.761933782029333,0.774370103257966,0.749486422610428,0.775204346628797,0.77472418779859,0.783532430533812,0.801901060505206,0.726558230813987,0.740914258971889,0.704547557583602,0.678462437418086,0.777018298338537,0.739488967989551,0.700280719851247,0.691981559083275,0.746949845030803,0.736598396734573,0.720744709787281,0.778550665307224,0.733183138946887,0.797549060609211,0.649905317989045,0.838632393624223,0.72937135573398,0.706067018569399,0.70066874957774,0.667332928755034,0.741980640455668,0.736290794065936,0.74183315637153,0.766447824646973,0.83072700939298,0.816778367633737,0.768275995882421,0.745386518617347,0.664538737752383,0.839652537309532,0.75384805512363,0.759813686619591,0.776040191157568,0.729230484374396,0.714797819481522,0.681106739192553,0.71626219618157,0.741502945692441,0.731333147275473,0.633001032660054,0.800961467714195,0.700157050692362,0.753949422104868,0.650209596481805,0.751877444114868,0.800430570932887,0.801019039166159,0.748909016714167,0.732915731989495,0.738619388390865,0.660979542313517,0.734943607132489,0.756323366842194,0.687380561980262,0.731738083439005,0.724529661052772,0.81157839336116,0.726044706339962,0.803031590915136,0.733175888435668,0.751728799629487,0.706011258578948,0.795251886324011,0.732506535878826,0.718370520499577,0.780067173613986,0.675473860594722,0.714815208899386,0.754614211442077,0.810877230729852,0.759592485253529,0.654767220493932,0.823925198158214,0.849460371521562,0.751343008577098,0.675043926458717,0.7428067166693,0.708678625117731,0.725996854501138,0.656986176696828,0.686186460216137,0.784952803320211,0.776273454516315,0.753556724885877
-0.071,0.762206976167478,0.700090064968398,0.774931117361908,0.753436304271559,0.704037068392341,0.716483414453764,0.730193070798799,0.745793916488271,0.670594061837035,0.761695242183773,0.773144678019242,0.748679910888403,0.774702714165076,0.773349449457198,0.782454192363072,0.800918812213639,0.72564778549524,0.74023737067055,0.703535315729425,0.677932325827355,0.777307194462178,0.738716300877447,0.700474134246144,0.69161650029151,0.74667290826729,0.735229793743279,0.720741639066524,0.776474264325872,0.733588679692664,0.796807614523205,0.648545241858227,0.838213070861484,0.728719816523614,0.705286520405185,0.700120961951262,0.666937774480912,0.741150892498617,0.73544058520039,0.740743394087124,0.76619993827781,0.830658243142518,0.816200807939759,0.767327962727895,0.744531466609623,0.664516734667567,0.838725579274184,0.752799174180679,0.759467458721332,0.775047929858895,0.728836598376885,0.714535674166927,0.680140394908255,0.715682975352518,0.740939647664033,0.730649528547867,0.632125229692945,0.800350033447797,0.699590044550305,0.752940597864372,0.649570976183583,0.750634817743271,0.799340182444439,0.800371115978067,0.748789256664636,0.732418114959355,0.737450461025178,0.659963506185077,0.734409695420731,0.755291470168749,0.686974094115151,0.731224986952429,0.723413318089199,0.810221843599988,0.725126129247966,0.802135297480205,0.732202154007497,0.751004447740254,0.705742327080614,0.794859180247735,0.731928610895628,0.718106571368251,0.779729074255941,0.67502614472306,0.714299237876158,0.754392624063497,0.809557844987437,0.758258813217302,0.65470943234879,0.823021514465405,0.849334413057922,0.750567339932743,0.673830906913042,0.742906144166837,0.708825517189191,0.724970577908789,0.656303476245935,0.68595287350758,0.784939667954833,0.775643349590727,0.753064058251172
