Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.071,1.14725007208526,1.35380988283414,1.02588957283457,1.34918658728338,0.881902302853666,1.50233932753655,0.893031713733418,1.29138032501808,1.01111607670931,0.943094132029745,1.04725399730702,1.32236328176857,1.74313350903211,1.27867373791402,0.872306558538009,1.51220873960677,1.37023003398369,1.05985575528265,1.12303791529802,1.01134487319353,1.28437595784735,1.36965357082406,1.13152946140039,1.20574859045469,1.51403747634261,1.06676715913135,1.04900324775306,1.25107290105636,1.05523008442606,1.14934691443718,1.834354589678,1.43941290755602,1.00859318012766,1.12306662203454,1.26499908189527,0.982701745434725,0.974477996006609,1.00307051457683,1.5235962938063,1.01738230858422,1.20919404024975,1.28225966909784,0.994758428393865,1.33020280658405,0.989463391059594,1.35895864409562,1.39757684873613,1.05256097740574,0.974300007349204,1.1668946104473,1.04611006995822,0.929802382404901,1.13510557701799,1.21538284105443,0.895576498134835,1.18879687790622,0.983177655187579,0.983787258834687,0.974021488102199,0.971066217088986,1.13913206366781,1.09892635185642,0.997052748973844,1.17233270115177,1.20296176919758,1.01098961766151,1.0770269249523,1.36913559919646,1.11463204909366,1.02088699673045,1.10330889192395,1.00337722642439,1.0776306541035,1.2142604695727,1.21357798736319,0.935407550561059,1.067223037455,0.931413573592861,1.15788192796199,0.961220452695803,1.15593527780422,1.18181359186215,0.993806999363988,1.49370759024643,0.981068265406699,1.24704637532658,0.957171598470649,1.09519861563703,1.11269953247641,1.26567531204867,1.19955923236756,1.27539006080739,1.21663784440397,0.981958118857486,1.25179412274605,0.972973828217067,1.0580489034321,1.0042253622754,1.02786031482569,1.71028358384556
-0.07,1.14669665745601,1.35276663356709,1.02866912735183,1.34853332773284,0.883776080694742,1.50137542389739,0.89230171774424,1.29099637069385,1.0119814872912,0.944089712206697,1.05076059993,1.32633998375568,1.7472249449512,1.28381401995169,0.873783335747928,1.51540137590876,1.37638260920811,1.05857059473086,1.12582475660171,1.0156020905015,1.28514346955972,1.37272930091602,1.13460187995334,1.21408652066532,1.51457387032749,1.06738384024473,1.05251316048158,1.2523781577715,1.05972121785212,1.15224386816576,1.83829928214956,1.440362409018,1.0103102069235,1.12961903085731,1.26686554636925,0.986551352287989,0.974528365797391,1.00334094072806,1.52466452732575,1.01720824004914,1.21301877217767,1.28759524437066,0.998953798214634,1.33161116484745,0.992655958404924,1.35749102297748,1.40823633419034,1.05619458940621,0.97729760175287,1.16997170163329,1.04840324999626,0.93208793886062,1.13618244552798,1.2196524399076,0.898296239495005,1.1918137914336,0.988495941359796,0.9863485103396,0.975650962409139,0.972674292285137,1.14282861259356,1.09972224275249,1.00051385251162,1.1704062529438,1.20177531230842,1.0117857997503,1.07890561619496,1.36928440066113,1.1165763935174,1.02457904511687,1.10589077356179,1.00356569308169,1.07791506771897,1.21717129403221,1.21858214117601,0.939934382215498,1.07206152876264,0.932870834411726,1.15870786204877,0.962507771433058,1.15881602697544,1.18187414557416,0.998226073649513,1.49262326773099,0.984427304000321,1.24682723705501,0.960258563307819,1.0975843356721,1.11134536129119,1.26565731112433,1.20398197817506,1.28282035169593,1.22023269725189,0.983833363034549,1.25318928507093,0.977876961840369,1.0596508014086,1.00412392921791,1.03034655118051,1.71450330434972
-0.069,1.14610879876247,1.35166156613942,1.03143895661056,1.34781420536133,0.885654879210214,1.50031168564546,0.8915870585099,1.2905444741532,1.01283470729343,0.945082498280452,1.05424763038485,1.33025266766979,1.75108305217505,1.28888872027248,0.875266429181279,1.51847862841527,1.38247147391917,1.05728326392106,1.12857444958566,1.01986056578461,1.28585275062836,1.37571900946915,1.1376446201573,1.22242333956065,1.51497117321251,1.06798025808977,1.05601204300157,1.25362448441177,1.06420947528336,1.15509774224677,1.84201411768088,1.44120730883894,1.01201156272038,1.13617583139862,1.26865737226481,0.990401163674677,0.974579069295734,1.00360532803121,1.52558830101013,1.01702695677673,1.2168020289222,1.29288334557295,1.00314737622642,1.3329380661696,0.995840803250154,1.35595667486239,1.41889674530072,1.05981166772253,0.980290570340227,1.1730189547127,1.05068167127122,0.93437436620238,1.13721997494997,1.22387827362674,0.901022362357774,1.19478821084401,0.99381571648488,0.988904394135392,0.977268295072002,0.974271459144595,1.14649197972211,1.10048468398449,1.00396917538779,1.16846495035334,1.20056359615622,1.01256868607858,1.08074725176427,1.36935350085746,1.11848502926373,1.02826032206604,1.10844477360527,1.00374571717511,1.07817626726608,1.22003261797516,1.22355032894118,0.944471902300454,1.0768939636192,0.93432252232072,1.15949352579008,0.963790619381294,1.16165539717958,1.18187965459535,1.00264786668599,1.49143282663351,0.987782548506013,1.24655573277502,0.963345820596175,1.09994294643775,1.10997706453357,1.26558099754519,1.20836139064447,1.29023227797883,1.22378043158563,0.985698921023177,1.25450960619508,0.98278808178912,1.06122749527921,1.00401282969671,1.0328210029124,1.71853881582294
-0.068,1.14548643502357,1.35049467591377,1.03419849853369,1.34702903290469,0.887538588757051,1.4991479815009,0.890887805002174,1.29002426374729,1.01367556031653,0.946072375559483,1.05771396520751,1.33409931599651,1.75470247115484,1.29389471285886,0.87675579793892,1.52143804144376,1.3884927259449,1.05599380711933,1.13128599399165,1.02411950282099,1.28650324281513,1.37862032983734,1.14065641094625,1.23075533545199,1.51522806639023,1.06855609880592,1.05949908735293,1.25481111403811,1.06869360488678,1.15790720649783,1.84549462702521,1.4419465792402,1.01369687226821,1.14273473290684,1.27037319872229,0.994250477613761,0.97463010418154,1.00386361531711,1.52636591875877,1.01683843967771,1.22054223012057,1.2981215195925,1.00733829764838,1.33418252903987,0.999017250889265,1.35435557281059,1.42955311819234,1.06341124193863,0.983278338859581,1.17603535566456,1.05294481069079,0.936661419370113,1.13821770995055,1.22805855299353,0.903754625785265,1.19771895118124,0.999135431806617,0.991454489757972,0.978873068618841,0.975857324185967,1.15012084279612,1.10121334558821,1.00741801423526,1.16650889774478,1.19932668170831,1.0133380919311,1.08255091163356,1.36934245234046,1.12035700701533,1.03192993565053,1.11097009243726,1.00391722130183,1.0784140305106,1.22284287432452,1.2284801545294,0.949019322771866,1.08171878514431,0.935768413906552,1.16023849234472,0.965068824364375,1.16445223897647,1.18182967598919,1.00707150064619,1.4901361862531,0.991133382398326,1.2462316445848,0.966432922169321,1.10227367763584,1.10859474295536,1.26544602765318,1.21269562618161,1.29762274626497,1.2272795216218,0.98755445785639,1.25575395171367,0.987705977302338,1.06277842659949,1.00389202327221,1.03528314523083,1.72238618774912
-0.067,1.14482951208245,1.34926597677471,1.03694718346479,1.34617764405114,0.889427097609855,1.49788422279135,0.890204027009738,1.28943539095709,1.01450387001033,0.947059228583025,1.06115846461342,1.33787790629019,1.75807798725328,1.29882884044703,0.87825140035415,1.52427719272057,1.39444240410336,1.05470226835659,1.13395838687925,1.02837808561565,1.28709440227113,1.38143090426596,1.14363596837016,1.2390786621498,1.51534330734818,1.06911104976157,1.06297347251674,1.25593729291481,1.07317232288056,1.16067092545165,1.84873648386362,1.44257923561745,1.0153657586168,1.14929336479693,1.27201168258461,0.998098575740478,0.974681468134385,1.00411574152671,1.52699576272191,1.01664267000762,1.2242377827916,1.30330728280835,1.01152567750849,1.33534359785164,1.00218461522778,1.35268771301129,1.44020030182059,1.06699232747201,0.986260322866451,1.17901988296862,1.05519214053214,0.938948849137262,1.1391752014786,1.23219147301791,0.906492782973744,1.20060482428415,1.00445349087806,0.993998370643062,0.98046486242175,0.977431490804333,1.15371386737124,1.10190790260942,1.01085965253841,1.16453820089159,1.19806463356749,1.01409383283097,1.08431567546608,1.36925083573746,1.12219137580603,1.03558697840399,1.11346592635295,1.00408012839423,1.07862813791123,1.22560049042486,1.23336918129737,0.953575829269324,1.08653439617493,0.937208283819681,1.16094234184988,0.96634221287038,1.16720539990664,1.18172378251499,1.0114960741543,1.4887333143082,0.994479177345476,1.24585476840213,0.969519410751263,1.10457575514537,1.10719849820639,1.26525207433935,1.21698282394518,1.30498858041163,1.23072843448793,0.989399635684367,1.25692120852882,0.992629397313326,1.06430303622421,1.00376147010965,1.03773244747592,1.72604157863918
-0.066,1.14413798265503,1.34797550118461,1.0396844342358,1.34525989365852,0.891320291935855,1.49652036371872,0.88953579517037,1.28877753080558,1.01531946011197,0.948042941126035,1.06457997280742,1.34158641280584,1.76120454285764,1.30368791719698,0.879753193979873,1.52699369655716,1.40031649117362,1.05340869142755,1.13659062317618,1.03263547826988,1.28762569999303,1.38414838648823,1.14658199614589,1.24738933821342,1.51531573191397,1.06964479966756,1.066434364515,1.25700228114252,1.07764431340324,1.16338755920069,1.85173551407035,1.44310433786634,1.01701784321337,1.155849275885,1.27357149980601,1.0019447232131,0.974733158833505,1.00436164571825,1.52747629619376,1.01643962936983,1.22788708222864,1.30843812256951,1.01570861056822,1.33642034393768,1.00534219882965,1.35095311488924,1.45083295701697,1.07055392579146,0.989235927727261,1.18197150803114,1.05742312855868,0.941236402087227,1.14009200704051,1.23627521399513,0.90923658117934,1.20344463949389,1.00976824921335,0.996535604144279,0.982043252784023,0.978993559344479,1.15726970744161,1.10256803528176,1.01429336064771,1.16255296695482,1.19677751995913,1.01483572458359,1.08604062317262,1.36907826024149,1.1239871835593,1.03923052742584,1.11593146789509,1.00423436173252,1.07881837271189,1.22830388914448,1.23821493318279,0.958140580727564,1.09133915918884,0.938641904793904,1.16160466168735,0.967610610063408,1.16991372518012,1.18156156303382,1.01592066209652,1.48722422717096,0.997819293197882,1.24542491415393,0.972604819906769,1.10684840134224,1.10578843281491,1.26499882735659,1.22122110693802,1.31232652197283,1.23412563120381,0.991234113825326,1.25801028605519,0.997557049939086,1.06580076454024,1.00362113098714,1.04016837320625,1.72950124299043
-0.065,1.14341180637547,1.34662330022605,1.04240966624175,1.34427565795588,0.893218055770024,1.49505640158141,0.888883181003423,1.28805038225268,1.01612215448446,0.949023396204491,1.06797731832087,1.34522280818304,1.76407724941604,1.30846873151488,0.881261135575701,1.52958520704577,1.40611091710564,1.05211311988965,1.13918169624428,1.03689082486414,1.28809662227353,1.38677044438078,1.14949318623968,1.25568324645657,1.51514425640962,1.07015703869189,1.06988091652456,1.25800535328929,1.08210822841605,1.16605576427099,1.85448770484093,1.44352099167111,1.0186527460029,1.1623999337248,1.27505134686829,1.00578816863049,0.974785173957777,1.00460126707435,1.5278060664192,1.0162292997184,1.23148851293406,1.31351149877008,1.01988617126374,1.33741186659202,1.00848929297459,1.34915182119239,1.46144555592653,1.0740950246547,0.992204548630697,1.1848891956289,1.0596372381426,0.943523820591149,1.14096769097505,1.24030794261489,0.911985761644597,1.20623720438197,1.01507801399283,0.999065751555337,0.983607813031347,0.980543127177756,1.16078700609664,1.10319342920407,1.01771839580549,1.16055330446125,1.19546541271707,1.01556358332114,1.08772483548315,1.36882436408162,1.12574347764218,1.04285964450346,1.11836590620067,1.0043798449576,1.07898452103399,1.23095149001607,1.24301489590552,0.962712708999601,1.09613139627971,0.940069047667181,1.16222504674862,0.968873839796075,1.17257605838559,1.18134262290611,1.02034431544813,1.48560899004744,1.00115307798537,1.24494190595742,0.975688673996198,1.10909083542995,1.10436465016807,1.26468599362208,1.22540858315434,1.31963323081611,1.23746956769799,0.993057548818984,1.2590201174227,1.00248760200002,1.06727105170509,1.00347096730364,1.04259038029284,1.73276153821441
-0.064,1.14265094983832,1.34520944363044,1.04512228752279,1.34322483472899,0.89512027099031,1.49349237695157,0.8882462569426,1.28725366857217,1.0169117771558,0.950000476080995,1.07134931437657,1.34878506518067,1.76669139935157,1.31316804902775,0.882775181094984,1.53204942126834,1.41182156247226,1.05081559706202,1.14173059846098,1.04114324935501,1.28850667114504,1.38929476267441,1.15236821948161,1.26395613372697,1.51482787970883,1.07064745857593,1.07331226900558,1.25894579901867,1.08656268764043,1.16867419452493,1.85698921365029,1.44382834975317,1.02027008553148,1.16894272405414,1.27644994220233,1.0096281439611,0.974837511185708,1.00483454490931,1.52798370730595,1.01601166336096,1.23504044959518,1.31852484552191,1.02405741366445,1.33831729407655,1.01162517772631,1.34728389806033,1.47203238186553,1.07761459836644,0.995165570607032,1.18777190437144,1.06183392839331,0.945810842787067,1.14180182472765,1.24428781312289,0.914740059525979,1.2089813254988,1.02038104382493,1.00158836813645,0.985158113607099,0.98207978878262,1.16426439620948,1.10378377551675,1.02113400218332,1.15853932328126,1.19412838726814,1.01627722554761,1.08936739453213,1.36848881496981,1.1274593054342,1.04647337625274,1.12076842735907,1.00451650208394,1.07912637196854,1.23354171041564,1.2477665182776,0.967291318492625,1.10090938918665,0.941489481403708,1.16280309969871,0.970131724622737,1.17519124221944,1.18106658438005,1.02476606111782,1.48388771710287,1.00447986792339,1.24440558229261,0.978770488135031,1.11130227378115,1.10292725449216,1.26431329750918,1.22954334678304,1.32690528591532,1.2407586958589,0.994869594482656,1.25994966067414,1.00741967857245,1.06871333789086,1.00331094108691,1.0449979210193,1.73581893151259
-0.063,1.14185538663745,1.34373401979303,1.04782169885352,1.34210734348951,0.897026817293006,1.49182837380673,0.887625096369018,1.28638713770998,1.01768815235866,0.950974062270707,1.07469475928216,1.35227115846088,1.7690424778076,1.31778261570951,0.884295285671767,1.53438408251172,1.41744426216575,1.04951616602456,1.14423632181586,1.04539185548701,1.28885536481617,1.39171904571623,1.15520576621209,1.27220361097881,1.51436568519098,1.07111575275182,1.07672754984488,1.2598229237142,1.09100627853247,1.17124150209225,1.85923637700806,1.44402561307682,1.02186947905246,1.17547495035914,1.27776602761251,1.01346386448383,0.974890168195412,1.00506141867632,1.52800794203414,1.01578670296158,1.2385412581015,1.32347557292514,1.02822137144959,1.33913578461046,1.01474912201183,1.34534943507342,1.48258752962793,1.0811116080572,0.998118368555676,1.19061858718165,1.06401265429187,0.94809720256052,1.14259398712368,1.24821296853436,0.917499203822389,1.21167580914241,1.02567554856844,1.0041030031451,0.986693722171771,0.983603135828885,1.16770050115699,1.1043387710772,1.02453941093148,1.15651113460645,1.19276652261546,1.01697646818439,1.09096738445716,1.36807131052303,1.1291337149112,1.05007075427717,1.1231382147815,1.00464425751246,1.07924371766816,1.23607296677877,1.2524672136242,0.971875485817888,1.10567137938071,0.94290297311727,1.16333843123828,0.971384085813442,1.17775811923438,1.18073308697043,1.02918490181044,1.48206057153162,1.00779898742861,1.24381579616607,0.981849768158284,1.11348193028995,1.10147635083289,1.26388048112812,1.23362347946696,1.33413918632719,1.24399146462003,0.996669901969999,1.26079789995566,1.01235186257669,1.07012706353347,1.00314101500135,1.04739044218832,1.73867000667888
-0.062,1.14102509740164,1.34219713577399,1.05050729383986,1.3409231256274,0.898937572168271,1.49006451961543,0.887019773644606,1.28545056262299,1.01845110457057,0.951944035547601,1.07801243685228,1.35567906642061,1.77112617417705,1.32230916115722,0.885821403607689,1.53658698348253,1.42297480934073,1.04821486961697,1.14669785852206,1.04963572672018,1.28914223810039,1.39404102027864,1.15800448696081,1.28042115365699,1.51375684258594,1.07156161646105,1.08012587451458,1.26063604909925,1.0954375562961,1.17375633832893,1.86122571897804,1.44411203200946,1.02345054263556,1.18199383356487,1.27899836970168,1.01729452874148,0.974943142664604,1.00528182797487,1.52787758555521,1.01555440154356,1.24198929660311,1.32836106893716,1.03237705790387,1.33986652734069,1.01786038371233,1.34334854528229,1.49310490626957,1.08458500198339,1.00106230728123,1.1934281917945,1.0661728668314,0.950382629526651,1.14334376464067,1.25208154189957,0.920262917304807,1.21431946214668,1.03095968921883,1.0066091998712,0.988214203706552,0.985112757265735,1.1710939355715,1.10485811863411,1.02793384024087,1.15446885092696,1.19137990132048,1.0176611286164,1.09252389201049,1.36757157866019,1.13076575524358,1.05365079534631,1.12547444958166,1.00476303604357,1.07933635343882,1.23854367585348,1.25711436131781,0.976464259455797,1.11041556821145,0.944309288095876,1.16383066036397,0.972630743368615,1.18027553260704,1.18034178782713,1.03359981590924,1.4801277655714,1.01110974914417,1.24317241526555,0.984926010590056,1.115629016735,1.10001204503553,1.26338730459522,1.23764705161806,1.3413313523594,1.2471663210787,0.998458119832454,1.26156384669807,1.01728269440329,1.07151166958725,1.0029611523558,1.04976738523455,1.74131147080741
-0.061,1.14016006982673,1.34059891728567,1.05317845902372,1.33967214454634,0.900852410875822,1.48820098537645,0.886430364145825,1.2844437415979,1.0192004585546,0.952910275951062,1.08130111686033,1.35900677306877,1.77293839336765,1.32674440201559,0.887353488358816,1.5386559695143,1.42840895960415,1.04691175043784,1.14911420164204,1.05387392617397,1.28936684283614,1.39625843841069,1.16076303315813,1.28860410241189,1.51300060970401,1.07198474687428,1.08350634624651,1.26138451385148,1.09985504393695,1.17621735480326,1.86295395942885,1.44408690743349,1.02501289127875,1.18849651186053,1.28014576129419,1.02111931850727,0.974996432270575,1.00549571255811,1.52759154697257,1.0153147424922,1.2453829166098,1.33317870134001,1.03652346593279,1.34050874329167,1.02095820976576,1.34128136521776,1.50357823239897,1.08803371584898,1.00399674153833,1.19619966127405,1.06831401316364,0.952666849013864,1.14405075167898,1.25589165762092,0.923030916447135,1.21691109268865,1.03623157786231,1.00910649567689,0.989719120621108,0.98660823941351,1.17444330612407,1.10534152700042,1.03131649541771,1.15241258600853,1.18996860948377,1.01833102473877,1.09403600718291,1.36698937797276,1.13235447740861,1.05721250159389,1.12777631096761,1.0048727628902,1.07940407783131,1.2409522559887,1.26170530842716,0.981056659437515,1.11514011711592,0.945708189827711,1.16427941462656,0.973871516034489,1.18274232692411,1.1798923620929,1.0380097573785,1.47808956046155,1.01441145397499,1.24247532210525,0.98799870261839,1.11774274315308,1.09853444372506,1.26283354629009,1.24161212378802,1.34847812693736,1.25028171164743,1.00023389408339,1.26224654078661,1.02221067158033,1.07286659778455,1.00277131711128,1.05212818634406,1.74374016088406
-0.06,1.13926029870443,1.33893950866597,1.05583457399539,1.33835438578195,0.902771206420803,1.48623798561146,0.885856944297752,1.2833664985494,1.01993603940062,0.95387266279281,1.08455955551997,1.3622522699471,1.77447526675536,1.33108504554734,0.888891492522409,1.54058894175979,1.43374243545247,1.04560685084385,1.15148434572736,1.05810549658842,1.28952874829793,1.39836908032676,1.16348004787901,1.29674766416382,1.51209633404544,1.07238484321219,1.08686805622254,1.26206767421088,1.1042572323588,1.17862320430844,1.86441802198338,1.44394959180727,1.02655613902312,1.19498004066791,1.28120702285439,1.02493739876505,0.975050034690185,1.00570301234035,1.52714883179619,1.01506770955757,1.24872046413074,1.3379258198062,1.04065956809869,1.34106168629241,1.02404183628161,1.33914805488086,1.51400104400345,1.09145667314914,1.00692101608557,1.19893193454848,1.07043553675149,0.954949582049102,1.14471455083076,1.25964143282099,0.925802911358348,1.21944951111435,1.0414892777014,1.011594422041,0.991208032865576,0.988089166059321,1.17774721233925,1.1057887112248,1.03468656897153,1.15034245486935,1.18853273672454,1.01898597500397,1.09550282383967,1.36632449806865,1.13389893481642,1.06075486073629,1.13004297664459,1.00497336369097,1.07944669273237,1.24329712845743,1.26623737148281,0.985651677044389,1.11984314789312,0.947099440028403,1.16468433038663,0.9751062213193,1.18515734898639,1.17938450324958,1.04241365568792,1.47594626634522,1.01770339113344,1.24172441416162,0.991067322075704,1.11982231822328,1.09704365428618,1.26221900310051,1.24551674809385,1.35557577717703,1.25333608323732,1.00199686826502,1.26284505171721,1.02713424848469,1.07419129090036,1.00257147388862,1.05447227658028,1.74595305023975
-0.059,1.13832578594769,1.33721907283779,1.05847501151398,1.33696985710242,0.904693829529857,1.48417577831079,0.885299591608519,1.28221868329715,1.02065767256701,0.954831074664167,1.08778649599697,1.36541355809241,1.77573316277809,1.3353277933464,0.89043536782363,1.54238386036078,1.43897093095504,1.04430021294886,1.15380728747203,1.06232946030336,1.28962754159774,1.40037075732738,1.16615416661956,1.30484691353576,1.51104345428444,1.07276160686734,1.09021008378146,1.2626849045807,1.10864258050434,1.18097254190087,1.86561504163496,1.44369949017265,1.02807989907044,1.2014413927617,1.28218100389821,1.02874791770386,0.975103947599839,1.00590366740451,1.5265485440642,1.01481328685717,1.25200028085384,1.34259975806233,1.04478431667805,1.34152464387927,1.02711048866808,1.3369487977131,1.52436669483887,1.09485278553621,1.0098344657487,1.20162394696314,1.07253687752783,0.957230545344797,1.14533477314693,1.263328978761,0.928578605716047,1.22193353078233,1.04673080315576,1.0140725046082,0.992680498046803,0.989555118556493,1.18100424744127,1.10619939276156,1.03804324071686,1.14825857375657,1.18707237615897,1.01962579846946,1.09692344036762,1.36557675988843,1.13539818394921,1.06427684631165,1.13227362322869,1.00506476452326,1.07946400345537,1.24557671881321,1.27070783836041,0.990248274526559,1.12452274304661,0.948482798669647,1.16504505306764,0.976334675510239,1.18751944863019,1.17881792345244,1.04681041575951,1.47369824211544,1.02098483819576,1.24091960399937,0.994131337424992,1.12186694966146,1.09553978484334,1.26154349065448,1.24935896969784,1.36262049617061,1.25632788447232,1.00374668351801,1.26335847973696,1.03205183610005,1.07548519302186,1.00236158797605,1.05679908201675,1.74794725484377
-0.058,1.13735654061246,1.33543779125452,1.06109913763603,1.33551858859138,0.906620148627413,1.48201466483244,0.884758384704139,1.28100017182086,1.02136518392286,0.955785389443672,1.0909806689518,1.36848865003776,1.7767086971221,1.33946934519013,0.891985065102193,1.54403874758797,1.44409011668173,1.04299187862324,1.15608202637884,1.06654481925642,1.28966282807612,1.40226131474668,1.16878401810612,1.31289679467293,1.50984150162262,1.07311474152705,1.09353149664248,1.26323559812022,1.11300951554236,1.18326402596331,1.86654237199879,1.44333606110659,1.02958378390367,1.20787745855031,1.28306658439489,1.0325500067273,0.97515816867548,1.00609761800975,1.52578988832421,1.01455145887864,1.2552207053645,1.34719783614991,1.04889664374126,1.34189693817248,1.03016338177203,1.33468380054674,1.53466835941085,1.09822095320828,1.01273641549353,1.20427463085133,1.07461747206041,0.959509451287565,1.14591103840183,1.26695240230896,0.931357696701515,1.22436196892449,1.05195412004201,1.01654026324323,0.994136071548834,0.991005675927891,1.18421299923112,1.1065732996387,1.04138567788889,1.1461610601227,1.18558762437725,1.02025031484585,1.09829696033335,1.36474601599329,1.13685128501319,1.06777741794029,1.13446742667126,1.00514689191652,1.07945581883054,1.24778945827879,1.27511397028295,0.994845384842149,1.1291769461978,0.949858024009176,1.16536123740594,0.977556693691187,1.18982747956534,1.17819235385193,1.05119891793845,1.47134589520521,1.02425506116947,1.24006081938758,0.997190207752033,1.12387584462491,1.09402294424069,1.26080684353914,1.25313682834115,1.36960840499175,1.2592555669335,1.00548297865399,1.26378595696646,1.03696180182492,1.07674774982262,1.00214162533671,1.05910802387656,1.74972003941527
-0.057,1.13635257891611,1.3335958638318,1.06370631185231,1.33400063271293,0.908550029812202,1.47975498975415,0.884233403363738,1.27971086649308,1.02205839979065,0.956735484305038,1.09414079311308,1.37147557185006,1.77739874245445,1.34350640302636,0.893540534298954,1.54555169094306,1.44909564487186,1.041681889493,1.15830756543828,1.07075055500066,1.28963423168248,1.40403863492073,1.1713682251367,1.32089212346757,1.50849010100746,1.07344395329702,1.09683135114596,1.26371916732847,1.11735643310307,1.18549631929195,1.86719759216844,1.44285881761443,1.03106740541015,1.21428504652609,1.28386267615649,1.03634278047846,0.975212695592571,1.00628480459909,1.52487217146782,1.01428221048238,1.25838007440277,1.35171736278231,1.05299546125529,1.34217792672488,1.03319972003191,1.33235329353513,1.54489903657448,1.10156006532069,1.01562618050863,1.20688291612279,1.07667675372303,0.961786007928689,1.14644297535529,1.2705098074564,0.934139874936387,1.22673364752306,1.05715714583651,1.01899721208996,0.995574306657688,0.992440414973123,1.18737205099454,1.10691016662408,1.04471303527365,1.14405003260172,1.18407858141951,1.0208593445455,1.0996224931514,1.36383215082422,1.13825730260266,1.07125552160677,1.1366235626937,1.00521967286549,1.07942195129463,1.24993378516551,1.2794530039425,0.999441911418493,1.13380376257293,0.951224872622116,1.16563254769753,0.978772089761227,1.19208030022897,1.1775075449023,1.05557801798875,1.4688896813218,1.02751331457225,1.23914800340562,1.00024338276382,1.12584821012699,1.092493242022,1.26000891550614,1.25684835992994,1.37653555492639,1.26211758643211,1.00720539023076,1.26412664850209,1.04186246933342,1.07797840884134,1.00191155261608,1.06139851867866,1.75126882333131
-0.056,1.13531392425214,1.33169350886527,1.06629588723314,1.33241606435847,0.910483336834028,1.47739714067879,0.883724728555196,1.2783506962892,1.0227371469894,0.957681235725467,1.0972655758825,1.3743723652012,1.77780043765577,1.34743567509015,0.89510172444245,1.54692084621531,1.45398315484023,1.04037028693917,1.16048291181937,1.07494562874267,1.2895413953439,1.40570064017069,1.17390540545462,1.32882759020627,1.50698897221149,1.07374895082593,1.10010869251138,1.26413504461811,1.12168169756344,1.18766809020638,1.86757851314775,1.44226732796266,1.03253037500768,1.22066088389347,1.28456822421225,1.04012533688092,0.975267526026075,1.00646516780703,1.52379480441208,1.01400552690415,1.26147672415823,1.35615563779639,1.05707966121043,1.34236700334091,1.03621869764412,1.32995753006324,1.55505155377845,1.10486900042071,1.01850306629823,1.20944773086945,1.07871415287288,0.964059918976478,1.1469302220118,1.27399929688271,0.936924824421032,1.22904739420336,1.06233775002465,1.02144285963572,0.9969947546904,0.993858910379653,1.19047998244024,1.10720973538941,1.04802445535298,1.14192561098493,1.18254535075043,1.02145270873151,1.10089915476208,1.36283508093174,1.13961530637575,1.07471008996407,1.13874120723262,1.00528303484348,1.07936221697998,1.25200814632179,1.28372215374189,1.00403672793685,1.13840115956605,0.952583099433726,1.16585865804131,0.97998067645395,1.19427677465459,1.17676326665672,1.05994654711507,1.46633010412571,1.0307588415225,1.23818111453882,1.00329030279348,1.12778325346162,1.09095078841059,1.25914957966317,1.26049159817296,1.38339792993503,1.26491240431016,1.00891355263041,1.26437975349567,1.04675211849221,1.07917661976507,1.0016713371493,1.06366997839109,1.75259118631014
