Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.02,0.779279931484288,0.789556659798749,0.780554719898946,0.818258872609695,0.849467183183785,0.801241927027831,0.778944577740299,0.79300998041063,0.815544334897454,0.73670695701425,0.739145910759542,0.828533398449181,0.870090857231743,0.788240135565497,0.741332676388019,0.820901496037459,0.852888053164904,0.808174508064356,0.801604162768323,0.819704903757793,0.859250435618088,0.794422347741648,0.731769910247845,0.809592110542585,0.774425504821371,0.846068343682668,0.772563882366676,0.824815932770447,0.784886039884451,0.84981743840815,0.830011195015021,0.770065606012534,0.797188717356216,0.759428716178932,0.875784464605852,0.83279273943684,0.754239160580696,0.813076961471606,0.793729005704889,0.804255413516692,0.814803517990441,0.766765952981884,0.742201495236024,0.818730795876708,0.793940455649588,0.766758446137622,0.787027975536169,0.807331328709598,0.814377855093051,0.796898900941721,0.823193774179386,0.770078544156805,0.763152736485771,0.758875833262298,0.826904200741311,0.771723379746621,0.876824925035131,0.867404348041468,0.808847395270883,0.758984689846605,0.739954152293268,0.796835145862267,0.783584137625289,0.770677020258421,0.787447995560614,0.845922983941481,0.82863021124635,0.774481914926995,0.75590422635384,0.781682707439598,0.812718790560224,0.802543753111922,0.859554796604209,0.780586936157353,0.764149211002199,0.782599323179217,0.781563139191818,0.87284701445461,0.801727360740853,0.790285713889831,0.823397819323953,0.785175183177109,0.789805690871183,0.770792650864129,0.790095688967169,0.853166425663796,0.771611898899753,0.798640350280765,0.800557923035231,0.863440335761627,0.808218695983338,0.815585153885911,0.789161047651616,0.769977503961104,0.858691062706464,0.841054319867027,0.826812791062393,0.734492064307342,0.773034195728405,0.783235453320232
-0.019,0.780922110398709,0.790980882174637,0.781785442356507,0.818768968424451,0.85060133619963,0.801861966772727,0.780220201737796,0.793699685473203,0.816756040243578,0.738385925692742,0.739104846504807,0.828553753513065,0.870269473788887,0.789124308154603,0.743410701969075,0.821184920295438,0.853266643899366,0.808455653809159,0.802681720907398,0.820685460595227,0.860229856165869,0.795710815204765,0.733416819227981,0.810525009090145,0.775660177732128,0.846522216688151,0.773918920222545,0.825710163004573,0.785713013182706,0.851152603252145,0.830422774706509,0.771008985729864,0.798010074775906,0.760689197987781,0.874891441599245,0.833743520898244,0.755706141897207,0.814525475706954,0.795273147068827,0.805207413234972,0.816886479393693,0.768058642696841,0.74328717647243,0.819292642049374,0.794774044011467,0.768459260290307,0.787129465844239,0.807978037917489,0.814532174372405,0.798819414606129,0.825546424114052,0.772073737433993,0.764918170590221,0.759675611844877,0.827776336951568,0.772854679539718,0.876676115166872,0.867183283645843,0.810041462268624,0.759844069992022,0.741744151959381,0.797875748251376,0.784968074872791,0.772264972122651,0.789060026569437,0.846303859126612,0.829193353261985,0.775766408551066,0.758168805780137,0.782970420117603,0.813074017133302,0.803275164116105,0.860974516366903,0.782519481970122,0.765532332877249,0.783728241407873,0.783478627194009,0.873533729912505,0.802461456480509,0.792281498058519,0.82459361259646,0.786081620709261,0.791225717687479,0.771975570076362,0.791651808721573,0.85319809518838,0.773007888974568,0.80003345526408,0.802334142772887,0.863691629141561,0.808337391813558,0.816911097507531,0.790215661891225,0.772033676017944,0.859754887563072,0.841518394110608,0.827511264114293,0.736178679417488,0.774474495509565,0.783114168539621
-0.018,0.782621606566405,0.792460473174457,0.783076860439068,0.819325664589918,0.851765054395401,0.802528176718747,0.781553782753921,0.794434785358735,0.818001838726304,0.740134395722044,0.739148165694805,0.82861324089553,0.870472415040751,0.790065954169796,0.745558339442897,0.821512588937627,0.853678790896873,0.808784810459229,0.803809316317302,0.821713242975771,0.861236228499233,0.797053478940054,0.7351341697855,0.811505775524906,0.776946929548359,0.8470068784112,0.775334614014961,0.826653230550538,0.786582538936745,0.852524351537155,0.830874831780259,0.772009660844871,0.798885398773583,0.762015879137382,0.874026531125421,0.834728368652335,0.757239616654898,0.816023493758815,0.796864812178456,0.806204903165611,0.819022510741916,0.769410433160487,0.744437313142103,0.81989953709247,0.795659215593966,0.770222335136794,0.78728277140951,0.808671051631558,0.814730041569159,0.800795122555201,0.827944069494881,0.774136576852036,0.766751934781941,0.760536016226289,0.828674627861437,0.77403542187369,0.876556718482131,0.866992439421112,0.811284459401033,0.760760909005994,0.743603599511625,0.798968409773823,0.786412997978667,0.773914314323227,0.790730227615266,0.846718856981451,0.829797534856351,0.777107812875952,0.760503088907058,0.784315870874624,0.813472401835917,0.80405183927831,0.862424810872749,0.784515551708427,0.766974626746717,0.78491240544978,0.785453851517666,0.874251024247654,0.803245102028102,0.794331639398956,0.82582762994061,0.787050180866463,0.792706498964768,0.773211330588957,0.793266935517817,0.853267786307495,0.77446618296261,0.801463323579993,0.804159709767097,0.863972155242191,0.80850312624023,0.818284012528337,0.791323558207323,0.774157092366501,0.860853877524508,0.842021077473739,0.828247404079444,0.737928260535706,0.775967372171614,0.783049362938461
-0.017,0.784378632400881,0.793995546146,0.784429032219161,0.819928753371626,0.85295829912044,0.803240964301851,0.782945393050712,0.795215136026573,0.819282031741421,0.741952712155912,0.739276669261976,0.828712213148127,0.870699826987588,0.791064983501409,0.747776118224338,0.821884238502136,0.854124303769958,0.809161693742729,0.804986924966641,0.822788185284193,0.862269488050444,0.798450393846875,0.736922300892786,0.812534334013859,0.778285807989338,0.847522515754382,0.776811078143062,0.82764504042135,0.787494962246563,0.85393268684199,0.831367153914824,0.773067576123631,0.799814578871493,0.763408862931606,0.87318976544799,0.835747212812759,0.758839792085936,0.817571098964409,0.798504123075712,0.807247813106663,0.821211909226351,0.770821418952262,0.745651935889446,0.820551293396785,0.796595862065623,0.772047944888829,0.787488382555216,0.809410746107312,0.814971703443315,0.802826306092722,0.830387003606046,0.776267493691909,0.768654374059507,0.761456937221165,0.829599262947854,0.775265614432156,0.876466483948236,0.866831915777314,0.812576395686966,0.761735125082729,0.745532886319689,0.800113095297848,0.787919030850163,0.775625262011554,0.792458793120828,0.847167787027925,0.83044257871212,0.778506202486448,0.76290766599072,0.785719134035514,0.813913707163324,0.804874157599559,0.863905687282692,0.786575505870224,0.768476226907577,0.786151822805599,0.787489136269718,0.874998773926671,0.804078156556846,0.796436444696672,0.82710025396459,0.78808078263689,0.794248167158505,0.774499962347511,0.794941245695696,0.853375860161556,0.775986920796138,0.802930302501248,0.806034819893164,0.86428208447191,0.80871620914192,0.819703939174234,0.792484711585574,0.776348208893385,0.861987976536879,0.842562177612485,0.829021079676871,0.739741124249288,0.777512948030279,0.783041497795347
-0.016,0.78619341996422,0.79558623263128,0.785842038914425,0.820578040829077,0.854181035498839,0.804000754813794,0.784395125720686,0.796040606386464,0.820596930304207,0.743841252564808,0.739491217784977,0.828851034373737,0.870951859996665,0.792121327194939,0.75006459977049,0.822299618494759,0.85460299890305,0.809586034995762,0.806214537685731,0.823910234814246,0.863329573374996,0.799901632255188,0.738781585288395,0.813610622338256,0.779676877310664,0.84806932293127,0.778348450081512,0.828685511686036,0.788450643496193,0.855377618896766,0.831899539089535,0.774182697719584,0.80079752302131,0.764868281557144,0.872381181059565,0.836799989437318,0.760506904400427,0.819168388107067,0.800191214250181,0.808336084992693,0.823454986897953,0.772291716819976,0.746931103705752,0.82124773602436,0.797583891765976,0.773936387885776,0.787746811273793,0.810197515191582,0.81525742131442,0.804913263636549,0.832875529082632,0.77846694783176,0.770625863319062,0.762438290680543,0.830550437286591,0.776545279835741,0.87640516657634,0.866701819274571,0.81391729387395,0.762766658533146,0.747532435850177,0.80130978611905,0.789486320411254,0.777398053664257,0.794245937573844,0.84765046586806,0.831128317722103,0.779961672040466,0.765383158530174,0.787180304468562,0.81439770783399,0.805742515104947,0.865417156379815,0.788699729348479,0.770037289792244,0.78744651989067,0.789584826657528,0.875776860210849,0.804960494623627,0.798596237332997,0.828411879730987,0.789173370106717,0.795850877263512,0.775841512554659,0.796674936380257,0.853522688541836,0.777570266899139,0.804434750555023,0.807959682165717,0.864621593594632,0.808976967539417,0.821170929747039,0.793699114471758,0.778607509682197,0.863157134519714,0.843141511240663,0.829832167796606,0.741617613404136,0.779111361923682,0.783091059054956
-0.015,0.788066220973872,0.79723268228902,0.787315984738299,0.821273346534594,0.855433232351838,0.804807991828104,0.785903094563248,0.796911078066238,0.821946855243843,0.745800427191549,0.739792733431539,0.8290300805685,0.871228668881791,0.793234937177444,0.752424377946291,0.822758491088273,0.855114699287496,0.810057580805322,0.807492160000044,0.825079351588186,0.864416426076134,0.801407283800931,0.740712429626492,0.8147345917003,0.781120218182989,0.848647501588716,0.779946890285792,0.829774577258991,0.789449958668094,0.856859163495574,0.832471795352312,0.77535501293074,0.801834157341405,0.766394295959239,0.87160081873493,0.837886640416382,0.76224121877926,0.820815471331214,0.801926232589196,0.809469672716996,0.825752070730554,0.773821465574851,0.748274903728696,0.821988702454317,0.798623229457459,0.775887986658257,0.788058591883667,0.811031770706832,0.815587471322606,0.80705631077921,0.835409957957389,0.780735427974857,0.772666807496553,0.763480017168491,0.83152835164909,0.777874455498781,0.876372527262003,0.866602262703768,0.815307190303196,0.763855471512953,0.749602703872176,0.802558479772175,0.791115036519815,0.779232951085728,0.796091895513038,0.848166717014273,0.831854594774058,0.781474336150357,0.767930219685808,0.788699497464724,0.814924190513735,0.806657325217436,0.866959232504824,0.79088863157386,0.771657993902301,0.788796541864288,0.791741289091434,0.876585169042552,0.805892005911509,0.800811357366607,0.829762915046233,0.790327912162055,0.797514806739769,0.777236045528453,0.79846822545098,0.853708654220083,0.779216410114453,0.805977037759767,0.809934518736597,0.864990865839928,0.809285745958376,0.822685048519293,0.794966776584213,0.780935507267208,0.864361307257788,0.843758903926687,0.830680553335105,0.743558097229189,0.780762769150971,0.783198558039201
-0.014,0.78999730682526,0.798935062831557,0.788850996772614,0.822014503303908,0.856714862121491,0.805663137645988,0.787469433979545,0.797826445189787,0.823332137405244,0.747830679143602,0.740182202030212,0.829249739975608,0.871530412985242,0.794405786004262,0.754856079425285,0.823260630833102,0.855659234361063,0.810576092667106,0.808819811974947,0.826295508185598,0.865529990730459,0.802967455315185,0.742715274665343,0.81590620654011,0.782615927583707,0.849257260933977,0.781606582118949,0.830912183700164,0.790493299672651,0.85837734241157,0.833083740595427,0.776584529977457,0.802924425870791,0.767987095748558,0.870848723586053,0.83900711336421,0.764043029397607,0.822512472066024,0.803709337335411,0.810648541962416,0.828103502692976,0.77541082600698,0.749683451073082,0.822774042338956,0.799713816091664,0.777903088013924,0.78842428171535,0.811913942854318,0.815962144703316,0.809255780360444,0.837990611710855,0.783073451906053,0.774777641741249,0.764582081665636,0.83253321260261,0.779253193497363,0.876368332630002,0.86653336517079,0.81674613478424,0.765001547772818,0.751744178698344,0.80385918985621,0.792805371905966,0.781130239431809,0.797996921530509,0.848716370724412,0.832621262543022,0.783044329281642,0.770549534730932,0.790276848634849,0.815492953550185,0.807619019149638,0.868531933492359,0.793142646679301,0.773338539762335,0.790201952475264,0.793958911304456,0.87742359093408,0.806872594985275,0.803082161626324,0.831153780761433,0.791544402217111,0.799240155458536,0.778683642574763,0.800321351528426,0.853934151288948,0.780925563654356,0.807557545871384,0.811959564900466,0.865390091017165,0.809642906810146,0.824246371636607,0.796287724740895,0.783332742914865,0.865600456295697,0.844414189896939,0.831566129035896,0.745562971486952,0.78246734142333,0.783364532192665
-0.013,0.791986968630082,0.800693559975878,0.790447224861658,0.822801356938003,0.858025900795487,0.806566673762991,0.789094298885392,0.798786614164935,0.82475311785857,0.749932484622065,0.740660675278667,0.829510413451518,0.871857256262174,0.795633866625418,0.757360364126038,0.823805824378878,0.85623643985173,0.811141346657565,0.810197528071383,0.827558689581205,0.86667021481456,0.804582270726819,0.744790595494944,0.817125444362576,0.784164118701272,0.84989881786686,0.783327731799417,0.83209829102569,0.791581074693352,0.859932183314384,0.833735202338881,0.777871277800175,0.804068290339194,0.769646899138713,0.870124945118961,0.840161361513042,0.765912659478838,0.824259526957514,0.805540700051705,0.811872670040448,0.83050963983005,0.77705998082084,0.751156888692196,0.823603617269687,0.800855608589472,0.779982063145293,0.788844461828329,0.81284448063679,0.816381748076213,0.811512022551631,0.840617821324763,0.785481566776993,0.776958831620553,0.765744473298821,0.833565232613774,0.780681560448365,0.876392354883242,0.866495252184402,0.818234190478961,0.766204892429975,0.753957381461709,0.805211945872401,0.79455754213129,0.783090227254413,0.799961290290256,0.84929926384135,0.83342818329086,0.784671805668778,0.773241821537176,0.79191251382453,0.81610380671714,0.808628046314257,0.870135280608059,0.795462233686501,0.775079149893594,0.791662833923388,0.796238102489178,0.878292020858874,0.807902181059539,0.805409023815167,0.832584911084993,0.792822857967772,0.80102714566848,0.780184401873361,0.802234573978108,0.854199585513701,0.782697965074253,0.809176668639097,0.814035069108032,0.865819465633796,0.810048830791495,0.825854987027337,0.797662002700633,0.785799786933393,0.866874548835063,0.84510721184537,0.832488795335218,0.747632658650169,0.784225266827132,0.783589545864048
-0.012,0.794035517270155,0.802508377408558,0.792104841527266,0.823633765975785,0.859366327833081,0.807519101357245,0.790777864641929,0.799791503480838,0.826210148116657,0.752106353187516,0.74122927309677,0.829812514845146,0.872209367367572,0.796919192171128,0.7599379256848,0.82439387020645,0.856846157625593,0.811753133119594,0.811625357012181,0.828868892991347,0.867837048632593,0.806251870978284,0.746938901803885,0.818392295573784,0.785764920851879,0.850572397117021,0.785110568369619,0.833332872528605,0.792713708548195,0.861523719689712,0.834426017521093,0.779215305876586,0.805265729952707,0.771373952913993,0.869429537292567,0.841349343609844,0.767850461378656,0.826056785808896,0.807420504593252,0.813142045738337,0.832970854352499,0.778769134590537,0.752695387269199,0.82447730055241,0.802048579634578,0.782125307759593,0.789319737760281,0.813823852301512,0.816846603748734,0.813825404952071,0.843291927338727,0.7879603494203,0.779210873356238,0.76696720509609,0.834624630155605,0.782159637399222,0.876444371655593,0.866488055747861,0.81977143379468,0.767465531760653,0.756242866428414,0.806616793074802,0.796371785568595,0.785113246566939,0.801985296562712,0.849915239636934,0.834275228672727,0.786356939247649,0.776007831094355,0.793606669046233,0.816756570968407,0.809684874753912,0.87176929848631,0.797847876714431,0.776880068807202,0.793179286736366,0.798579293451805,0.879190358144981,0.808980697778952,0.807792334625621,0.834056753907515,0.794163321169945,0.802876021981536,0.781738438377349,0.804208172931419,0.854505374695775,0.784533876269192,0.810834812071322,0.816161292986808,0.866279193017917,0.810503917303963,0.82751099431936,0.799089671018175,0.788337239010789,0.868183557634227,0.845837820749092,0.833448460212452,0.749767608104725,0.786036749799046,0.783874191125456
-0.011,0.796143283466722,0.804379736764353,0.793824041904593,0.824511601457115,0.860736126092045,0.808520941800247,0.792520327003697,0.800841043514515,0.827703590360649,0.754352828062921,0.74188918613334,0.830156471390653,0.872586919745847,0.798261795755829,0.762589491965066,0.825024578369884,0.857488235538691,0.812411256361292,0.813103361658652,0.830226127728826,0.869030445244757,0.807976413954285,0.749160738185697,0.819706763326667,0.787418479408216,0.851278231386588,0.786955343685045,0.834615914609282,0.793891643067937,0.863151990760992,0.835156032296568,0.78061668405769,0.806516741194567,0.773168532426965,0.868762558579495,0.842571023815565,0.769856816699314,0.827904411528972,0.809348947086622,0.814456669173865,0.835487533735666,0.780538513734485,0.754299145138028,0.825394976991965,0.80329271747996,0.784333242230618,0.789850740310277,0.814852545804393,0.817357050034824,0.8161963126971,0.846013279910152,0.790510406693083,0.78153429409225,0.768250313766327,0.835711629818166,0.783687519728106,0.8765241658685,0.866511914454376,0.821357954286098,0.768783513012753,0.75860122134673,0.808073792332986,0.798248363401983,0.787199652930363,0.804069255275127,0.850564147660107,0.835162279550153,0.788099923604458,0.778848348065533,0.795359510428415,0.817451078200738,0.810789991591102,0.873434015068615,0.800300085209992,0.778741563016701,0.794751429661882,0.800982936783449,0.880118506370629,0.810108093010063,0.810232501866157,0.835569771139399,0.795565857441964,0.804787051378268,0.78334588372562,0.806242449323434,0.854851949048673,0.786433583492957,0.812532394711894,0.818338511369277,0.866769483445227,0.811008584893658,0.829214504763751,0.800570806912656,0.790945728581591,0.869527460910325,0.846605875689691,0.83444503904513,0.751968296378883,0.787902011112895,0.784219088631487
-0.00999999999999998,0.79831061786514,0.806307877618285,0.795605043698201,0.825434746695814,0.862135281756558,0.809572737191082,0.794321902083837,0.801935176346193,0.829233817674104,0.756672486473919,0.74264167843617,0.830542724114435,0.872990091723137,0.799661730300237,0.765315825604776,0.825697770248058,0.85816252729261,0.813115534367257,0.814631618897222,0.831630415065848,0.870250360396599,0.809756074423066,0.75145668448498,0.821068863375587,0.789124955740049,0.852016561498255,0.788862332423568,0.835947416615261,0.795115337491806,0.864817041413039,0.835925101840287,0.782075502422287,0.807821337640552,0.775030941625608,0.868124072028967,0.84382637160679,0.77193213643385,0.829802580088396,0.811326235915774,0.815816551657565,0.838060080827078,0.78236836650927,0.755968388233369,0.826356542685278,0.804588025766859,0.786606311772619,0.790438126357702,0.815931069296092,0.817913441589397,0.818625148578028,0.848782238877328,0.793132375850119,0.783929652194321,0.769593859502876,0.836826462422909,0.785265317054261,0.876631525591238,0.866566973586522,0.822993854565833,0.770158904238232,0.76103306783273,0.809583020006603,0.800187559647004,0.789349825559909,0.80621350157772,0.851245843589037,0.836089225810475,0.789900971940765,0.781764191378107,0.797171254181331,0.818187171025463,0.811943903499129,0.875129461542508,0.802819394200965,0.780663921069743,0.796379399574436,0.803449507048716,0.881076373261859,0.811284328644433,0.812729950599002,0.837124439061673,0.797030556090485,0.806760523232503,0.785006886168061,0.808337724947455,0.855239751586798,0.788397397399507,0.814269847927028,0.820567012328415,0.867290554270529,0.811563271712304,0.83096564116518,0.802105504149129,0.793625915222802,0.870906242243599,0.847411243680027,0.835478454468338,0.754235227399074,0.78982128787811,0.784624888520169
-0.00899999999999998,0.800537891134884,0.808293057491,0.797448087158185,0.826403097062237,0.863563784265992,0.810675050915142,0.796182826336176,0.803073855583116,0.830801214285869,0.759065940026863,0.743488090295659,0.830971728256977,0.873419066602407,0.801119068370926,0.768117724601953,0.826413278305438,0.858868892293672,0.813865798521901,0.81621021953578,0.833081788104766,0.871496752449102,0.811591043990052,0.753827356183684,0.822478623939534,0.790884527166395,0.852787636549043,0.790831832114781,0.837327390690161,0.79638526888137,0.866518922117545,0.836733090158497,0.783591871149453,0.809179549788586,0.776961513109762,0.867514145331822,0.845115361679668,0.774076861140311,0.831751480483627,0.813352591714814,0.817221715562107,0.840688913962829,0.784258963022479,0.757703370069292,0.827361904822872,0.805934523355889,0.788944986636294,0.791082579718745,0.817059951630984,0.818516149759081,0.82111233317391,0.851599173825689,0.795826924947122,0.786397537581662,0.77099792581056,0.837969365140836,0.786893153158245,0.876766243904654,0.866653385219705,0.824679250223315,0.771591794144716,0.763539061793106,0.811144567831428,0.802189681190696,0.791564167452273,0.80841839092547,0.851960189087052,0.83705596619235,0.791760317054417,0.784756214851758,0.799042136579305,0.818964702548486,0.813147137194815,0.876855672280954,0.805406364571478,0.782647453598769,0.798063351396637,0.805979500991687,0.882063870592073,0.812509380412597,0.815285123289222,0.838721248690537,0.798557529959292,0.80879674935509,0.786721610503244,0.810494342526186,0.855669238527825,0.790425653106618,0.816047616203396,0.822847097220478,0.867842630063916,0.81216843600043,0.832764537818828,0.80369387293284,0.796378489079474,0.872319890483853,0.848253799496284,0.836548636238305,0.756568932772428,0.791794833549611,0.78509227135794
-0.00799999999999998,0.802825494084858,0.810335551867266,0.799353435076055,0.827416559775041,0.865021626244493,0.811828468228385,0.798103356553955,0.804257046191505,0.832406175822047,0.761533835125059,0.744429841273242,0.831443953710268,0.873874032761441,0.802633902036979,0.770996022939678,0.827170945861668,0.859607195515587,0.814661893344276,0.817839268209516,0.834580291656376,0.872769582309473,0.813481531063633,0.756273404828036,0.823936085573689,0.792697386919078,0.853591714069881,0.792864163189187,0.838755861631347,0.797701932553238,0.86825768886031,0.837579869905662,0.785165920408584,0.810591424902132,0.778960608216687,0.866932850887724,0.846437973856,0.776291461146032,0.833751314708407,0.815428247367396,0.818672194198569,0.843374467092795,0.786210595264286,0.759504371746224,0.82841098149839,0.807332244169865,0.791349762326989,0.791784812042396,0.818239742899934,0.819165562949893,0.823658304995169,0.854464464157179,0.798594753274606,0.788938572091098,0.772462619355519,0.839140581614599,0.788571165911835,0.87692811876828,0.866771308329814,0.826414269751829,0.773082291965868,0.766119893885649,0.812758542816625,0.804255057851366,0.793843105533362,0.810684299175515,0.852707051662248,0.838062408117088,0.793678211336144,0.787825307864249,0.800972413959223,0.819783536158277,0.814400239953926,0.878612684782166,0.808061583360194,0.784692493390532,0.799803458034662,0.808573437759415,0.883080914083426,0.813783237708492,0.817898479965127,0.840360706156194,0.80014691530052,0.810896064056616,0.788490238028333,0.812712665799447,0.85614087970921,0.792518710281579,0.817866157457716,0.825179080734974,0.868425942751798,0.812824556593642,0.834611340453656,0.805336039815928,0.799204171320437,0.873768399658924,0.849133425515054,0.837655521100005,0.758969972096345,0.793822917948989,0.78562194913099
-0.00699999999999998,0.805173837793967,0.812435654227444,0.801321372800147,0.828475053701777,0.866508803431297,0.81303359686827,0.800083769885016,0.805484724336349,0.834049109567349,0.764076853423758,0.745468433426682,0.831959885471493,0.874355183753815,0.80420634274329,0.773951591251346,0.827970626869589,0.860377307365368,0.815503676233966,0.819518883295963,0.836125982125522,0.874068813362594,0.81542776083287,0.758795518496657,0.825441301049035,0.794563744117446,0.854429060191222,0.794959669047077,0.840232866756076,0.799065842531368,0.870033403070127,0.838465322207293,0.786797800266637,0.812057026866967,0.781028617135601,0.866380265874642,0.847794192991367,0.778576436782037,0.835802297732611,0.817553448012661,0.820168031699395,0.84611718991468,0.788223577157661,0.761371701985983,0.829503701525831,0.808781237048004,0.793821159845238,0.792545563748031,0.81947101498789,0.819862087012452,0.826263520639112,0.857378499162708,0.801436591822828,0.791553409874035,0.773988069837383,0.84034036208465,0.790299507217362,0.877116952890671,0.866920908905174,0.828199054483492,0.774630527350096,0.76877629001802,0.814425067152923,0.806384042457985,0.796187090826579,0.81301162270009,0.853486304530584,0.839108467525558,0.795654926781634,0.790972396056061,0.802962362735059,0.820643545321529,0.815703780150236,0.880400539609777,0.810785664081509,0.786799395474392,0.801599910327606,0.81123185914308,0.884127423309951,0.815105903423999,0.820570498390091,0.842043333096512,0.801798871667807,0.813058824228978,0.790312966500995,0.814993079628374,0.856655159019525,0.794676953248851,0.81972594335829,0.827563290951781,0.869040731762925,0.813532133452953,0.836506206181848,0.807032147616255,0.802103714624761,0.875251768885043,0.850050011555216,0.838799052658591,0.76143893329541,0.795905827296856,0.78621466628544
-0.00599999999999998,0.807583353756996,0.814593676091827,0.80335220827036,0.829578509167967,0.868025314611727,0.81429106769256,0.802124363863251,0.806756877228761,0.835730434736199,0.766695712324483,0.746605454745278,0.832520024113766,0.874862718412937,0.805836521200125,0.776985337527282,0.82881218570135,0.861179103552417,0.816391017227576,0.821249196839034,0.837718927403749,0.87539441140307,0.817429975256932,0.761394422310519,0.8269943352398,0.796483823754093,0.855299949814861,0.79711871614701,0.841758455775846,0.80047753201975,0.871846131549191,0.839389336488419,0.788487680612219,0.813576436060995,0.783165959051132,0.865856472320664,0.849184008885192,0.78093231864775,0.837904657488314,0.819728451057595,0.821709282907762,0.84891754801693,0.790298244627044,0.763305697194637,0.830640004264175,0.810281565611148,0.796359725949829,0.793365605006764,0.82075436215735,0.82060614564543,0.828928454957383,0.860341678097646,0.804353203778442,0.794242737826749,0.775574429883298,0.841568963519578,0.792078342956275,0.877332553602852,0.867102360062924,0.830033758531971,0.776236650267204,0.771509011885524,0.816144278131444,0.808577010949106,0.798596598641702,0.815400778514996,0.854297826482322,0.840194068720435,0.797690755018903,0.794198442074982,0.80501227942825,0.821544613386176,0.817058347819248,0.882219280333289,0.81357924707006,0.78896853722929,0.803452917010475,0.813955329836972,0.885203321602337,0.816477393793249,0.82330167424585,0.843769667066117,0.803513581830965,0.815285409445726,0.792190010113088,0.817335990116045,0.857212574845271,0.796900791119637,0.821627459658932,0.830000069405338,0.86968724417957,0.814291688220202,0.838449303454277,0.808782355348112,0.805077903699577,0.876770002279009,0.851003454724423,0.839979181254487,0.763976432986046,0.798043864256261,0.786871200818967
-0.005,0.8100544940458,0.816809947077723,0.805446272072054,0.830726867774333,0.869571161548778,0.815601535347256,0.804225456456185,0.808073502980584,0.837450582753924,0.769391165509414,0.747842582809112,0.833124886274696,0.87539684095927,0.807524587288561,0.780098207863815,0.829695496942275,0.862012464960589,0.817323798765394,0.823030354481811,0.839359206768789,0.876746344567824,0.819488433066087,0.764070878985474,0.828595265018464,0.798457866691386,0.856204666792189,0.799341694113786,0.843332690678665,0.801937553896299,0.873695946404937,0.840351810307441,0.790235751096196,0.815149749236737,0.785373082315646,0.86536155717822,0.850607416192614,0.783359667906208,0.840058634862941,0.821953526195715,0.823296013273167,0.851776023030518,0.792434955685405,0.765306721553033,0.831819839449109,0.81183330813769,0.798966033443589,0.794245736768902,0.822090401658815,0.821398180817959,0.831653601235414,0.863354410260336,0.807345385053476,0.797007276054502,0.777221874963385,0.84282664975075,0.793907852946733,0.877574732734758,0.867315842169957,0.831918548742747,0.777900830932642,0.774318857548635,0.817916328072921,0.810834362491253,0.801072128784432,0.817852204423583,0.855141501751655,0.84131914421354,0.799786007350818,0.797504446361825,0.807122480713796,0.822486633391444,0.818464555247624,0.884068953468751,0.816442999848883,0.791200318509387,0.805362704690585,0.816744437715503,0.886308535954261,0.817897738246373,0.826092521327343,0.845540261961559,0.805291251711766,0.817576222081114,0.794121599475939,0.819741824744549,0.857813640533924,0.799190657943328,0.823571206545745,0.832489771155854,0.870365734894042,0.815103764799686,0.840440812021829,0.810586838164531,0.808127555829936,0.878323108872025,0.851993659269986,0.841195863841963,0.766583116869301,0.800237347987072,0.787592365426655
