Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.112,0.703134002434816,0.878607815138872,0.767893754031629,1.03727583149286,0.904863787425433,0.892799571656798,0.848203916726605,0.778209049353476,0.805601541917594,0.816494909449142,0.734710163110038,0.85632575964409,0.881167770302788,0.837467135493524,0.771060444727382,0.979663413001204,0.748883143702676,0.91703413605606,0.854573969177723,1.01702841504831,1.00903457627761,0.891329209548523,0.864076164107435,0.792953352443991,0.800068693030131,0.764474261444304,0.821101184093454,0.8045924259437,1.00586324408195,0.931819153932802,0.822802801613676,0.750479109945845,1.06332315471013,0.850258530145516,1.01866500395715,0.750684212626303,0.816324505804461,0.776393882261414,0.788101400350758,0.851831366635444,1.05319136288995,0.869847069253482,0.849585200151535,0.877034460069131,0.745576190524093,1.01434792146783,1.01348635316502,1.14387432131043,0.942188446772503,0.872750150853931,0.923594183371264,0.846266605544082,0.708064645674494,1.03290906349688,1.11859879527788,0.754856746544357,0.849150206204277,0.923282676413234,0.88267363885776,0.751958928497263,0.930863985446963,0.96706759151691,0.955849178293709,0.742610935928575,0.900422895969962,0.833614969866805,0.805628350075096,0.945474945113181,0.777755219117874,1.04434152837013,0.935936771060296,0.962175547585891,0.814825005568978,1.01186033926687,1.01146706333847,0.977739740080166,0.868897437668469,0.749386414100144,0.938304147655294,0.913105016098583,0.826562675033347,1.00729681480727,0.8471538739316,0.823452525392997,0.867890270929352,1.02265942692615,0.840039211527092,0.93818149235655,1.18458605836285,0.860905943810062,0.937796774045469,0.863904664601097,0.966223215782503,0.727307665968971,0.881430205038369,0.88106794586207,1.06561430405451,0.780393506751013,0.7649518459625,1.14322886318533
-0.111,0.705568844378612,0.879503077530078,0.768975271689404,1.03307794715241,0.902779464269001,0.892507113330458,0.850384986274103,0.778356532192287,0.806512752228788,0.815272450258896,0.736196147634167,0.85639057940294,0.879813840067076,0.838360909511493,0.771022806759552,0.973633514864336,0.749624050470007,0.914691217444326,0.854612476173256,1.01646189711304,1.00689327800459,0.891740564822375,0.863084381599676,0.792057657906384,0.801883816722296,0.764818624880387,0.821472154027078,0.806004714575021,0.999337429124687,0.930460883396093,0.821936696053582,0.75164461333903,1.05898297852616,0.852159051488048,1.01436188800219,0.750756418531646,0.818714793913862,0.774891727614824,0.78864622944391,0.852818534137829,1.04822491535696,0.871227972721366,0.849180847421173,0.87652501753722,0.745992940407591,1.00983335103206,1.01130602191188,1.13753352931092,0.941279275853641,0.871596523437047,0.922235044214687,0.843096204318896,0.709305932402577,1.02820126506964,1.11484405601315,0.75582552656652,0.850864366278476,0.920931843715259,0.881372539991777,0.753126076923579,0.930458510045324,0.964185773104118,0.953897860225046,0.741975520849924,0.89661742738639,0.832983300733209,0.805674654433636,0.943547334837368,0.778076283318652,1.04190433048414,0.93568906041267,0.957883223595857,0.816148599300389,1.00755347002199,1.00990971536638,0.973315798811784,0.868239117492381,0.751131449776815,0.938574186902307,0.913247223177236,0.826601754285844,1.00551177270778,0.84771692747471,0.82363181458688,0.865933936519926,1.02245057601688,0.839598236609188,0.935673764757484,1.1762670108616,0.86029086527583,0.938014500760059,0.865865464004487,0.965461424020396,0.726843994383808,0.881477920518352,0.879957661361804,1.06034941796595,0.78020219374794,0.764491399903644,1.13923566876655
-0.11,0.708016729303982,0.880396741634385,0.770066144584271,1.02894519558181,0.900730020303985,0.89222520227304,0.852567980108691,0.77851766942134,0.807431666902222,0.81407949111746,0.737692121290478,0.856463708724617,0.87848287885528,0.83926224282569,0.771000809381676,0.967734930671454,0.750377491426503,0.912375610257552,0.854660205982506,1.01589447828935,1.00477022161047,0.892155549100987,0.862112250186165,0.791189622185661,0.803704288328204,0.76518145814665,0.821852598755343,0.807422834091899,0.9929524263,0.929125331318754,0.821092684452877,0.752826469252948,1.05470050336347,0.854059396542021,1.01012769581088,0.750852419478666,0.821108387657532,0.773425841829779,0.789201985721439,0.853812377464332,1.04333877212279,0.872609822419582,0.848795979625035,0.876031884724846,0.74642565519594,1.00539667918654,1.00914567324698,1.13130127000184,0.940383265389864,0.870465103244068,0.920895671733304,0.83998953406215,0.710558861576535,1.02357019923001,1.11112238782527,0.756808149771376,0.852582931059572,0.918620227743451,0.880097142964785,0.754309376285276,0.930058882881553,0.961334960987923,0.951972690176022,0.741365826394623,0.892887710504699,0.832365774484277,0.805734224703206,0.941649438754582,0.778409054746457,1.03948780158926,0.935448278196262,0.9536701506078,0.81747896741929,1.00330015164077,1.00836573541328,0.968970068519875,0.867597343634234,0.752886707476701,0.938846404367129,0.913391735403844,0.826648976615124,1.00374393553965,0.848288021107058,0.823821836795475,0.864013950969525,1.02223126061809,0.839173767193402,0.933203786077558,1.16811138988914,0.859697393065245,0.938234264485764,0.867825462582161,0.964707446572933,0.726405386037559,0.881534587836218,0.878861570472882,1.05515389926399,0.78002815719392,0.764059807770474,1.13528121092912
-0.109,0.710477569580552,0.881288728091317,0.771166422734716,1.02487692302842,0.898715371963599,0.891953824534227,0.854752627278046,0.778692575769735,0.808358319960922,0.812916069733588,0.739198108860259,0.856545216587504,0.877174926262156,0.840171083672939,0.770994606295957,0.961965056706156,0.751143581163141,0.910087444299259,0.854717230812825,1.0153261788788,1.00266542820127,0.892574170316361,0.861159840946458,0.790349332587028,0.805529987183137,0.765562728868794,0.822242593047333,0.808846738416946,0.986705304577056,0.927812419458561,0.820270849621981,0.754024672611824,1.05047512581978,0.855959314457637,1.00596167380357,0.750972161489399,0.823504984417701,0.771996180762505,0.789768761669058,0.854812833234558,1.03853190606946,0.873992491594936,0.848430534458198,0.875555011690134,0.746874490343902,1.00103695278351,1.00700529843836,1.12517581783813,0.939500400251048,0.869355951311731,0.919576115486673,0.836945959906477,0.711823514585464,1.01901468404915,1.10743373884847,0.757804592437448,0.85430574461241,0.916347690060084,0.878847495181119,0.755508820032883,0.929665153212398,0.958515255244702,0.950073659941157,0.74078196590164,0.889232837133585,0.831762529164052,0.805807169213788,0.939781056768029,0.778753608706423,1.03709194590719,0.935214482281974,0.949535329798536,0.818815988170619,0.99910024722841,1.00683518099081,0.964701560062517,0.866972209084426,0.754652182919929,0.939120802260438,0.913538559736914,0.826704395969423,1.00199330526894,0.848867112698122,0.8240226798743,0.862130226824035,1.02200154247575,0.838765908722811,0.930771408014345,1.16011569602915,0.859125451058384,0.938456068369077,0.869784385427166,0.963961345565638,0.725991977069737,0.881600279033824,0.87777982085137,1.05002738794833,0.779871522264735,0.763656921547513,1.1313653236521
-0.108,0.712951273361243,0.882178956998006,0.772276156811845,1.02087248996246,0.896735439405569,0.891692966907253,0.85693865173524,0.778881367604242,0.809292745855121,0.811782227646448,0.740714135155028,0.856635172509349,0.875890023253065,0.841087379957936,0.771004353123221,0.956321377671493,0.751922436037676,0.907826846335268,0.854783623512423,1.01475701910919,1.00057891808851,0.892996436491712,0.860227226174732,0.789536880344799,0.807360790156842,0.765962407061005,0.822642212545349,0.810276380607508,0.980593232583087,0.926522072196977,0.819471276484041,0.755239219052412,1.04630625358989,0.85785855046526,1.00186308560201,0.751115595012966,0.82590427501149,0.770602706720771,0.790346651029686,0.855819837493995,1.0338033140215,0.875375851940624,0.848084452362093,0.87509435034167,0.747339603935624,0.996753242769598,1.00488488851142,1.11915549166067,0.938630666115754,0.8682691301882,0.91827642562633,0.833964866902102,0.7130999739842,1.01453356812959,1.10377805460277,0.758814831314291,0.85603264830603,0.914114097013855,0.877623646190968,0.756724402274425,0.929277370313009,0.955726751684729,0.948200762320877,0.740224056773499,0.885651926506052,0.831173703205134,0.80589359769588,0.937941993606175,0.779110021758469,1.03471676678501,0.934987730720068,0.945477789797102,0.820159538025068,0.994953615106178,1.00531810899294,0.960509310088437,0.866363807888513,0.756427871100928,0.939397382821986,0.913687703176873,0.826768066810465,1.00025988392802,0.849454160213568,0.824234432677517,0.860282681420368,1.02176148388015,0.838374768046442,0.928376486158252,1.15227654057105,0.858574966422741,0.938679915585058,0.871741953375408,0.963223182961058,0.725603907906566,0.881675066745888,0.876712559355094,1.04496952031919,0.779732416223433,0.763282600015821,1.12748784063509
-0.107,0.715437744480351,0.883067347910898,0.773395398146163,1.01693127091203,0.89479014657338,0.891442616926935,0.859125772300787,0.779084162969081,0.810234979466,0.810678010313387,0.742240225009917,0.856733646560694,0.874628212222665,0.842011079239585,0.771030207467075,0.950801463650774,0.752714174208343,0.905593940290101,0.854859457586084,1.01418701913433,0.99851071083473,0.893422355741913,0.859314479432762,0.788752360723599,0.809196571621351,0.766380465104468,0.823051533781177,0.811711712841753,0.974613475029458,0.925254216529685,0.818694052143279,0.756470104897999,1.04219330531394,0.859756845859827,0.997831211781072,0.751282674890645,0.828305943628411,0.769245388545674,0.79093574882687,0.856833325699581,1.02915201629414,0.876759773588238,0.847757676502979,0.874649854425611,0.747821156747634,0.992544643745104,1.00278443428756,1.11323865356449,0.937774049473367,0.867204703994226,0.916996652944244,0.831045659742756,0.714388323509053,1.01012572977496,1.10015527813878,0.759838843599847,0.857763480783324,0.911919319793959,0.876425647761884,0.7579561177493,0.928895583483928,0.952969542089567,0.946353991181362,0.739692220582669,0.882144124768592,0.830599435483902,0.805993621316477,0.936132058764184,0.779478371738348,1.03236226674771,0.934768081749355,0.941496586147398,0.821509491647676,0.990860109284751,1.00381457572664,0.956392380536763,0.86577223519205,0.758213766267421,0.939676148320659,0.913839172766391,0.826840044124138,0.998543673640881,0.850049121705137,0.824457185080404,0.858471236948807,1.02151114765404,0.838000453467282,0.926018880041384,1.14459064154846,0.858045869587636,0.938905809337446,0.873697882992713,0.962493020571581,0.725241323375196,0.881759024214715,0.875659932107985,1.03997992959474,0.779610968479801,0.762936708663797,1.12364859540457
-0.106,0.717936882350376,0.88395381984761,0.774524198734471,1.01305265430239,0.892879421257785,0.891202762867828,0.861313702626389,0.779301081626493,0.811185056109496,0.809603467199152,0.743776403276952,0.856840709378504,0.873389537053762,0.842942128717337,0.771072328979313,0.945402967210031,0.753518915668322,0.903388847440943,0.854944807211108,1.01361619903382,0.996460825298298,0.893851936273934,0.858421675603277,0.787995873121552,0.811037203418941,0.766816877726725,0.823470634192655,0.813152686404698,0.96876338930583,0.92400878205785,0.817939265954194,0.757717327132331,1.03813571042879,0.861653937986849,0.993865349627562,0.751473360323086,0.830709667769947,0.767924201696145,0.791536151388698,0.857853232705284,1.02457705625482,0.878144125100129,0.847450152751387,0.874221479513322,0.748319312313341,0.988410273537835,1.00070392642208,1.1074237078056,0.936930537626362,0.866162738484712,0.915736848921233,0.828187762504367,0.715688648093841,1.00579007618961,1.09656535017915,0.760876606917803,0.859498077931096,0.909763234484554,0.875253553950815,0.75920396180208,0.928519842058119,0.950243714445373,0.944533341513964,0.739186583180329,0.878708604491503,0.830039865376272,0.80610735271572,0.934351066447271,0.779858737779121,1.03002844754988,0.934555593806479,0.937590800790516,0.822865721866548,0.9868195799225,1.00232463694238,0.952349858153919,0.865197587285899,0.7600098618991,0.939957101054535,0.913992975590723,0.82692038343132,0.99684467664825,0.850651955300562,0.824691028002225,0.856695820516267,1.02125059714071,0.837643074790968,0.923698453186195,1.13705481995351,0.857538094219865,0.939133752858764,0.875651886563802,0.961770920072298,0.724904372820697,0.881852225305144,0.874622084564591,1.03505824650381,0.779507310650985,0.762619119602161,1.11984742141703
-0.105,0.720448581857602,0.884838291288961,0.775662611246886,1.00923604229945,0.891003195158631,0.890973393742517,0.863502151160481,0.779532245098138,0.812143011540178,0.808558651866655,0.745322694818201,0.856956432179998,0.872174043176376,0.843880475217526,0.771130879426617,0.940123620635207,0.754336782280957,0.901211686609234,0.855039747253489,1.01304457881284,0.994429279677688,0.894285186387297,0.857548890943722,0.787267521175545,0.812882554830243,0.767271621981835,0.823899592140524,0.814599251674162,0.963040422233892,0.92278570098008,0.817207009591685,0.758980883373471,1.03413290902238,0.863549560230044,0.989964812905959,0.751687614839606,0.833115118191355,0.766639128336321,0.792147956372172,0.858879492747692,1.02007749989759,0.879528773462149,0.847161829662544,0.873809182989541,0.748834236989103,0.984349272791148,0.998643355441716,1.10170909974525,0.936100118692683,0.865143301110684,0.91449706577539,0.825390618396341,0.717001033886246,1.0015255427068,1.09300820925652,0.761928099294929,0.861236272850545,0.907645722119686,0.874107421176738,0.760467930356226,0.928150195408064,0.947549353172203,0.94273880949423,0.738707274807636,0.875344564199835,0.829495132814013,0.806234906044232,0.932598835515902,0.780251200333075,1.02771531022659,0.934350325535285,0.933759541566262,0.824228099641716,0.982831873769262,1.00084834786449,0.94838085402725,0.864639961652022,0.761816150685991,0.940240243350941,0.914149118778035,0.827009140798864,0.995162895332388,0.851262619193533,0.824936053429502,0.854956364210601,1.02097989619213,0.837302743375194,0.921415073153988,1.12966599611836,0.857051577200612,0.93936374941043,0.877603672083224,0.961056943013917,0.724593210225939,0.881954744519711,0.873599161574811,1.03020409985472,0.779421576623286,0.762329711482987,1.11608415215905
-0.104,0.722972733256469,0.885720680181158,0.776810689033973,1.00548085065768,0.889161403947108,0.890754499300034,0.865690821115657,0.779777776707333,0.813108881955171,0.807543622069388,0.746879124498794,0.857080886776677,0.870981777627038,0.844826065179693,0.771206022758608,0.934961233297561,0.755167897815767,0.899062574349971,0.855144353284344,1.01247217840193,0.992416091555181,0.894722114474529,0.856696203140451,0.786567412868683,0.814732492542536,0.767744677231355,0.82433848692559,0.816051358106676,0.957442106972654,0.921584908085117,0.816497377122138,0.760260771847562,1.03018435169127,0.865443442000672,0.986128931631074,0.751925406269563,0.835521958845814,0.76539015742592,0.792771262788084,0.859912039431612,1.01565243543023,0.880913584076777,0.846892658457761,0.873412924041066,0.749366100021904,0.980360804565904,0.996602711781544,1.09609331483021,0.935282781608257,0.864146461081753,0.91327735651054,0.822653689525301,0.718325568264482,0.997331092044438,1.08948379184814,0.762993299138395,0.862977895828204,0.905566668738774,0.872987308293925,0.761748019887696,0.927786692952903,0.9448865393494,0.940970392540576,0.738254430209601,0.872051227924503,0.828965378341629,0.806376397001149,0.930875189432852,0.780655841194094,1.02542285514354,0.934152335796299,0.930001941733391,0.825596494034157,0.978896834596067,0.999385763221339,0.94448450313498,0.864099457009796,0.763632624506497,0.940525577566515,0.914307609499741,0.827106372850733,0.993498332241739,0.851881071633698,0.825192354439703,0.853252805166011,1.02069910915705,0.836979572179851,0.919168611593362,1.12242118625565,0.856586258603577,0.939595802282867,0.879552943248339,0.960351150835725,0.724307994334491,0.882066657014038,0.872591307448818,1.02541711708126,0.779353902615186,0.762068369422731,1.11235862124426
-0.103,0.725509222062755,0.886600903938154,0.777968486134006,1.00178650857221,0.887353987328483,0.890546070024407,0.86787941043806,0.780037801622165,0.81408270399816,0.806558439845578,0.748445717179825,0.857214145588571,0.869812789108385,0.845778844642905,0.771297925177261,0.929913689141156,0.756012387985272,0.896941625138773,0.855258701596593,1.01189901765682,0.990421277940007,0.895162729021624,0.855863691363399,0.785895660640039,0.816586880618228,0.768236025126097,0.824787398806183,0.817508954223321,0.951966060067752,0.920406340745232,0.815810465075532,0.761556991362478,1.02628949940115,0.867335308728631,0.982357051847532,0.75218670671576,0.837929846831067,0.76417728481377,0.793406171026389,0.860950805715681,1.01130097287375,0.882298420756653,0.846642593006749,0.873032663645946,0.749915073618695,0.976444053956032,0.994581985821417,1.09057487760786,0.934478516129623,0.863172289429076,0.912077774964734,0.81997645667111,0.719662339854291,0.993205713587256,1.08599203250728,0.764072185213042,0.864722774307357,0.903525965442755,0.871893276665917,0.763044227398438,0.927429384165638,0.942255350937174,0.939228089372646,0.737828188751709,0.868827844773101,0.828450743173844,0.806531942872877,0.929179956212044,0.781072743520498,1.02315108204633,0.933961683676288,0.926317159508124,0.826970772174976,0.975014303611327,0.997936937275283,0.94065996391212,0.863576173362857,0.765459274405114,0.940813106087265,0.914468454970851,0.827212136779307,0.99185099011533,0.852507270916701,0.825460025225345,0.851585085629692,1.02040830086908,0.836673675817939,0.916958944288669,1.11531749914995,0.856142081674319,0.939829914795613,0.88149939945441,0.959653604878605,0.724048888776673,0.882188038612451,0.871598666022222,1.02069692476666,0.779304427241643,0.761834984929129,1.10867066250743
-0.102,0.728057928945607,0.887478879444174,0.779136057280359,0.998152458535312,0.885580889105415,0.890348097133339,0.870067611778836,0.780312446899497,0.815064514763449,0.805603171614184,0.750022497711112,0.857356281658691,0.868667128049067,0.846738759232069,0.771406755207777,0.924978944286666,0.756870380482643,0.894848951556809,0.855382869221885,1.0113251163582,0.988444855310942,0.895607038608514,0.85505143632124,0.785252381496822,0.81844558046357,0.768745649588657,0.825246409015949,0.818971987595524,0.946609978637707,0.919249938910338,0.815146372518622,0.762869541281359,1.02244782335034,0.869224881855372,0.978648535416029,0.752471492529854,0.840338432338676,0.763000513334621,0.794052782882096,0.861995723897993,1.00702224367401,0.883683145718517,0.846411589810893,0.872668364563189,0.750481333017456,0.972598227717448,0.992581167921912,1.08515235077508,0.93368731283669,0.862220859068874,0.910898375858829,0.817358419075071,0.721011438546271,0.989148422694519,1.08253286399134,0.765164736618623,0.866470732859973,0.901523508450975,0.87082539024026,0.764356550389746,0.927078318580384,0.939655862994461,0.937511900069411,0.737428694539386,0.865673688520019,0.827951369253705,0.806701662572603,0.927512968369175,0.781501991858351,1.02089999010913,0.933778428497935,0.922704377620515,0.828350799234778,0.971184119863973,0.99650192385256,0.93690641783197,0.863070212046511,0.76729609056983,0.941102831328633,0.914631662450304,0.827326490356843,0.990220871906976,0.853141175374249,0.825739161118551,0.849953153029784,1.02010753663487,0.836385170607273,0.914785951208579,1.10835213299308,0.855718992810801,0.940066090297432,0.883442735791866,0.958964366398104,0.723816062198888,0.882318965823833,0.870621380721464,1.01604314914657,0.779273291579705,0.761629455831923,1.10502011009569
-0.101,0.730618729618438,0.888354523056414,0.780313457909012,0.994578156197224,0.883842057241923,0.89016057257701,0.872255112467742,0.780601841529905,0.816054351800086,0.80467788827285,0.751609490923829,0.857507368667703,0.86754484666403,0.847705754144238,0.771532683770917,0.920155024746068,0.75774200502021,0.892784664473641,0.855516933947801,1.01075049421158,0.986486839658376,0.896055051909544,0.854259520317096,0.784637697129077,0.820308450797599,0.769273536796714,0.825715599781946,0.820440404830795,0.941371637690455,0.918115645102815,0.814505201129256,0.764198421496012,1.01865880483636,0.871111878828695,0.975002759806302,0.752779744289754,0.842747358606052,0.761859852909411,0.794711201581693,0.863046725601738,1.00281540032536,0.885067619577575,0.846199607987427,0.872319991322962,0.751065056560024,0.968822553910051,0.990600248459795,1.07982433425952,0.932909163135626,0.861292244866552,0.90973921484516,0.814799094240179,0.722372955513548,0.985158260032196,1.07910621738697,0.766270932766981,0.868221593159177,0.899559199158935,0.869783715624054,0.765684986835483,0.926733545799681,0.93708814789315,0.935821826127028,0.737056096540458,0.862588057215457,0.827467399311331,0.806885676680562,0.925874062874083,0.781943672165263,1.01866957798246,0.933602629829608,0.919162802888269,0.829736438393236,0.967406120634001,0.995080776372959,0.933223069002855,0.86258167577573,0.769143062309187,0.941394755735559,0.914797239241319,0.827449491947116,0.988607980809296,0.853782743364226,0.826029858616041,0.848356960044753,1.01979688222219,0.836114174623024,0.912649516554826,1.10152237235619,0.855316941545115,0.940304332166436,0.885382643045827,0.958283496577554,0.723609688396387,0.882459515857724,0.869659594629455,1.0114554165918,0.779260639235484,0.761451686217305,1.10140679855699
-0.1,0.733191494728746,0.889227750607914,0.781500744166196,0.991063070231282,0.8821374439281,0.889983489037014,0.87444159448899,0.78090611648356,0.81705225311606,0.803782665297899,0.753206721623005,0.857667480948827,0.866445999015194,0.848679774134908,0.771675884256883,0.91544002424311,0.758627393368846,0.890748873228092,0.855660974335318,1.01017517084708,0.984547246525857,0.89650677769395,0.853488027304798,0.78405173402703,0.822175347621356,0.769819675167057,0.826195054343087,0.821914151558412,0.936248887563879,0.917003404413055,0.813887055271872,0.765543632400156,1.01492193512539,0.872996013099495,0.971419117896755,0.753111446778965,0.845156261871385,0.760755320649123,0.795381531810106,0.86410374176086,0.998679616005782,0.886451701342309,0.84600660925454,0.871987510217299,0.751666425766755,0.965116281552541,0.988639217863026,1.07458946433249,0.93214405926187,0.860386523701453,0.908600348556335,0.81229801774332,0.723746983229786,0.98123429092873,1.07571202223202,0.767390753359162,0.869975173952289,0.897632944196964,0.8687683221604,0.76702953515513,0.926395115501867,0.934552275528807,0.934157870516525,0.73671054871073,0.859570272812953,0.826998976923332,0.807084107485107,0.924263081104818,0.782397871834693,1.01645984384035,0.933434347495237,0.915691665807612,0.831127550808876,0.963680141810937,0.993673547879363,0.929609143779775,0.86211066869376,0.771000178029024,0.941688881782542,0.914965192691741,0.827581200517225,0.987012320277527,0.854431933260817,0.826332215404584,0.846796464674276,1.01947640384809,0.835860807751113,0.910549528811195,1.0948255852922,0.854935880526386,0.94054464381019,0.887318807697947,0.957611056541253,0.723429946449608,0.882609766640659,0.868713450551486,1.00693335407182,0.779266616412542,0.761301586366029,1.09783056292595
-0.099,0.735776089746877,0.890098477410604,0.782697972916168,0.987606682203433,0.880467005645643,0.889816839925422,0.876626734459441,0.781225404757097,0.818058257182557,0.802917582846498,0.754814214579876,0.857836693502964,0.865370641072595,0.849660763504309,0.771836532600779,0.910832102134751,0.759526679398251,0.888741685807192,0.85581506973655,1.00959916581932,0.982626091051139,0.896962224826347,0.852737042945764,0.783494623601224,0.824046124187393,0.770384055340364,0.826684856968915,0.823393172415069,0.931239651484466,0.915913164495719,0.813292042074255,0.766905174862512,1.01123671532473,0.874876994120504,0.967897017780681,0.753466588967878,0.847564771331628,0.759686940962413,0.796063879738225,0.865166702605732,0.994614084223588,0.887835248409731,0.845832557917373,0.871670889291291,0.752285625413075,0.961478680289831,0.986698066645328,1.06944641275225,0.931391994283285,0.859503774532302,0.907481834654184,0.809854743059328,0.725133615487561,0.977375604753542,1.07235020663464,0.768524178362471,0.871731291034475,0.895744655489942,0.867779282005772,0.768390194186675,0.926063077448503,0.932048313527965,0.932520037741327,0.73639221012281,0.856619680815111,0.826546246572919,0.807297079024581,0.922679868803425,0.782864679720761,1.01427078542679,0.93327364158429,0.912290220160875,0.832523995589089,0.960006018260649,0.992280291067149,0.926063890390649,0.861657296421372,0.772867425208871,0.941985211973706,0.915135530194392,0.827721675649581,0.985433894053185,0.855088703444683,0.826646330386926,0.845271630311757,1.01914616816706,0.835625191742502,0.908485880792867,1.08825922056222,0.854575765504839,0.94078702866583,0.889250911930647,0.956947107367697,0.723277020864237,0.882769796832765,0.867783091081417,1.00247658959974,0.779291371981745,0.761179072695106,1.09429123880704
-0.098,0.73837237485378,0.890966618258535,0.783905201749114,0.984208486446117,0.878830703234295,0.889660619383968,0.878810203609225,0.781559841421493,0.819072402938291,0.802082725861098,0.756431994524104,0.858015082014054,0.864318830776001,0.850648666083693,0.772014807359718,0.906329481429033,0.760439999118162,0.886763209023303,0.855979300312776,1.0090224986072,0.980723388006733,0.897421402267225,0.852006654666503,0.782966502305552,0.825920630969589,0.770966670166684,0.827185092978726,0.824877411030474,0.926341923238511,0.914844875566719,0.812720271505592,0.768283050199711,1.00760265625812,0.87675452734712,0.964435882579042,0.753845163996966,0.849972509103695,0.758654745667152,0.796758353050993,0.866235537648855,0.990618018475243,0.889218116561101,0.845677420854918,0.871370098334771,0.752922843607976,0.957909040072805,0.984776785440313,1.0643938859367,0.930652962103433,0.858644078463381,0.90638373187888,0.80746884139682,0.726532947417082,0.973581314317408,1.06902069738939,0.769671187987427,0.873489757223019,0.893894250318144,0.866816670208417,0.769766963159311,0.92573748149186,0.929576327452111,0.930908333894688,0.736101245098348,0.853735649937172,0.826109353710744,0.807524717130045,0.921124276033371,0.78334418616359,1.01210240010148,0.933120572461867,0.908957742640426,0.833925629760396,0.95638358418099,0.990901058313448,0.922586578576854,0.861221666106769,0.774744790378022,0.942283748842868,0.915308259187427,0.827870977554071,0.983872706187538,0.85575301229315,0.826972303708198,0.843782425818559,1.01880624225923,0.835407450268409,0.906458469696163,1.0818208049804,0.854236555317013,0.941031490200183,0.891178633633817,0.956291710102882,0.723151101715156,0.882939685844614,0.866868658668163,0.998084752659716,0.779335057552627,0.761084067703031,1.09078866245537
-0.097,0.740980204827796,0.891832087431282,0.785122488989194,0.980867989936528,0.877228501959279,0.889514822283373,0.880991667764899,0.781909563670987,0.820094729793907,0.801278184176257,0.758060086135843,0.858202722864683,0.863290628097085,0.851643425221608,0.772210889791619,0.901930446895132,0.761367490720514,0.884813548689515,0.856153747052755,1.0084451886138,0.978839151839985,0.897884319073445,0.851296951716809,0.782467511763337,0.827798715633316,0.771567514691637,0.827695848761047,0.826366810012907,0.921553764950659,0.913798490400916,0.81217185645591,0.769677260149011,1.004019278344,0.878628314240352,0.961035150259743,0.754247169161884,0.852379090189003,0.757658774106071,0.797465060976083,0.867310175670574,0.986690651914213,0.890600159958131,0.845541167507799,0.871085108874479,0.753578271874533,0.954406670850231,0.982875365035206,1.05943062416476,0.929926957464994,0.85780751881149,0.905306100098258,0.805139901545751,0.727945075505298,0.969850555293927,1.0657234200906,0.770831762664646,0.875250382332277,0.892081651379323,0.865880564787821,0.771159841665933,0.925418377582474,0.927136380998459,0.929322766717062,0.735837823343803,0.850917571788151,0.825688444816484,0.807767149468858,0.919596157138621,0.783836483015187,1.00995468488492,0.932975200778901,0.905693532488638,0.835332308238972,0.952812673446723,0.989535901706269,0.919176499247769,0.860803886476205,0.776632259091261,0.942584494953604,0.915483387154687,0.828029167080413,0.982328761064934,0.856424818170436,0.827310236782824,0.842328825600071,1.01845669361854,0.835207708976483,0.904467197148789,1.07550794087143,0.853918211872122,0.941278031909884,0.893101646414057,0.955644925773656,0.723052384794441,0.883119513854345,0.865970295682495,0.993757474617385,0.779397827546326,0.761016499918477,1.08732267085502
